6f49d243d8	Other anti-cancer mechanisms of @GENE$ include promoting apoptosis in HCC cells and inhibit @PROCESS$ by inhibiting Akt/STAT3 signal transduction.	inhibits
9febaea173	Blockade of TLR4 and @GENE$ inhibits @PROCESS$ of M. tuberculosis by THP-1 cells	inhibits
9738d1afed	In the hippocampus, postsynaptic SSTR2 activation reduces cell excitability via membrane hyperpolarization following activation of inwardly rectifying K+ conductance channels, while in the lateral amygdala presynaptically expressed @GENE$ acts to inhibit Ca2+ entry and @PROCESS$.	inhibits
f93cefcae7	Besides, ACC1 promoted breast cancer metastasis via increase of @PROCESS$ gene @GENE$ expression and ACOT12 hindered HCC cell metastasis via inhibition of EMT gene Twist2 expression.	other
828ff67369	We found that PLD1 and PLD2 are essential for platelet activation in humans, and @GENE$ is more crucial for @PROCESS$ in mice.	participates_in
abecd095cd	@GENE$ activity is controlled by two key @PROCESS$ regulators.	other
30f65747b8	These results suggested that EGF could upregulate the expression of Snail, vimentin, and @GENE$, while suppressing E-cadherin expression, thus inducing @PROCESS$ in MCF-7 cells.	other
4bffb4fc12	In adipose tissue, @GENE$ promotes @PROCESS$ by adipocytes through the insulin receptor substrate-1 (IRS-1)/PI3K/Akt pathway.	enhances
e5d566c9d9	Drosophila @GENE$ homolog YPS promotes ovarian germ line @PROCESS$ by preferentially recognizing 5-methylcytosine RNAs	enhances
21e5e2a2f5	In yak, @GENE$ promotes @PROCESS$ by inhibiting the expression of IGF1R and PI3KCG.	enhances
ff053786d9	Both loss- and gain-of-function approaches have demonstrated that the increased @GENE$ levels promote cancer @PROCESS$ and invasion.	enhances
91a8b27691	In non-small cell lung cancer, fusion circRNA named F-circEA from the @GENE$-ALK fusion gene has recently been revealed to promote @PROCESS$ and invasion.	enhances
200d3dacce	@GENE$ is a key transcription factor of @PROCESS$ and regulator of fibrosis.	participates_in
6821b5f931	Because of CMTM6 expression being obviously increased in OV than control tissues, we tried to analyze the links between @GENE$ level with CNV, @PROCESS$, and gene mutation by the UCSC Xena database.	other
d35b2c0c4c	In conclusion, the results of this study suggest that the IL-1β-mediated expression of MMP-1 is associated with stem cell migration and that the MMP-1-PAR1 signaling axis is involved in @GENE$-mediated MMP-1 expression in promoting @PROCESS$ (Figure 6).	enhances
033a62f739	Interestingly, the inhibitory effect of SERP1 on DENV-2 @PROCESS$ in the @GENE$.5 cells overexpressing SERP1 was alleviated by the overexpression of the NS4B protein.	other
5727ce8d07	Downregulating DNMT1 in cells has been shown to lead to a partial loss of @PROCESS$, while DNMT3A and @GENE$ are reported to co-express in the eye and have overlapping functions.	other
7724499704	Moreover, the present study highlights the function of @GENE$ in inhibiting EnC cell migration, invasion, growth and @PROCESS$ progression.	inhibits
861e2794eb	Peroxisome proliferator-activated receptor gamma (@GENE$) participates in sustaining @PROCESS$ primarily by attenuating NFκB-mediated proinflammatory responses.	participates_in
599bd09769	Second, although post-translational modification was important in controlling intracellular signal transduction and regulatory factor activity, no @PROCESS$ information for @GENE$ was found in these databases.	other
7cb193365f	It carries a mutation in the @GENE$ gene, which encodes for 3,4-dihydroxy-2-butanone-4-phosphate synthase, an essential enzyme in the @PROCESS$ pathway.	participates_in
e24ef0907f	PATZ1 binds to DNA and plays an important role in @PROCESS$ and since there are few genetic variants associated with T2DM (such as PPARG, @GENE$ and TCF7L2), epigenetic regulation has been proposed to play significant role in T2DM instead.	other
838200d23c	@GENE$ can also promote @PROCESS$ in HB.	enhances
89ad3dd314	The overexpression of MMP1  and LGALS1  has been identified to correlate with poor prognosis of CRC patients, and upregulated @GENE$ and LGALS1 induce the development of @PROCESS$ in cancer.	enhances
ce4d624981	This might be one of the reasons why the @GENE$ system has only been set up during such later phases of hatching @PROCESS$, but not during the earlier phases of polster formation.	other
761cd80a83	Membrane remodeling by the PX-BAR protein @GENE$ promotes @PROCESS$	enhances
f04318b949	These changes suggest that the @GENE$ gene controls cell mitosis and promotes @PROCESS$, which may be involved in biological activity of cancer cells.	enhances
992f8837fd	Considering the contribution of muscle in @PROCESS$ in response to insulin, muscles play a major role in the establishment of peripheral @GENE$ resistance.	other
040eb9005d	Both @GENE$ and Cdk2 promote @PROCESS$ initiation in Xenopus egg extracts	enhances
e35e276285	Induced expression of wild-type MORC2, but not PRD deletion mutant @GENE$, enhances breast cancer @PROCESS$, invasion and metastasis	enhances
1c5de1624a	Thus, @GENE$ augments naive CD4 @PROCESS$ without promoting a switch to memory cells.	enhances
f5ba999fa2	@GENE$ and Smad3 Regulate @PROCESS$ and Differentiation in the Growth Plate 	participates_in
877197517e	Thus, the UGA selenocysteine (Sec) codon found within selenoprotein genes works with @GENE$-modified tRNA, as well as other factors, to promote the @PROCESS$ of selenoproteins.	enhances
5818b2af97	@GENE$ resistance is associated with a @PROCESS$ profile of altered protein metabolism in Chinese and Asian-Indian men	other
e395f0780c	@GENE$ at submaximal 3 nM concentration increased @PROCESS$ (I 3 nM: 160 ± 8.34% of control); and this response was significantly enhanced by RA treatment (RA + I 3 nM: 214 ± 11.49% of control) (Figure 3B).	enhances
06d02e6a24	@GENE$, which plays a central role in @PROCESS$, showed a modest but significant reduction in transcription (Supplementary Figure 1).	participates_in
5cc10887b4	However, Wicki et al. have also reported that @GENE$ can activate the rearrangement of the cytoskeleton protein, actin, thereby promoting tumour @PROCESS$ in the absence of the involvement of EMT.	enhances
eb1e11234c	The 4G variant results in increased expression of @GENE$ and consequently higher inhibition of @PROCESS$, thus leading to thrombophilia.	inhibits
ebdce82861	Impairment of presynaptic @GENE$-SCAR signaling or @PROCESS$ causes an increase in BMP signaling and NMJ overgrowth characterized by an excess of satellite boutons.	other
dffe29e74f	Both MPK3 and MPK6, well-known @GENE$ in plant @PROCESS$ (Beckers et al.,), are said to function as date hubs (Dietz et al.,).	participates_in
537fdaae8c	Fibroblast growth factor 21 (@GENE$) has demonstrated beneficial effects on lipid and @PROCESS$.	other
75753e09dd	In addition, NE suppresses wound macrophage phagocytic efficiency through α- and β-adrenergic receptor (@GENE$)-dependent pathways, and can promote @PROCESS$ in the retina.	other
7281a17562	It seems that the @GENE$-UNC5B complex triggers signals that counteract netrin-1-CD146-related promigratory signals, thus inhibiting @PROCESS$ in this context.	inhibits
b0387377db	@GENE$ can inhibit @PROCESS$ and thereby promotes tumor cells to escape from the host immune surveillance.	inhibits
9bcade0cd0	Up-regulated @GENE$ and down-regulated SST promote gastric @PROCESS$, invasion, epithelial-mesenchymal transition and tumor growth in gastric cancer	enhances
491d77c0ec	Ciliary subcellular localization of @GENE$ determines the cholangiocyte functional @PROCESS$ signaling	other
0e573679a4	Overall, these findings imply that @GENE$ may be a new @PROCESS$ marker and drug target and lay an important foundation for future research on the role of CTRP7 in metabolic diseases.	other
d87d83cb4c	Up-regulation of @GENE$ promotes pancreatic cancer cell @PROCESS$ and invasion by epigenetic down-regulation of E-cadherin	enhances
80fd480955	Several previous reports indicated that upregulation of the @GENE$ gene is characteristic during tumorigenesis and can promote @PROCESS$ and migration.	enhances
6ec65b9bd1	The stimulation of cellular @PROCESS$ was one of the first recognized biological activities of @GENE$ (FIG.	enhances
2b1f96dc51	CXCL1 release is specifically triggered by VP4 @PROCESS$ in HEVA71-infected astrocytes, which then acts via its receptor @GENE$ to enhance viral replication in neurons.	other
b54e339c01	Injection of adiponectin increased blood @PROCESS$ in normal mice and prevented @GENE$-resistance in obese mice.	other
bb21b23ee4	The promoter for @GENE$, is a rate limiting enzyme in peroxisomal @PROCESS$.	participates_in
ac4ebe1a57	In other words, the present study supported that the Bcl-2/Twist1 complex, compared to either Bcl-2 or @GENE$, is more efficient in promoting @PROCESS$ and tumor metastasis in OSCC.	enhances
764a743661	Given that there is also evidence for LOXL3 in EMT during tumor progression, further studies are required to decipher the exact role of @GENE$ in @PROCESS$ and FMT and, whether there are temporal, disease stage-dependent differences in its function.	other
8e5bb2612b	Knockdown of @GENE$ suppresses the @PROCESS$ and expression of VEGF in gastric cancer cells, which resembles the phenotype observed in PAX8-overexpressing gastric cancer cells.	inhibits
8072387e0a	29 inhibited HB-EGF-promoted @PROCESS$ and invasion through attenuating activation of the @GENE$ signaling pathway manifested by decreased p-Erk1/2 and Snail levels.	other
3f047d0e32	@GENE$ play an important role in @PROCESS$ and cell proliferation.	participates_in
17b2e9f756	Fuller et al reported that expression of @GENE$ inhibits @PROCESS$ in isolated rat osteoclasts by a decreased proportion of osteoclasts resorbing bone.	inhibits
e4e0611914	X-axis: @PROCESS$ profile of THAP9, y-axis: gene expression profile of @GENE$-AS1; Supplementary Figure S5: Gene ontology enrichment of genes associated with gain or loss of correlation with THAP9 in normal vs. tumor samples in various cancers.	other
43e54375c0	@PROCESS$ at the @GENE$ ICR was more severely lost in the male maternal–zygotic mutant embryos than in the female ones based on bacterial colony bisulfite sequencing analysis.	other
0612720f7f	@GENE$ is one of the most important DNMTs and plays major roles in maintaining @PROCESS$ patterns during normal development as well as breast tumorigenesis.	participates_in
a20ec56e5a	In vitro @GENE$ silencing directly interferes with neuronal zinc metabolism @PROCESS$ and exacerbates hypoxia-induced mitochondrial oxidative stress damage.	other
afad0ad322	Once activated, Akt phosphorylates its downstream glycogen synthase kinase 3β (@GENE$) to increase @PROCESS$ and maintains lipid homeostasis.	enhances
5374e80b18	Interestingly, in VAT explants from normal-weight women, TNF-α increases @PROCESS$ of ADM, CRLR, RAMP2, and RAMP3 in a dose-dependent manner, and in human adipocyte cell line, ADM stimulates glycerol release into the medium in a dose-dependent manner, which is reversed by @GENE$ antagonist, indicating that ADM directly stimulates lipolysis.	other
a53f5c0244	The present study also found the @PROCESS$ of @GENE$, OLFM4, and PROM1, each found in undifferentiated epithelial stem cells (Zhang & Wong, ; Zhu et al., ).	participates_in
1b743ef05a	@PROCESS$ leads to several variants of @GENE$–ALK fusion gene.	other
71ec8ad09f	Higher expression of @GENE$ or its activation by agonists promotes bladder cancer @PROCESS$ and invasion.	enhances
d94813b767	It is reported that exercise-induced @GENE$ in mothers activates sarcolipin and uncoupling protein 3 (UCP3) in the muscles of children and protects them from obesity because Sarcolipin and UCP3 regulate thermogenesis in muscles to improve metabolic @PROCESS$.	other
abf36318dc	For example, @GENE$ targets neural stem cells to reduce adult @PROCESS$, which is required for certain forms of learning and memory, as well as neurons and astrocytes, leading to glutamate excitotoxicity.	inhibits
2367a5a6a4	Over-expression of @GENE$ promotes @PROCESS$ and invasion through activating ERK signaling to increase SLUG expression in prostate cancer	enhances
88e439f82d	As @GENE$ exerts inhibitory effects on hepatic @PROCESS$, we asked whether AAV8 BMP4 also suppresses key markers of gluconeogenesis.	inhibits
2e88ceb09b	Transcription of @GENE$ and CDC4 is not cell cycle regulated, which prompted us to analyze levels of these two proteins when expressed from constitutive promoters during the @PROCESS$.	other
d61639c99d	@GENE$ plays a key role in a @PROCESS$ disorder-related OA model	participates_in
e2c1f343a5	Regulated expression and subcellular localization of syndecan heparan sulfate proteoglycans and the syndecan-binding protein CASK/@GENE$ during rat @PROCESS$	other
a1b389c86b	The major proteins MFNs (membrane-anchored proteins: @GENE$ and 2) and OPA-1 (optic atrophy 1) promote @PROCESS$ by interacting with the mitochondrial outer and inner membranes.	enhances
749523dedb	Compared to vehicle control (PBS), 25 ng/ml @GENE$ exposure caused a statistically-identified approximately five-fold increase in human @PROCESS$ and approximately four-fold increase in mouse hepatocyte proliferation.	enhances
778e026da5	@GENE$ plays a prominent role in this phase through inhibition of @PROCESS$ in regenerating hepatocytes.	inhibits
c4b5c020ec	These results indicate that @GENE$ promotes energy @PROCESS$ in zebra fish, which maintain regeneration, and in mammals, which significantly reduce regeneration after birth.	enhances
bb8a84d18f	Although the stool-derived V. cholerae are highly motile, many @PROCESS$ genes, including @GENE$ and cheR, are repressed compared to in vitro grown cells, resulting in a smooth-swimming state.	other
911ac48ab2	Prolonged TCR stimulation during an ongoing @PROCESS$ induces @GENE$ expression on the cell surface of T cells.	other
9ae64e8ae2	Nitric oxide mediates suppression of cartilage @PROCESS$ by @GENE$	inhibits
22a63eea05	Both @GENE$ and synaptophysin, promotes synaptic plasticity, and @PROCESS$.	enhances
66995ddd69	Overexpression of NME1, but not its highly related isoform @GENE$, has been reported to suppress @PROCESS$ in multiple highly invasive breast cancer cell lines.	inhibits
698212910d	We present data showing that PD-1+CD39+ CD4 T cells in circulation reflect an ongoing @PROCESS$, which, in cancer patients with HPV-induced tumors, was directed against HPV Ags and was predictive of the response to @GENE$/PD-L1 axis blockade.	other
a9517d7401	@GENE$ promotes @PROCESS$ by inducing glucose transporters (GLUTs) and by modulating insulin sensitivity (IRS-1 and -2, PI3K).	enhances
3d667e07d8	Moreover, we confirmed that @GENE$ and CXCL11 are the key chemokines in neuroendocrine-like cells and they promote the @PROCESS$ activity of tumor-associated macrophages.	enhances
4de5e99928	Activation of the PI3K/Akt pathway promotes an up-regulation mechanism of CCND1, in which mTor can activate CCND1 translation and promote the synthesis of cyclin D1/CDK4 and @GENE$ complexes involved in @PROCESS$ progression.	participates_in
352dc945fe	Epigenetic inactivation of @GENE$ promotes @PROCESS$ in lung cancer	other
9ce8b4206d	Elevated @GENE$ levels are sufficient to improve @PROCESS$ in human white adipocytes 	enhances
2b1d1cbd66	@GENE$ is a member of Foxa family proteins, which are key transcriptional regulators during @PROCESS$.	participates_in
64f474d928	A recent study showed that nuclear cGAS inhibited RNA virus infection by facilitating @PROCESS$ of the protein arginine methyltransferase 5 (PRMT5), which is independent of @GENE$ enzymatic activity.	other
845c44ad3c	@GENE$ is a tumor suppressor that inhibits @PROCESS$ and proliferation.	inhibits
e6fddb10f6	In addition, the expression of lysophosphatidylcholine acyltransferase 3 (LPCAT3), a downstream effector of @GENE$, is upregulated during @PROCESS$; however, there is no direct evidence showing that the inhibition of LPCAT3 blocks ferroptosis.	other
67888b80af	Similar increases in axon regeneration were observed in PNS neurons, in which upregulation of mTOR activity by genetic ablation of @GENE$, a negative regulator of mTOR activity, was able to enhance axonal outgrowth in culture and promoted @PROCESS$ after peripheral nerve injury.	enhances
72ef587c47	Moreover, as shown in Supplementary Figure S4, Cdk2 expression exhibited an pbvious decrease after treatment with EC while a slight decrease of Cdk2 in group treated with ECC, which indicated that EC is capable of regulating cell cycle since the content of @GENE$ raises in the S phase however decreases in G2/@PROCESS$.	other
cb63fa683a	IRS1 plays a leading role in skeletal muscle and is essential for normal myofiber growth and differentiation, @GENE$-dependent @PROCESS$, and glycogen synthesis.	participates_in
0b93ea56e3	Because @GENE$ is involved in the regulation of AP1-dependent transcription and the @PROCESS$, and MIF inactivates JAB1 by binding to it, the cytosolic pool of MIF appears to be engaged in an additional regulatory circle distinct from the MAPK/ERK pathway.	participates_in
5ff70e3b22	In addition, @GENE$ negatively engages p38 MAPK-dependent pathways to regulate @PROCESS$.	inhibits
c13c4a9650	In a previous study, we showed that a minimal cohesin complex in Tetrahymena consisted of homologs of Smc1, Smc3, and @GENE$, which are present only in the germline nucleus, where they are needed for normal @PROCESS$ as well as meiotic DNA repair.	participates_in
a86287473b	@GENE$ functions in chromosome alignment during @PROCESS$	participates_in
3f3f5bee10	These 39 transcripts are expressed from 22 genes and encode proteins involved in reproductive system development (Sox2, @GENE$ and Krt8), @PROCESS$ (Ccne1, Cdkn1b and Tex14), and cell differentiation (Klf2, Lefty2, Slc25a4 and Zmynd8).	other
a7321e957b	@GENE$ repressed VTN-induced @PROCESS$ in NPC cells after irradiation	inhibits
b4ba628cd2	These data suggested @GENE$ and CHIR99021 have no impact on ischemia-induced inhibition of @PROCESS$ in post-MI hearts.	other
901a3ac76b	Simultaneous loss of the @GENE$ and PTEN tumor suppressors enhances breast cancer @PROCESS$	enhances
34fa1d30fa	For example, @GENE$ bridges the indirect interaction between Rab27a and the actin-binding motor protein myosin-Va, facilitating @PROCESS$.	enhances
5adeff62c6	Available evidence supports a complex role for LIN28 in cellular growth and metabolism, given that it has been reported to: upregulate many cell cycle regulators (MYC, Ras, HMG2A) through let-7, including upregulation of the IGF-PI3K-mTOR signaling axis, stimulation of the @PROCESS$ of mRNAs encoding cyclin A/B, and cyclin-dependent kinases (Cdk2, @GENE$, Cdc2, and Cdc20), and promotion of cellular growth by promoting the ribosomal synthesis of proteins.	other
c863da81a5	It is plausible that these cells resist cell death by @GENE$ family @PROCESS$ and are shielded from cytotoxic CD8+ T cell killing because of Serpin B9 expression, but further studies are needed to test this possibility.	other
8a999a8fe6	Such pro-inflammatory cytokines as interleukin-1β (IL-1β), interlukin-1α (IL-1α) and @GENE$ through a variety of signalling pathways promote @PROCESS$ and proliferation, contributing to tumour angiogenesis that facilitates the survival of cancer cells.	enhances
1d8a1578c9	The effects of GSN and @GENE$ on @PROCESS$ relevant to the EGFR/RhoA/PKCα/ERK signaling pathways in CRC and the protein levels p-EGFR, p-RhoA, p-PKCα, and p-ERK1/2 in DLD-1 cells were widely used as a model for studies of cell signaling and invasion; therefore their expressions were determined in this study by western blot analysis.	other
75cd68f3ff	Treating wild-type embryos at different stages of the cell cycle with MK1775 showed that embryos from mid-S phase onward were able to enter @PROCESS$, potentially indicating that the threshold of @GENE$ B1 required for mitosis was reached in mid-S phase (Fig. 4, C–F).	other
88b30bd6d2	@GENE$, associated with spindle microtubule rather than spindle matrix, is involved in chromosome alignment and spindle assembly during @PROCESS$	participates_in
bb647a138b	Studies have suggested that both up- and downregulation of E-cadherin from the normal cell state might be associated with a more aggressive clinical course, and that the process of @PROCESS$ is not dependent on a reduction in @GENE$.	other
40f09aa5db	@GENE$ also plays an important role in gut @PROCESS$ and disease; for example, the disruption of TLR signaling increases epithelial proliferation in the transit amplifying zone, and the activation of TLR4 in intestinal stem cells reduces proliferation and enhances apoptosis in the small intestine and colon organoids.	participates_in
217d60c245	The studies include urea @PROCESS$, @GENE$ secretion and glucose consumption.	other
88365071c4	Eight candidate genes (CSN1S1, @GENE$, TJP1, ZNF366, LIPC, MCEE, STAP1, and DUSP) related to sex hormones and reproductive development, @PROCESS$ metabolism, and immune response regulation were selected for subsequent analyses (Fig. 4C).	other
96b66ada15	To date, it has been reported that seven Rac1-activating GEFs, including Ect2, Trio, @GENE$, SWAP-70, Dock7, Dock180-ELMO1, and SGEF, enhance GBM @PROCESS$ and invasion.	enhances
6c0d5ef8cd	C @PROCESS$ of @GENE$ in AS fibroblasts was detected by RT-PCR analysis.	other
6fdb96dea9	Consistent with the morphological similarity to Sertoli cells, transcriptomic analysis by RNA sequencing (RNA-seq) (SI Appendix, Fig. S5B) revealed that genes normally expressed by ovarian granulosa cells and essential for @PROCESS$ and steroidogenesis, i.e., Amh, Cyp19a1, Esr2, Fshr, Fst, Hsd17b1, Inhbb, and @GENE$, were down-regulated (Fig. 2C), while genes characteristic of testicular Sertoli and/or Leydig cells and normally not expressed by granulosa cells, i.e., Cldn5, Cldn11, Cyp11b1, Cyp26b1, Gata1, Hsd3b6, and Sox9, were up-regulated in Mtor-GcKO ovaries (Fig. 2C).	other
56e51d623f	Our study found that @GENE$ expression was positively correlated with @PROCESS$ genes in all cancers excluding CHOL and UCS.	other
f0a412fb96	Insulin-like growth factor I (IGF-1) stimulates @PROCESS$, and an etiologic role for @GENE$ in childhood ALL has been postulated.	other
742896988c	These kinases are triggered in response to a cellular injury such as PH leading to JNK activation which in turn phosphorylates c Jun transcription factor in the nucleus to induce the transcription of target genes such as cell division cycle protein 2 homolog (CDC2), also known as @GENE$ (CDK-1), resulting in @PROCESS$.	enhances
13644f3819	After cloning and further characterization until 1990, the central role of @GENE$ in bone or @PROCESS$ and osteogenic cell differentiation has been well documented.	participates_in
2cd005154b	This study indicates that overexpression of @GENE$ in human liver cells results in decreased expression of the fatty acid oxidation-related gene PPARγ, thereby reducing the @PROCESS$ and increasing triglyceride levels.	inhibits
f58a0ea0b1	Upregulation of RGS4 and downregulation of CPI-17 mediate inhibition of colonic @PROCESS$ by @GENE$   	inhibits
b57c2446c8	further reported that @GENE$ activates AKT and MAPK pathways to stimulate @PROCESS$ in mouse Leydig cells.	enhances
3d9d560bde	As shown in Supplementary Figure S4A, elevated @GENE$ had no effect on the @PROCESS$ with GSK2256098 treatment or knockdown of FAK.	other
df6ab21310	@GENE$ in AJs, interacts with E-cadherin, β-catenin and afadin to promote the AJC @PROCESS$ and junctional maturation.	enhances
870717af70	Because DPP4 inhibitors have been demonstrated to suppress M1 polarization and/or alternative activation of M2 polarization of macrophages in the liver and adipose tissue in mouse models, these results suggest the potential of @GENE$ inhibitors as @PROCESS$ modulators for preventing hepatocarcinogenesis. Thus, CD26/DPP4 may be a critical and promising target for the prevention of HCC development and progression.	other
9e3aa09af2	Interleukin-6 in combination with the interleukin-6 receptor stimulates @PROCESS$ in resting human skeletal muscle independently of @GENE$ action	other
79338fa1ca	To facilitate these rapid divisions, there is over-expression of multiple @PROCESS$-promoting genes, such as @GENE$, Myc, and the Aurora kinases and the absence of cell cycle check points, RB and WEE1.	enhances
d4047081a3	Accumulating evidence suggests that @GENE$ is involved in @PROCESS$ in RA.	participates_in
f55afa2e29	In MBs, CDKN2A, CASP8, HIC1, @GENE$, RASSF1 (tumor suppressor genes), MGMT (DNA repair gene), PTCH1 (the negative regulator of SHH signaling), the SFRP family (inhibitors of the WNT signaling pathway), DRD4 (@PROCESS$), and ZIC2 (the transcriptional repressor) are silenced by promoter CGI methylation.	other
10e5f41fc0	Results showed both @GENE$ and surfen inhibit HRPII-mediated NF-κB p65 @PROCESS$ and permeability in human pulmonary microvascular endothelial cells (supplemental Figure 1A-B).	inhibits
83774d1aba	Drought is one among several factors that strongly repress the expression of @GENE$ that maximizes the @PROCESS$ success of the rice plant.	other
62ce858569	@PROCESS$ of @GENE$ in three experimental models	other
680155e034	@GENE$ promoted the proliferation and @PROCESS$ of CC cells	enhances
92836c53b2	This suggests that @GENE$/3′UTR interaction mimics the role of mRNA poly-A tail and presumably stimulates @PROCESS$.	enhances
5f00515311	Hepatic @GENE$ promotes @PROCESS$ as a co-activator and also as a co-suppressor.	enhances
d2776ae9bf	@GENE$ promotes @PROCESS$ and differentiation into osteoblasts, which promote new bone formation.	enhances
9bc5a244a4	Because genes are nucleotide sequences coding for diffusible elements that participate in all cellular processes, it is important to show information about some human target genes by wheat miRNAs, involved in various @PROCESS$ (Supplementary Table 2): RALY - lung cancer, CNTNAP4 - epilepsy, CCDC88C - neurodevelopment, PCARE - pigmentary retinosis, FRMD8 - inflammation, CRIBB33 - cataracts, PLEKHA6 - schizophrenia, BTNL9 - ocular melanoma, KAT5 - anaplastic thyroid cancer, PARBV - oral squamous cell carcinoma, @GENE$-nonalcoholic steatohepatitis, CHST10-tumor suppressor, RTN4RL1 - nasopharyngeal carcinoma, MTCL1 – cerebellar ataxia, GNAI2 – ovarian cancer, SMARCC2 – embryogenesis and corticogenesis, CSRP1 – lung fibrosis, B3GNT7 – colon cancer, KCNA2 – epileptic encephalopathy, NOX5 – diabetic nephropathy, CBX7 – hepatocellular carcinoma, BCL7B – Wnt signaling, MBD3 – pancreatic cancer, CORO1B - TGFβ1 signaling, ATPAF2 – dementia risk, DIAPH3 – lung adenocarcinoma, and TPM2 – aortic dissection.	other
f2fcdce2c4	It is believed that this rapid clinical deterioration may be explained by reduced antigen response levels, absence of immunoglobulin M (IgM) @PROCESS$ B cells and by low levels of tuftsin and @GENE$, two important surface proteins for the promotion of phagocytosis.	other
9e1712f816	Scheme of the initial steps of the @PROCESS$ cascade, starting from photon absorption by rhodopsin (@GENE$, state 0) and proceeding to the formation of active PDE (the TαGTP × PDE* complex, state 7).	other
018988a84e	Germline and somatic mutations in POLD1 and POLE (termed polymerase proofreading deficiency, PPD), or in the @PROCESS$ genes (@GENE$, MSH2, MSH6, PMS2; termed MMR deficiency, MMRD) result in DNA replication repair deficiency.	other
c14e601cee	@GENE$ is involved in @PROCESS$.	participates_in
9347e8e8d7	@PROCESS$ RNA‐seq for @GENE$, PROM1 (CD133) and STAT3 mRNA expression analyses and clinicopathological parameters of CRC patients including gender, pathological grade, TNM stage, body mass index (BMI), history of colon polyps, age at initial pathological diagnosis, vital status, OS and RFS were downloaded for subsequent analysis.	other
7f5e440724	Given this and the known expression of @GENE$ in the olfactory bulb (Fig. 2A and Allen Brain Atlas), together with the heightened @PROCESS$ reported in some members of the human family, it is likely that mutant ZFHX2 may be important for olfaction as well as nociceptive processing.	other
30c87e8b1d	A previous work indicates that @GENE$ also increases @PROCESS$, which could accelerate fracture healing by increasing the final remodeling of newly deposited bones.	enhances
9a673a337a	In this critical appraisal, we discuss the role of sugar intake and @GENE$ on @PROCESS$ in patients with PD and how this could influence the potential neurodegeneration mediated by insulin resistance.      	other
b8434f68cd	Other studies have demonstrated that cytoskeleton and @PROCESS$ systems have a negative feedback effect on @GENE$ distribution.	other
a589ecc204	TLR5 plays a prominent role in several physiological and pathological processes, such as @PROCESS$, breast cancer, @GENE$ resistance, and maintenance of intestinal and lung homeostasis.	other
6f9676fecf	Finally, 29 m7G @PROCESS$ regulators (METTL1, DR4, NSUN2, DCP2, DCPS, NUDT10, NUDT11, NUDT16, NUDT3, NUDT4, NUDT4B, AGO2, CYFIP1, EIF4E, EIF4E1B, EIF4E2, EIF4E3, GEMIN5, LARP1, NCBP1, NCBP2, NCBP3, EIF3D, @GENE$, EIF4G3, IFIT5, LSM1, NCBP2L, and SNUPN) were obtained, and their expression profiles were extracted from the TCGA-COAD datasets.	other
c4ccbffd04	Similar effects were seen in B cells where IRF5 nuclear translocation was increased ~2-fold with SLE serum and @GENE$-CPPs inhibited IRF5 @PROCESS$ in a dose-dependent manner (Fig. 6E).	inhibits
184787d535	Activation of the PI3K/Akt pathway promotes an up-regulation mechanism of CCND1, in which mTor can activate CCND1 @PROCESS$ and promote the synthesis of cyclin D1/CDK4 and @GENE$ complexes involved in cell cycle progression.	other
41c513feaa	Second, we carried out @PROCESS$ profiling in EZH2i-insensitive DU145 cells after genetic and pharmacological inhibition of @GENE$ (SI Appendix, Fig. S2B).	other
2250561ebb	This observation suggests that a subpopulation of E2f7Δ/ΔE2f8Δ/ΔE2f1−/− keratinocytes might have more DNA damage, which is in line with previous studies suggesting that @GENE$ promotes @PROCESS$ or that E2F1 is required for inducing apoptosis in cells exhibiting high levels of DNA damage.	enhances
a10098a88e	Furthermore, the effect of @GENE$-AS1 knockdown on the inhibition of @PROCESS$ and lactate production in PDAC cells could be rescued by miR-107 inhibitor, whereas the effect of FEZF1-AS1 over-expression on the promotion of glucose uptake and lactate production in PDAC cells could be diminished by miR-107 mimic (Fig. 8e, f and Supplementary Fig. S8E, F).	other
7ac2e03973	Therefore, IL-4 serves as a synergistic agent to insulin for promoting @PROCESS$ which, at least in part, accounts for our previous finding that IL-4 improves glucose tolerance and @GENE$ sensitivity.	other
9f1cb56cd1	@GENE$ is required for @PROCESS$ in HgIA	participates_in
0fe3e56dec	In addition to promoting @PROCESS$ in colorectal cancer via activation of HIF-1α by Hsp90, several reports have also demonstrated that Hsp90 promotes α-SMA and p-p38 expression and reduces that of @GENE$ in HCC cells, thereby promoting EMT.	other
4449bb03bc	Furthermore, our lab also notices that @GENE$, which is highly expressed in activated embryos, significantly promotes @PROCESS$.	enhances
5b21a77737	However, we found that @GENE$ promotes the de novo synthesis of fatty acids in HCC rather than @PROCESS$.	other
231c041362	It is possible that the axis tmTNF/TNFRs is also helpful in regulating this @PROCESS$, in concordance with our previous data, it is possible that TNFR1 is important to recruit CD3+ myeloid cells at the infection site, and probably @GENE$ is involved to cell activation.	other
184c2be528	@GENE$ are known factors in @PROCESS$ and formation, and many researchers have reported bone-regenerative and other effects of BMPs in vitro and in vivo.	participates_in
6e5c0c18c1	During JEV infection, JEV-infected endothelial cells upregulate the expression of ICAM-1 and @GENE$ (CINC-1), which participate in @PROCESS$ into the CNS.	participates_in
