3b9bb79101	In @CELL$, @CHEMICAL$ production can be upregulated by stimuli including histamine and angiotensin I. Secreted PGE2 exerts downstream signaling effects via PGE receptors subtype 1–4 (EP1–4).	other
c1b6a14f2c	Slender macrophages carry @CHEMICAL$ particles (anthracotic @CELL$).	other
0e279ae7fb	In contrast, M2‐subtype of @CELL$ releases anti‐inflammatory cytokines, such as @CHEMICAL$, IL‐4, IL‐13, tumour growth factor (TGF) that promotes wound healing and the reduction in neuroinflammation.15	secretes
4f91f00f22	(I) Mean response of ORNs and @CELL$ from DM1 to a random stimulus sequence (methyl @CHEMICAL$ 10-4.3 dilution) in ringer (black) or in CGP54626 (red).	other
f235caf0df	Vitamin D levels and high-residual @CELL$ reactivity in patients receiving dual antiplatelet therapy with @CHEMICAL$ or ticagrelor	other
04928c08e7	IMR90 @CELL$ containing doxycycline-inducible MYOD or EMPTY vector were treated with doxycycline (dox) for 24hrs in growth media (GM) prior differentiation stimuli (DM) with @CHEMICAL$ for 72hrs.	other
e1f33484b1	Loss of Tfr1 in osteoclast lineage cells results in >50% decrease in the total intracellular @CHEMICAL$ content in mature @CELL$, whereas the iron levels in monocytes and pre-osteoclasts are not affected by Tfr1-deficiency (Figure 1).	other
2c0bbb0724	HDL2 is then removed from the circulation by the liver via the scavenger receptor class B type I (SRB1), leading to the degradation of @CHEMICAL$ esters by @CELL$ and their excretion into the bile.	metabolizes
3fb4ec38f9	@CELL$ and microglia are able to take up and metabolize @CHEMICAL$.	metabolizes
ad7f81c1c2	The mid-cycle @CHEMICAL$ (LH) surge activates multiple signalling networks in the ovarian follicle, which then result in the resumption of meiosis, @CELL$ maturation, cumulus dilatation, rupture of the follicle, and release of the oocyte during ovulation.	other
f45f3660ee	Mean fluorescence for @CELL$ isolated from milk samples, for each respective dye, @CHEMICAL$ (A) and dihydrorhodamine (B), relative to hours post-treatment based on flow cytometry.	other
b3d3c2200a	Prevention of autoimmunity by targeting a distinct, noninvariant CD1d-reactive @CELL$ population reactive to @CHEMICAL$	other
5db0f83a16	It is also possible that the @CHEMICAL$ created may help the HDAC inhibitor-treated, quiescent and cells to synthesize lipids in addition to detoxifying free radicals, as has been reported in a previous study that showed quiescent @CELL$ diverted glucose to the pentose phosphate pathway which was directed in part toward the synthesis of fatty acids.	other
9c36deb331	@CHEMICAL$-activated @CELL$ produced various pro-inflammatory factors, including iNOS, COX2, TNF-α, and IL-1β.	responds_to
d7fc5df72b	Importantly, they first observed rapid swelling and membrane rupture in mouse platelets after LPS and nigericin (@CHEMICAL$) treatment, but these effects were absent in the GSDMD‐KO @CELL$, providing strong evidence for pyroptosis in platelets.	other
085a5be4f5	Neuronal differentiation is triggered by @CHEMICAL$ synthesized and released by @CELL$	secretes
67211ab47e	In the CNS @CHEMICAL$ is detoxified by glutamine synthetase localised exclusively in @CELL$; this enzyme catabolises ammonium reaction with glutamate and produces glutamine.	metabolizes
d8f03684f2	To test if IFN-γ production in CD8+ T cells might be upregulated by @CHEMICAL$, WT mice were orally treated with this SCFA for three weeks (according to the published protocol) and afterwards the frequency of IFN-γ-expressing CD8+ and CD4+ @CELL$ in the spleen and mLNs was examined by FACS analysis.	other
6876edde7b	@CELL$ were treated with @CHEMICAL$ (1 µM for 18 h) and LPS (E. coli 0111:B4, 500 ng/ml, 6 h, both Sigma Aldrich) or transfected with polyI:C (5 µg, 6 h, Invivogen).	other
5d47943d54	In particular, neutrophils activate chemotaxis, release IL-8 and elastase, increase adhesion capacity to @CELL$, cause degranulation, and produce @CHEMICAL$ and ATP to further enhance the innate immune response.	other
e367fd7507	These results indicated that pro-inflammatory cytokines released into the CM by M1 @CELL$ upon LPS stimulation increased the viability of WPMY-1 prostate stromal cells, while @CHEMICAL$ pretreatment promoted these effects.	other
dc09e2c86f	@CELL$ in the EL tissue normally produce collagen types I, III, V, @CHEMICAL$ (FN) and matrix metalloproteinases-2 and -9 (MMP-2, -9) which are essential for the normal functioning of the ligament and their synthesis is increased in order to promote adequate repair after injury.	secretes
c83413901c	Additional work will be required to confirm our initial findings that unlike healthy @CELL$, HG-treated osteoblasts rely on @CHEMICAL$ β-oxidation during differentiation.	other
3d06ec74d6	Three protein biomarkers (interleukin-10, @CELL$ line-derived neurotrophic factor, and T-cell surface glycoprotein CD8 alpha chain) and 4 metabolomic markers (propionyl-L-carnitine, @CHEMICAL$, sarcosine, and sorbitol) were linked with relapse and used to develop a risk score.	other
aae268fa00	More specifically in AD, @CHEMICAL$ released from dying @CELL$ may promote the formation of AB oligomers and enhances Ab peptide toxicity as has been shown in other systems.	other
a55139452c	@CELL$ were digested with 0.25% trypsin-@CHEMICAL$ into single cells.	other
51b3c3dee7	The LXR and SREBP target gene expression changes induced by desmosterol and @CHEMICAL$ in mouse macrophages and hepatocytes were fully recapitulated in human monocyte-derived macrophages (HMDMs) and primary @CELL$ (Fig. 2C).	other
ed42b49c92	The enzyme formaldehyde dehydrogenase, which is found in all human tissues like @CELL$ and liver, quickly transform formaldehyde to formate after which the @CHEMICAL$ atom can be further oxidised to CO2 or integrated into biological macromolecules through tetrahydrofolate-dependent one-carbon biosynthetic pathway.	other
25700bae43	In the present study, we detected @CELL$ apoptosis only after @CHEMICAL$ stimulation, which might be due to the EIU mice being induced by intravitreal injection of LPS, and RGCs located in the innermost of retina were first to suffer damage.	responds_to
ba65088c4f	Excessive production of @CHEMICAL$-derived ROS in @CELL$ has been reported for patients with the autoimmune disease systemic sclerosis, with NADPH oxidase inhibition providing relief from unopposed T cell activation.	other
77c341411f	Ottaviani et al. investigated the possible role of @CHEMICAL$ peroxide as the triggering factor in the development of the inflammatory process of using a human @CELL$ cell line by increasing lipoxidase (LOX) activity.	other
9c0856cec9	NK @CELL$ can also be activated to produce @CHEMICAL$ directly by IL‐12, and thus participate in the anti‐metastatic activities of this cytokine (71).	secretes
16ce81de87	Then, cultured @CELL$ were digested using 0.25% @CHEMICAL$ and reseeded in 2 new flasks when they reached 90% confluence, and MSCs at passage 3 or 4 were used in subsequent experiments.	other
4ef0acdb5a	The pregnancy hormones human chorionic gonadotropin and @CHEMICAL$ induce human @CELL$ proliferation and differentiation into neuroectodermal rosettes	responds_to
9493377bad	Nagakawa et al. aimed to determine the influence of cAMP cascade on neurogenesis found that @CHEMICAL$, an inhibitor of cAMP breakdown, may activate the cAMP cascade (CREB phosphorylation) and increase the proliferation of new @CELL$ in the dentate gyrus cells of adult mouse expressing neuronal-specific markers.	responds_to
85168e5bc3	@CHEMICAL$ prolongs @CELL$ survival in vitro	other
f73548caad	Studies have shown that high mannose can inhibit the inflammatory effect of @CELL$ and regulate the immune system to exert anti-inflammatory effects, while decrease in @CHEMICAL$ levels can promote inflammatory effects.	other
6af9c2b7e5	OS promotes endothelial dysfunction, platelet activation, @CELL$–leukocyte aggregation and thrombus formation by the modification of @CHEMICAL$.	other
316b7a149c	The methylation of H4R3 has been shown to positively regulate M2 by inducing the expression of the M2-associated TF PPARγ in mouse @CELL$ activated with @CHEMICAL$.	responds_to
d3834401ca	In addition, @CHEMICAL$ promoted mineralization and @CELL$ differentiation by enhancing the expression of Runx2, which is a key transcription factor in the early stage of osteogenic differentiation, via the mitogen-activated protein kinase (MAPK) signaling pathway.	responds_to
9bdce5f2dd	To assess the fibrin-binding ability of NO@uPA/PLTs, NO@uPA/@uPA/PLTs, NO@uPA/@CELL$ dispersed in calcium-free Tyrode's buffer with or without thrombin were incubated with Cy5-labeled @CHEMICAL$ for 30 min.	other
e45d20a8af	Evidence has also been produced describing the potential impact of RBCs on bleeding and thrombosis as mediated by RBC-derived vesicle and @CHEMICAL$ exposure on the outer membrane layer of the aged @CELL$, thereby potentially mediating coagulopathic complications in the severely injured patient.	other
1b0e9ffb64	(D) Tubulin intensity at the chromosomes in control and lonafarnib-treated bovine @CELL$ after recovery of 5 min from @CHEMICAL$ washout.	other
6e9491437f	Adenine and adenosine salvage pathways in @CELL$ and the role of @CHEMICAL$ hydrolase	other
786bf6cf79	For measurement of axon growth, DRG @CELL$ cultures cotransfected with FGFR1‐WT, FGFR1‐15R, FGFR1‐26Rc, or FGFR1‐29R plus EGFP were treated with @CHEMICAL$ (100 ng/mL + 10 μg/mL heparan sulfate) for 24 hr.	responds_to
984ec867c3	It has been previously shown that platelets can augment cleavage of @CHEMICAL$, but secretion of their own VWF hindered our ability to distinguish in a multimer gel between cleaved soluble VWF and @CELL$ VWF.	other
5ce58686d5	Sensory neurons release substance P (SP), @CHEMICAL$, vasoactive intestinal peptide (VIP), and other molecules interacting with the endothelium, @CELL$, macrophages, and other immune cells in the vicinity of axonal terminals (Figure 2).	other
1f1da89b37	Many symptoms of urticaria are mediated primarily by the actions of @CHEMICAL$ on H1-receptors located on endothelial cells (the wheal), on sensory nerves (neurogenic flare and pruritus), in central nervous system cells, smooth muscle cells (blood vessels and respiratory system), chondrocytes, hepatocytes, dendrocytes, monocytes, @CELL$, and lymphocytes.	other
0c5dd72e09	@CHEMICAL$ induces autophagy in human monocytes/@CELL$ via cathelicidin	other
2acbe34383	@CHEMICAL$ differentially modulates @CELL$ activity and reduces interleukin-18 production, but enhances Nrf2 activation, in murine accelerated severe lupus nephritis	responds_to
1cfa453618	Although the @CHEMICAL$ are important signalling molecules in certain biological processes and are normal products of oocyte metabolism, they can interact with biological molecules such as lipids, proteins, and nucleic acids, cause oxidative stress and cellular damage leading to the impairment of @CELL$ quality.	other
43a62261c5	Coronary vascular tone is regulated by @CELL$ releasing multiple vasoactive compounds that act on smooth muscle cells,17 including nitric oxide, @CHEMICAL$ , substance P, and cytochrome P450 monooxygenase (CYP450) metabolites of arachidonic acid.	secretes
aab5884974	@CHEMICAL$ induces apoptosis in differentiating hippocampal neurons by the release of tumor necrosis factor-α from @CELL$    	secretes
637b456b24	This observation is mainly attributed to the consumption of @CHEMICAL$ by the @CELL$ layer compared to the simulation result in cell-free conditions.	other
77883c3e31	Chitosan inhibits the growth of Porphyromonas gingivalis and Actinomyces aggregatum and can modulate inflammation in human gingival @CELL$ by regulating the level of @CHEMICAL$ through the JNK pathway.	responds_to
71f45f8aaa	@CHEMICAL$ molecule is one of the major mediator molecules which is involved in mediating the inhibitory effect of @CELL$ on the proliferation of allogeneic MNCs.	other
9c7b38bafa	Similarly, inhibition of the glycolytic shift promoted by M. tuberculosis infection of @CELL$ was shown to increase @CHEMICAL$ production, while decreasing that of IL-1β.	secretes
3f6cbd9f3f	As previously stated, @CHEMICAL$ is produced in this process and it can be transferred to close @CELL$, which usually contain lower glutathione (GSH) levels than astrocytes to control OS. it makes them more susceptible to this toxic stimulus.	other
1077177838	In this study, we found that stimulating rat @CELL$ H9c2 cells with @CHEMICAL$ at a certain dose could induce apoptosis, which may be a major cause of myocarditis caused by bacterial infection, and metformin administration could greatly alleviate this injury.	responds_to
793339bf20	The levels of the cytokine IL-2, IL-4, @CHEMICAL$, IFN-γ, and TNF-α secreted by @CELL$ from the mice in the SBLP with ISA 201VG plus Poly (I:C) or SBLP alone group were significantly higher than those secreted by splenocytes from the mice in the PBS group (Figure 5).	secretes
927cf3ee18	In addition to @CHEMICAL$ and serotonin, @CELL$ also release a number of proteases including tryptases, chymases and cathepsins.	secretes
faf3963836	OR51E1 dependent induction of a negative chronotropic effects in @CELL$-derived CMs by @CHEMICAL$.	other
e706a57496	Accordingly, this suggests that p-tau (352 residues (0N3R)–441 residues (2N4R)) is able to @CELL$ through HSPG-induced endocytosis based on electrostatic interactions, since it has as many as 44 @CHEMICAL$ residues and 14 arginine residues in the 441 amino acid sequence (Figure 6).	other
b68c853c9f	Platelet activation factor is a proinflammatory @CHEMICAL$ secreted by @CELL$, monocytes, and tissue macrophages.	secretes
98922c198e	For the analysis of @CELL$ polarization, the tissues were cut into pieces and digested with @CHEMICAL$ and collagenase IV, and the cells were labeled with anti‐CD45‐APC‐Cy7, anti‐CD11b‐FITC, anti‐F4/80‐BV421TM, anti‐CD86‐PE, and anti‐CD206‐Alexa 647 antibodies for flow cytometry analysis.	other
796ff4c2f5	To investigate the role of VEGF isoforms in hypoxia-induced @CHEMICAL$ production by EC, we measured accumulation of NO in @CELL$-conditioned media.	other
4fffad4755	Based on these results, the cisplatin concentration used in this study was chosen to be 20 µM. Figure 1b shows the effects of E2 on @CHEMICAL$-induced @CELL$ loss.	other
0fd58545c3	@CHEMICAL$ supplementation reduces the number of osteoclasts in an in vivo model of osteoporosis as well as a model of fracture healing but does not significantly affect the number of @CELL$ or osteoclasts against osteoporosis following ovariectomy in rats.	other
c2890696e6	In the study, @CHEMICAL$ released by @CELL$ was dependent on phagocytosis, Syk, and NFAT activation.	secretes
9d1859d800	In-vitro studies show that short-term stimulation (by use of tumour necrosis factor α, interleukin 6, or lipopolysaccharide) for up to 18 h increases @CHEMICAL$ accumulation in neurons and microglia (assayed by atomic absorption spectroscopy) but not in @CELL$.	other
253543e58e	During inflammation, @CELL$ release @CHEMICAL$ storages and express scavenger receptors like CD163.	secretes
7ec081b307	These findings suggest that @CHEMICAL$ is the predominant soluble factor released by @CELL$ at GS-9620 concentrations associated with potent anti-HIV activity.	secretes
ec671a9de6	Briefly, @CELL$ lineage cells were differentiated in defined medium and treated on DIV 3 with either @CHEMICAL$ (100 μm) or PBS for 24 h.	other
595e9a6149	In addition, the production of @CHEMICAL$ by @CELL$ causes the activation of autoreactive T cells.	secretes
11d6cfc6d0	@CELL$ were digested with @CHEMICAL$, and 200 μL serum-free DMEM containing 5 × 104 cells was added to the upper chamber of Transwell (8 µm pore-size filter membranes; Corning, NY, USA) and the conditioned media (50 ng/mL VEGF-C, extract of 1 wt/v% Ce-MBGNs and MBGNs) were added to the lower chamber.	other
2bc3b4da26	In our study, the prevalence of Ly6Chi @CELL$ was remarkably decreased in the skin of wild-type mice following @CHEMICAL$ injection (from 49.6% on day 7 to 21.3% on day 21).	responds_to
1496bb1d24	Compared with other bone marrow-derived MSCs and adipose-derived MSCs, @CHEMICAL$ express higher levels of undifferentiated human @CELL$ markers and pluripotency markers.	other
cce3835662	OT is released in the hippocampus by the @CHEMICAL$-producing parvocellular and @CELL$ of the PVN and the magnocellular neurons of the SON, but it is also secreted in the bloodstream by axon terminals of the magnocellular neurons of the same nuclei that reach the neurohypophysis and release OT into the neuro-hypophyseal capillaries.	other
b89ae90083	Particularly, in @CELL$ from nondiabetic subjects treated with @CHEMICAL$ TXNRD1, as well as TXNRD1-coregulated genes (thioredoxin, thioredoxin domain-containing proteins 9 and 17), correlated significantly with percentage of body fat, corresponding to the observed Nrf2 up-regulation.	other
59ac50f64d	In addition, neoplastic transformation is observed in human @CELL$ exposed to @CHEMICAL$. It was reported that NP increases tumor formation and growth by inhibiting lymphocyte proliferation and macrophage activation.	responds_to
9e43c521d9	Treatment of SMA human iPSCs derived motor neurons with @CHEMICAL$ improved mitochondrial functionality, thereby rescuing @CELL$ degeneration in vitro.	other
c831fb82ce	Concerning the doses of @CHEMICAL$ used by other authors in vitro, osteoblasts were treated with 0.01-10 μM zoledronic acid and @CELL$ were treated with 50-200 μM zoledronic acid.	other
30dcc0152c	PHB1 inhibits pyruvate carboxylase and decreases insulin-stimulated oxidation of glucose and @CHEMICAL$ in @CELL$, implying that it has a role in promoting lipid accumulation.	other
481820ce5b	@CHEMICAL$, an amino acid produced by @CELL$, has been validated as a useful marker of loss of enterocyte mass in severe conditions of intestinal damage.	secretes
c922a6ffc2	These results are in line with previous studies where exposure of αCD3/CD28-activated @CELL$ to recombinant galectin-9 significantly increased IFNγ and @CHEMICAL$ secretion in the IEC/PBMC co-culture.	other
9b072faee3	Storage @CHEMICAL$ resides in @CELL$ of the spleen, bone marrow, or liver, and in liver parenchymal cells (5–6 mg/kg in women, 10–12 mg/kg in men).	stores
42f11f65a1	The @CELL$ (SNs) that could release @CHEMICAL$ in the early to middle stage of bone integration could remodel endothelial cell extracellular matrix, enhance angiogenesis, and induce bone mesenchymal stem cells to differentiate into osteoblasts.	secretes
0e57e74eaa	CpG ODN similarly elicit the production of @CHEMICAL$ by @CELL$ (especially the D/A and C classes) and in addition trigger a program of cell activation and differentiation characterized by upregulation of co-stimulatory molecules including CD80, CD86 and CD40, expression of the functional marker CCR7 and the maturation marker CD83.	secretes
1df362a6b0	However, Wang et al. showed that @CHEMICAL$ released by fibroblasts in the TME contributed to chemoresistance in ovarian cancer, which was overcome by CD8+ @CELL$ after inhibiting glutathione synthesis.	other
2fe02b9d06	The Angiotensin Receptor Blocker @CHEMICAL$ Suppresses Growth of Pulmonary Metastases via AT1R-Independent Inhibition of CCR2 Signaling and @CELL$ Recruitment	other
c6048b3d29	(A) Wild-type (WT) and P2Y2R−/− @CELL$ were incubated in high phosphate (High Pi) or control medium (Low Pi) for 7 days and stained with @CHEMICAL$ red.	other
8dfde10a6d	Both M0 and M2 @CELL$ secreted @CHEMICAL$ (Fig 4C).	secretes
170a59b1dd	Further, we assessed in co-culture experiments the effect of @CHEMICAL$ produced by macrophages on @CELL$ survival, and extended these studies by co-culture experiments with activated neutrophilic granulocytes.	other
b6eaa5831b	@CHEMICAL$ is produced in endothelial cells and @CELL$, modulating cardiac contractility.	other
90825cd709	The consequent increase of intracellular Ca2+ concentration ([Ca2+]) stimulates the release of neurotransmitters by nerve terminals, of @CHEMICAL$ by @CELL$, and vasoactive factors by vascular endothelial cells as a signal.	secretes
fd7dea98e7	@CHEMICAL$-induced replicative senescence in @CELL$	other
73d1a81aa9	KMO, an enzyme catalyzing @CHEMICAL$ conversion to 3-HK is primarily produced in @CELL$ in the nervous system.	other
2bd44aea52	TMAO reportedly modulates lipid and hormonal homeostasis, encourages @CELL$ hyperreactivity via the enhancement of stimulus-dependent release of calcium ions, modifies @CHEMICAL$ and sterol breakdown, reduces reverse cholesterol transport, and increases endothelial dysfunction through the induction of the NLRP3 inflammasome.	other
5a0d0048f3	The combined effects of MEM and ILQG on @CHEMICAL$-induced intracellular Ca2+ influx in primary cultured @CELL$ are shown in Figure 3 (two-way ANOVA: group factor, F1, 40 = 1.15, p = 0.289; dose factor: F3, 40 = 177.46,	responds_to
31bb50ce68	Activated microglia can also cause large-scale oxidative stress in DA @CELL$ by producing @CHEMICAL$ (NO) and superoxide.	other
a9e8c1ba7b	Morphologically, Zn-12 significantly increased the number of @CELL$ without change in cell size (Fig. 3A) and the amount of incorporated [3H]@CHEMICAL$ in the cells in a concentration-dependent manner without increasing the leakage of lactate dehydrogenase (Fig. 3B and C).	other
0c9ab5c20e	Since iron chelation may not negatively affect all oligodendrocytes, it may be considered for the smoldering and chronic MS lesions where @CHEMICAL$ accumulates in astrocytes, macrophages or @CELL$.	other
c7b9d4b2ed	Platelet ɑ-@CHEMICAL$ responses were unrelated to aspirin (data not shown), but clopidogrel affects agonist-evoked @CELL$ WB activity.	other
5515441235	@CHEMICAL$ protects gastric @CELL$ from oxidative damage in vitro and in vivo	other
0124e7981b	Accordingly, the active antioxidizing particle system could release a larger fraction of antioxidants and effectively protect @CELL$ and brain tissues from @CHEMICAL$-induced oxidative damage.	responds_to
42fcc4a42e	Metabolically active @CELL$ under normal storage conditions convert most of the supernatant @CHEMICAL$ into lactate in P-RSP.	metabolizes
2b0d9398a3	In particular, resistance to protozoal infection is given by the production of IFNy and TNFα, promoting the elimination of Leishmania by @CELL$ through the production of @CHEMICAL$ (NO) and reactive oxygen species (ROS), efficacious in eradicating intracellular amastigotes.	secretes
add998d145	To validate a role of STING activation in IFNβ production, we treated BMDM, primary mouse @CELL$ and/or adipocytes with @CHEMICAL$.	other
a2437e1d06	@CELL$, known as M2 (IL-4 or IL-13 activated), produce anti-inflammatory and immunosuppressive effectors (Arg-1, @CHEMICAL$, CD206 and so on), which exert pro-tumorigenic effects.	secretes
98c4879f45	Intracellular cytokine staining assays for IL-2, TNFα, and @CHEMICAL$ production revealed that FID19 infection induced CD8+ @CELL$ that secreted two cytokines at a higher percentage than H37Rv, 26% versus 20%, respectively.	secretes
ed6dcb3448	Importantly, @CELL$ can also secrete @CHEMICAL$, beside other cytokines such as IL-5 and IL-6 as a consequence of cross-linking of surface IgE, as well as an additional process of allergic inflammation, which augments and amplifies the action of TH-2 cells.	secretes
bd49134f38	Age, BMI, injury-surgery interval, injury mechanism, operative time, operative blood loss, gender, types of admission, current drinking, current smoking, injured feet, artificial bone graft, surgical approach, anesthesia method, preoperative mannitol, postoperative antibiotic, postoperative drainage tube, hypertension, diabetes, fatty liver, kidney stone, pneumonia, VTE, education level, prealbumin, total protein, albumin, globulin, A/G, AST, ALT, ASL/ALT, @CHEMICAL$, GGT, total bilirubin, direct bilirubin, indirect bilirubin, FBG, BUN, Scr, BUN/Scr, cystatin-C, CPK, homocysteine, LDH, cholinesterase, blood uric acid, serum sodium, serum kalium, serum calcium, serum chlorine, @CELL$, neutrophils, lymphocyte, monocyte, eosinophilic granulocyte, basophilic granulocyte, RBC, hemoglobin, hematocrit, MCV, MCH, MCHC, platelet count, plateletcrit, PDW and MPV were analyzed during the univariate analysis.	other
4a4c458ed0	To generate cardiac Purkinje fiber cells, a small molecule screening experiment was carried out, and sodium nitroprusside (@CHEMICAL$) was identified to be able to convert CM into @CELL$ by activating cyclic AMP signaling (Figure 1B).	other
3908c11c2f	The new collagenase, @CHEMICAL$-3, is expressed and synthesized by human chondrocytes but not by @CELL$.	other
dfaa4954b8	Further, @CHEMICAL$ ions can work in an insulinomimetic way within @CELL$, stimulating lipogenesis and glucose transport through translocation of glucose transporter 4 (GLUT4) to the cell membrane.	responds_to
24c90cca39	In the TAA group, @CHEMICAL$ deposits were observed mainly in @CELL$ in the fibrotic lesions, which was more pronounced in the Fe-TAA group.	stores
5ec48b6241	@CELL$ Growth Medium, amphotericin B solution (250 µg/mL), @CHEMICAL$, phosphate-buffered saline (PBS) and L-3,4-dihydroxyphenylalanine (L-DOPA) were purchased from Sigma Aldrich Inc. (St. Louis, MO, USA).	other
62b2ab4140	However, in @CELL$, increasing @CHEMICAL$ itself does not induce CREB activation.	other
2215b5159f	In the @CELL$, EGT could inhibit the peroxidation of the mixture of H2O2 and hemoglobin on @CHEMICAL$.	other
5fbca5bdda	Representative recording showing the changes in intracellular Ca2+ levels ([Ca2+]i) induced by @CHEMICAL$ (10 mM) in @CELL$ isolated from control (red) and asthma model guinea pigs (blue).	responds_to
110b084b0b	In a mixed lymphocyte reaction-based assay, @CELL$ were shown to secrete @CHEMICAL$ that was dependent on target-specific alloanti-bodies and could be inhibited by blocking the CD16A receptor.	secretes
d3d2a72b25	These insights have led to the development of a number of immunosuppressive agents, which by and large, inhibit activation of @CELL$ (e.g., @CHEMICAL$, calcineurin and mTOR inhibitors).	responds_to
454ff27f2d	@CHEMICAL$ enters the ER of @CELL$	other
aeea2463a3	The effect of CCBs in cluster headaches may be at least in part dependent on the reduction of @CHEMICAL$-dependent neurotransmission between climbing fibers and @CELL$ in the cerebellum.	other
b120c4d905	The response to @CHEMICAL$ is inhibited by the GABAA antagonist bicuculline in many SCN @CELL$ (Table 5).	responds_to
1d57881363	Results from a study investigating the cow’s-milk-specific @CELL$ response in allergic children, which are tolerant to cow’s milk, show that their cow’s-milk-specific T cell response is dominated by the production of large amounts of @CHEMICAL$.	other
3da873d457	A previous study has reported that knockdown of miR-155 may protect @CELL$ against @CHEMICAL$-induced inflammatory injury by downregulating the expression of IL-6/8 and TNF-α.	other
cf8e097eca	These data demonstrate that Foxp3 ΔE2 mice have disrupted immune homeostasis with increased CD4+ @CELL$ activation and inflammatory cytokine IFN-γ and @CHEMICAL$ production.	other
2a6a0dc399	Administration of a second dose of @CHEMICAL$ induced a re-boosting of @CELL$ responses but to a significantly lower median magnitude than after the first MVA dose (2531 SFC, IQR: 1949–4042 after first MVA compared with 901 SFC, IQR: 509–1910, P = 0.04, one-way analysis of variance).	responds_to
fc44e9a407	@CELL$ release growth factors, cytokines, and chemokines such as VEGF, @CHEMICAL$, platelet derived growth factor (PDGF), tumor necrosis factor-α (TNF-α), and interferon-γ (IFN-γ) that stimulate angiogenesis.	secretes
7aaa88042c	Fingolimod is a @CHEMICAL$-1-phosphate receptor modulator that sequesters @CELL$ in lymph nodes, preventing them from contributing to an autoimmune reaction by blocking trafficking to the target organ.	other
7621eccbb2	Specifically, with chronic isoprenaline treatment, BIM KO mice were resistant, relative to wild‐type controls, to @CHEMICAL$‐induced @CELL$ apoptosis, hypertrophy, and ventricular dysfunction.	responds_to
a8e9d5d87b	ER stress caused by high @CHEMICAL$ in @CELL$ induces inflammatory factors, including tumor necrosis factor-α (TNF-α) and MCP-1, which is reduced by inhibiting ATF4 activity.	responds_to
b00886ff10	@CHEMICAL$ impairs hepatocyte lysosomal function causing M1 polarization of @CELL$ via exosomal miR-122-5p	other
b00886ff10	@CHEMICAL$ impairs hepatocyte lysosomal function causing M1 polarization of @CELL$ via exosomal miR-122-5p	other
7415f54db1	In contrast to glutamate, GABA acts as the principal inhibitory neurotransmitter on LC @CELL$ via GABA-A and @CHEMICAL$-B receptors and also inhibits evoked glutamate release via presynaptic GABA-B receptors in the LC.	other
b7457a1b37	The rise in @CHEMICAL$ leads to activation of Sox9, the master regulator of (immature) chondrocytes, through the action of cAMP-dependent protein kinase (PKA), which also leads to inhibition of Mef2c action and suppression of @CELL$ hypertrophic differentiation.	other
e9d0919987	Injection of @CHEMICAL$ inhibited ATP synthase‐linked respiration, which was 73% in control cardiomyocytes and 63% (P = 0.098) in @CELL$ treated for 2 days with DFO, while cardiomyocytes treated for 4 days exhibited an ATP‐linked respiration of 30% (P < 0.0001 compared to control, Figure 2 C).	other
a85086858e	We adopted the Vmax = 50 μM s−1 estimated for human @CELL$ in Ref. and KM(Trx1) = 1.8 μM, and we assumed that the enzyme was saturated with NADPH, considering its low KM(@CHEMICAL$) = 6 μM (; see Ref. for further details).	other
c19d4689ac	Similar to rat SCs, human @CELL$ synergistically increased their proliferation upon combined neuregulin and @CHEMICAL$ treatment (fig.	responds_to
7b5eaaf5e6	Here, using several melanoma cell lines, we revealed that tumor-activated SC produce and release high levels of @CHEMICAL$, which, in turn, induced exhausted phenotype in @CELL$ and block their inducible proliferative activity.	other
1c4d661f31	These biomolecules stimulate the hypothalamus to produce inflammatory @CHEMICAL$, which binds to receptors present in neurons and @CELL$ and alters the structure of these receptors through a neurotoxicity mechanism.	other
9f83324906	Although initial evidence on RNA editing events in humans was first published in the late 1980s, in respect of @CELL$ of the liver (@CHEMICAL$-to-U editing in ApoB mRNA was published in 1987), this topic has only recently received further attention.	other
921db7d444	Increase in @CHEMICAL$ levels in cultured human umbilical @CELL$ was significant with both treatments but more marked in Amlo.	responds_to
04af0d0bfa	While most brain cells such as neurons, astrocytes, and @CELL$ can metabolize @CHEMICAL$ to kynurenine, conversion of kynurenine to kynurenic acid occurs mainly in astrocytes, and the production of QUIN occurs mainly in activated microglia.	metabolizes
3c433caaaf	In addition, we found no evidence that @CHEMICAL$ treated animals show spontaneous conversion of @CELL$ to β-cells (Supplemental Fig. 8).	other
1723eed4bf	More importantly, it was shown that intestinal adsorption of ferrous sulfate was not altered in EPP and XLP patients, excluding a strong inhibition of iron release form @CELL$ by hepcidin and suggesting that other still-unknown factors must be in play to account for the @CHEMICAL$-deficient phenotype.	other
d9129ee105	Also, measured was clinical information including pre-surgical examination of TSH, FT3, FT4, cortisol, IL-2, PCT, red blood cell (RBC), white blood cell (@CELL$), platelet, serum creatinine, @CHEMICAL$, serum total bilirubin, serum albumin, serum globulin, D-Dimmer, and ejection fraction.	other
f974f3753a	Moreover, @CHEMICAL$ attenuated cardiac fibrosis by regulating the @CELL$ polarization via STAT3 signaling in infarcted rat hearts.	responds_to
0374c9fdea	Real three-dimensional morphology and high resolution stiffness mapping revealed softening of both macro- and microvascular @CELL$ upon @CHEMICAL$ treatment, which was not observed in response to imatinib.	responds_to
