215079d777	The most well-known @CELL$-released peptide hormone is @CHEMICAL$.	secretes
ec89e4cca8	For example, in in vitro pathological conditions, the formation of TNT-like structures has been observed after infection with Listeria monocytogenes and Mycobacterium bovis; in @CELL$ treated with H2O2, microglia activated with PMA and @CHEMICAL$ ionophore, monocyte/macrophages treated with LPS plus IFN-γ, mouse neuronal CAD cells infected with exogenous PrP and more recently in lymphocytes infected with HIV and in human macrophages infected with HIV (Figure 8).	other
4358734006	Human fetal meconium isolates of Micrococcus luteus exhibited the capacity to survive in fetal antigen-presenting cells, grow to low cell density on estradiol and progesterone (detected at high concentrations in utero), and reduce fetal @CELL$ production of @CHEMICAL$ (IFNγ).	other
0670fd0be6	μM, over a course of 30 min while imaging @CHEMICAL$ autofluorescence of @CELL$ with FLIM (Figure 1a, top, black curve; Video 1).	other
c4ba760b14	Given the key role of adaptation and relevant @CHEMICAL$-dependent conductances in 5-HT @CELL$ this is not state-of-the-art	other
c4ba760b14	Given the key role of adaptation and relevant @CHEMICAL$-dependent conductances in 5-HT @CELL$ this is not state-of-the-art	other
caaaea1d5a	Current immunosuppressive protocols are often focused on antagonizing alloreactive @CELL$ responses with, for example, @CHEMICAL$ and cyclosporin A showing limited effects on B cells.	responds_to
79502c2054	Adjusted for sex, radical resection, TNM stage, BMI, KPS, postoperative chemoradiotherapy, @CELL$, WBC, AST, ALT, @CHEMICAL$, comorbid disease(s), family history of cancer, hemoglobin, 30‐day mortality, reduced intake, reduced physical function, and PNI.	other
e93f129f07	Also, measured was clinical information including pre-surgical examination of TSH, FT3, FT4, cortisol, IL-2, PCT, red blood cell (RBC), white blood cell (WBC), @CELL$, serum creatinine, hemoglobin, serum total bilirubin, @CHEMICAL$, serum globulin, D-Dimmer, and ejection fraction.	other
db0ded18b9	Freshly isolated stage VI @CELL$ of X. laevis in the modified Barth’s saline (MBS, 10 mM HEPES at pH 7.5, 88 mM NaCl, 1 mM KCl, 0.82mM MgSO4, 0.33mM Ca(NO3)2 and 0.41 mM @CHEMICAL$) were purchased and shipped overnight from Ecocyte Bioscience US LLC.	other
fbf5884da6	Moreover, in @CELL$ Meth + @CHEMICAL$ showed H2O2 levels in the supernatant that was similar to controls (Figure 1(A)), while in macrophages H2O2 release in Meth + NE was significantly elevated in comparison to controls.	other
8ea337622b	(A) The counts’ changes of Red blood cell, White blood cell, Neutrophil, @CELL$ Platelet, Hemoglobin, alanine aminotransferase (ALT), aspartate aminotransferase (AST), urea (@CHEMICAL$) and creatinine (CREA), creatine kinase (CK) and lactate dehydrogenase (LDH-1) (n=6).	other
dda7eb7872	The killing process was monitored in different @CELL$:target cell ratios over time by measuring the release of @CHEMICAL$ fluorescence every 10 min for 4 h.	other
73b1567867	In cultured cells, both selenomethionine (@CHEMICAL$) and sodium selenite (SS) at nanomolar concentrations can protect @CELL$, melanocytes and fibroblasts from UV-induced cell death, accumulation of 8 OHdG as a marker of DNA oxidation and apoptosis.	other
6562a579f7	Clark et al. reported in 2018 that the cytokine IL-18 promotes @CHEMICAL$ production by @CELL$ in the murine model of systemic Lm infection, which is dependent on the expression of NOD-, LRR-, and pyrin domain-containing protein 3 (Nlrp)3 and the basic leucine zipper transcriptional factor ATF-like 3 (Batf3) by dendritic cells (DCs).	secretes
672dbb290a	Ach acetylcholine, BAL bronchoalveolar lavage, BNP B type natriuretic peptide, BP blood pressure, BW bronchial wash, CAD coronary artery disease, CAP concentrated ambient particles, CC16 club cell secretory protein 16, CO carbon monoxide, COPD chronic obstructive pulmonary disease, CysLTR1 cysteinyl leukotriene receptor 1, DBP diastolic blood pressure, DE diesel exhaust, DEP diesel exhaust particles, 12,13-DiHOME 12,13-dihydroxyoctadecenoic acid, ECG electrocardiogram, EEG electroencephalogram, ET-1 endothelin-1, ET(A) endothelin receptor A, FA filtered air, FeNO fraction of exhaled nitric oxide, FEV1 forced expiratory volume in one second, FMD flow mediated dilation, GM-CSF granulocyte–macrophage colony-stimulating factor, GRO- α growth-regulated oncogene alpha, GSH/GSSG reduced to oxidized glutathione (ratio), 13-HODE 13-hydroxyoctadecadienoic acid, HRV heart rate variability, ICAM-1 intercellular adhesion molecule 1, IFN-γ interferon-gamma, IL interleukin, LOX-1 lectin-like oxidized low density lipoprotein receptor-1, miRNA microRNA, MMP-9 matrix metalloproteinase-9, MPO myeloperoxidase, NK natural killer, NO nitric oxide, NO2 nitrogen dioxide, NOx nitrite and nitrate, O2 pulse oxygen uptake per heartbeat, O3 @CHEMICAL$, oxLDL oxidized low density lipoprotein, PAH polycyclic aromatic hydrocarbons, PAI-1 plasmin activator inhibitor-1, PGE2 prostaglandin E2, PM particulate matter, PM1 PM with aerodynamic diameter under 1 μm, PM2 PM with aerodynamic diameter under 2 μm, PM2.5 PM with aerodynamic diameter under 2.5 μm, PM10 PM with aerodynamic diameter under 10 μm, RBC @CELL$, ROS reactive oxygen species, SBP systolic blood pressure, SNP sodium nitroprusside, SPD surfactant protein D, TNF-α tumor necrosis factor alpha, tPA tissue plasminogen activator, VCAM-1 vascular adhesion molecule 1, VO2 maximal oxygen uptake, VOC volatile organic compounds, vWF von Willebrand factor, WBC white blood cells                	other
52c50a2ee1	We further examined and ruled out Hh pathway inhibition as a mechanism by which Oxy210 exerts its anti-inflammatory effects in macrophages based on the following observations: (1) In our hands, the expression of transcription factors that mediate Hh signaling, Gli1, Gli2, and Gli3, were almost undetectable in macrophages in the absence or presence of @CHEMICAL$, (2) LPS did not induce Gli transcriptional activity in @CELL$ at baseline or with overexpression of Gli1, and (3) at least six additional oxysterol analogs of Oxy210 with anti-inflammatory activity had no effects on Hh signaling in macrophages, or in C3H10T1/2 cells that respond to Shh (unpublished observations).	other
4a69a08abb	A 2021 publication in Nature has identified B cell-derived GABA promotes monocyte differentiation into @CHEMICAL$(+) macrophages and limits anti-tumor immunity by inhibiting CD8(+) @CELL$ killer function, establishing a suppressive TIME via modulating macrophage differentiation.	other
508bf0772b	A decline in hemolysis in adulthood can be explained by a decrease in lipid peroxidation in the @CELL$ membrane or an increase in @CHEMICAL$ detoxification with increasing age.	other
d3e098d37b	cis-@CHEMICAL$ protects @CELL$ against trans-RSV-mediated decrease in TyrRS.	other
e5622be473	@CELL$ associated with early-stage cancer act to inhibit tumor growth by secreting @CHEMICAL$.	secretes
67d968b028	Furthermore, results of the present study suggest that within 1 h of its ingestion @CHEMICAL$ is taken up into the blood stream where it at least in part binds to @CELL$ while not being detected in T- and B-cells.	other
587220bbd3	In addition, the cell membrane modifications that were detected in the study (@CHEMICAL$ phospholipids translocated to the extracellular region) help recognition and clearance by the immune system’s @CELL$.	other
c2914e0c03	Following pulmonary bleeding, @CELL$ (RBCs) are removed by mucociliary clearance through the upper airways or degraded to hemosiderin (@CHEMICAL$-protein-complex derived from breakdown of hemoglobin) by alveolar macrophages.	other
7c4bc79abd	The underlying mechanisms of @CHEMICAL$ in AAA pathology eventually lead to preservation of @CELL$ (SMC), suppression of matrix remodeling and inhibition of inflammation pathways.	other
dd9d61861a	These results indicate that the reactive @CELL$ were associated with ROS production and @CHEMICAL$ overload.	other
5046789292	The influence of LMS in single and triple application on the @CELL$ (RBC), @CHEMICAL$ (HGB), hematocrit (HCT), mean corpuscular volume (MCV), mean cell hemoglobin (MCH), mean corpuscular hemoglobin concentration (MCHC)—parameters measured during experimentally induced pleuritis in rats.	other
b1c2d91a0d	After SCI, HMGB1 aggravates the damage by inducing inflammation, and after treatment with hyperbaric oxygen, shikorin, glycyrrhizin, Higenamine, ethyl pyruvate, @CHEMICAL$, Catalpol, Dihydrotanshinone I, mir-34a, anti-HMGB1 mAb, etc., HMGB1 can reduce inflammation and reduce spinal cord oedema, protect spinal cord @CELL$ and promote functional recovery after SCI by downregulating the expression of HMGB1 and NF-κB.	other
83b23b1de0	C3G cyanidin-3-@CHEMICAL$, HK-2 human proximal tubule @CELL$, AMPK AMP-activated protein kinase, MDA malondialdehyde, GSH glutathione; GPX4 glutathione peroxidase 4, ACSL4 acyl-CoA synthetase long chain family member 4, H/R hypoxia/reoxygenation                    	other
b704de8a13	Neuropeptide Y (@CHEMICAL$) is a 36-amino-acid neuropeptide that is synthetized, processed, and stored in @CELL$.	stores
af774815a0	After 21 days, differentiated @CELL$ were subjected to OsteoImage analysis, alkaline phosphatase (@CHEMICAL$) activity measurements, and immunocytochemistry of NT5E, ENG (endoglin), SP7 (osterix), SPP1 (osteopontin), and the BGLAP gene product osteocalcin.	other
4488265996	Unlike yeast cells, a sole methyltransferase, namely @CHEMICAL$ N-methyltransferase (PEMT), has been thought to be responsible for the PE-to-PC sequential methylation in @CELL$.	other
c10ca429f6	The CS-acetic acid @CHEMICAL$ can cause @CELL$ to adhere, aggregate, deform, and finally, form a firm blood clot to block the bleeding point.	other
dae3dde4ac	@CELL$ produce cytokines, extracellular proteases, and @CHEMICAL$.	secretes
e92f2c2f13	Model 2: adjusted for Model 1+ WC, HC, WHR, @CELL$, NEU, ALT, AST, AST/ALT, TP, ALB, GLO, A/G, TBIL, DBIL, IBIL, GGT, ALP, Urea, UA, Crea, FBG, @CHEMICAL$, eGFR, Height, Heart Rate.	other
a9b8970749	We also found that TRAP-positive @CELL$ increased under 400 μM TMAO and decreased under @CHEMICAL$ with or without TMAO (# p < 0.01; Figure 6C,D).	other
c6b813caac	The storage of @CHEMICAL$ in @CELL$ can thus provide a reservoir of iron for easy access by SCs.	stores
909b71bad5	Short-term exposure of multipotent @CELL$ to low @CHEMICAL$ increases their expression of CX3CR1 and CXCR4 and their engraftment in vivo	responds_to
9f566ecd41	Although the predominant pathways of energy production in the heart are @CHEMICAL$ catabolism and glucose/lactate catabolism, @CELL$ can also utilize ketone bodies.	other
a5facde93b	The ImageJ ‘Multi-point’ tool was then used to count the total number of epithelial cells (TRITC-conjugated @CHEMICAL$), the total number of @CELL$ (FITC-labelled acetylated tubulin), the total number of dead epithelial cells (Live/Dead violet-stained cells without FITC-labelled cilia), and the total number dead ciliated epithelial cells (Live/Dead violet-stained cells with FITC-labelled cilia).	other
1cd10ff0cb	The secretion of @CHEMICAL$ induces the differentiation of @CELL$ into immunosuppressive M2 type, promotes the secretion of anti-inflammatory cytokine IL-10, inhibits the expression of TNFα, IL-6, and other pro-inflammatory factors, and reduces the level of the immune response.	other
eb29858762	It is conceivable that differential glial cell responses (e.g., @CELL$ and astrocytes) between these groups modulate the extension (e.g., untreated and minocycline) of GXM secretion from or containment (e.g., @CHEMICAL$) within the cryptococcoma.	other
5c988df474	Using SYTOX Green and citrullinated histone 3 staining of the spread area of exteriorized DNA, we showed heightened release of NETs upon PMA stimulation of PAH versus control @CELL$ that was inhibited by the NE inhibitor @CHEMICAL$ (Figure 1F).	other
a901f2a623	Xiao et al. proposed possible mechanisms synergically leading to sleep disturbances and AD, involving an @CELL$ imbalance of adenosine receptors (A1-3), @CHEMICAL$ and serotonin regulations, and microglial purinergic and chemokines receptors (namely P2Y12 and CXCR1).	other
7f68795a7e	Additionally, because of the pivotal roles of ER stress in apoptosis progression, the antiapoptotic mechanisms in ECs and @CELL$ exerted by @CHEMICAL$ might be relying on ER stress modulation to some extent, which warrants further investigation.	responds_to
fc05b7aa59	Interestingly, the abrogation of monocyte-to-@CELL$ differentiation upon cysteine exposure impaired BCAAs, valine, and glutamine catabolism induced by ROS exposure (Figure 2A), indicating that the antioxidant @CHEMICAL$ properties impair the metabolic readjustment occurring during ROS-induced differentiation of monocytes into endothelial cells.	other
f5996e40ae	The shell region, on the other hand, is composed of arginine vasopressin (AVP)-expressing neurons that colocalize with @CHEMICAL$ (GABA), a crucial neurotransmitter, which regulates excitability of @CELL$ in the central nervous system (CNS), and plays a role in the phase resetting of other brain (non-SCN) and peripheral clocks throughout the body.	other
5aee963eff	Furthermore, osteoclasts are stimulated by @CHEMICAL$ (ATP), which is released by @CELL$ during hypoxia.	other
4256203fee	Lysed @CELL$ cells were digested overnight at 37°C with @CHEMICAL$ and subjected to the Tandem Mass Tag （TMT） labeling.	other
dcca5ac0b6	The protective effects of the antioxidant N-acetylcysteine (@CHEMICAL$) against oxidative stress-associated apoptosis evoked by the organophosphorus insecticide malathion in normal human @CELL$	other
e933ecdc26	The levels of the cytokines @CHEMICAL$, IL‐10, TGF‐β, and IFN‐γ secreted by @CELL$ were examined by ELISA kits (obtained from Bioss Antibodies) according to the instructions.	secretes
10d5461705	This appears to result from effects of estrogen as CPT2 mutant @CELL$ increased @CHEMICAL$ consumption and glycolysis in the absence of exogenous estrogen.	metabolizes
5e32638d6a	After 15 min of incubation at room temperature, the antibodies were removed, and then the @CELL$ were digested with 0.25% trypsin, washed once with phosphate-buffered saline, and resuspended in @CHEMICAL$-buffered saline for monocyte subtype analysis using flow cytometry.	other
ac0d23e1e0	@CHEMICAL$ is a polypeptide hormone released by @CELL$ and small intestine cells, regulating energy balance and body weight.	secretes
3f134e4250	Studies conducted in the last part of the last decade indicated that BM-MSCs-Exo promote resistance of BC cells to @CHEMICAL$ and the Exo released by doxorubicin-treated @CELL$ can give rise to a higher resistance of BC cells to doxorubicin than BM-MSCs-Exo.	other
403255a3c9	@CHEMICAL$ and its structurally related urocortin are synthesized and secreted by human @CELL$	secretes
ee139f190d	According to the GO Biological process analysis, activation of different immune cells and production of immune-related cytokines were the most enriched categories, such as @CELL$ activation, T/B cell activation, and myeloid dendritic cell activation, in terms of cytokines, related to the enrichment of IL-10, @CHEMICAL$, IL-2, and tumor necrosis factor superfamily cytokine production (Figure 6E).	other
10e08e110b	Interestingly, cigarette smoke extract decreases the @CELL$ production of NO and reactive oxygen species (@CHEMICAL$) and stimulates M2 macrophage polarization.	other
d0ce247173	We first evaluated the cell viability and apoptosis of forsythoside-A-treated @CELL$ by propidium iodide (@CHEMICAL$) flow cytometric assay (Figure 4A) and CCK-8 assay (Figure 4B).	other
c9855299b6	Pte also protects against oxidative stress injury in @CELL$, suggesting that @CHEMICAL$ is strongly correlated with neuronal oxidative stress.	other
466bf1e1fd	Other DMTs were used less frequently, and collapsed to one group including @CHEMICAL$, daclizumab, @CELL$ transplantation, mitoxantrone, and teriflunomide.	other
a866df199f	The reported therapeutic targets, such as integrins, vascular endothelial growth factor receptor (VEGFR1-3), fibroblast growth factor receptor (FGFR1-4), platelet-derived growth factor receptor α (PDGFRα), stem cell factor receptor (KIT), angiopoietin-2 (ANGPT2), E-selectin, the transcription factor Yin Yang 1 (YY1) and invasive endothelial cells (@CELL$), can be inhibited by drugs like lenvatinib and @CHEMICAL$, to delay tumor angiogenesis.	other
c8a1f7e4c1	@CHEMICAL$ is a typical protein product of osteoblast phenotype and @CELL$ differentiation.	other
bda5424739	In vitro generation of ROS and the GSH level of Raw 264.7 macrophages, and in vivo activation of peritoneal macrophages along with the release of nitric oxide, overexpression of pro-inflammatory genes (IL-1, IL-6, Cox-2, TNF-α), and abnormal distribution of the immune cells (NK cells, T cells, and @CELL$) were reported for intraperitoneally administered @CHEMICAL$ nanoparticles into ICR mice.	other
8f081147eb	Therefore, BBR could play an important role in mitigating inflammatory disorders in Covid-19 patients via regulating @CELL$ and @CHEMICAL$ release.	other
2258aa5364	Last, tolerogenic DCs generated in the presence of different stimuli increase MGL expression, secrete high amounts of both IL-10 and TNFα, and instruct the differentiation of T cells towards a @CELL$ phenotype in an @CHEMICAL$ and TNFα-dependent manner.	other
0f0303aa6c	The @CELL$ use glucose and @CHEMICAL$ for the physiological functions depending upon the metabolic requirements of the heart.	metabolizes
fcd857abbb	The mitoROS and @CHEMICAL$ content of @CELL$ in the primary gastrointestinal cancer patients without anti-tumor treatments and healthy people.	other
d1e1a64cf0	@CHEMICAL$ can decrease the proliferation of A549 human lung cancer cells and suppress glioma growth by repolarizing the phenotype of @CELL$.	responds_to
0b76cc0b3d	@CHEMICAL$ (PLA) dramatically promoted the formation of ECM by increasing the attachment and metabolic activity of @CELL$ on PLA meshes as compared to other meshes: AlloDerm (LifeCell Corp., Branchburg, NJ, USA), cadaveric dermis, porcine dermis, polypropylene, sheep forestomach, and porcine small intestinal submucosa (SIS).	other
3b9fdd4829	@CELL$ were treated with the vehicle dimethyl sulfoxide (@CHEMICAL$) (+DMSO) or with the γ-secretase inhibitor DAPT and were then subjected to proximity ligation with L1 antibodies and antibodies against NDUFV2, SFPQ, NonO, PSPC1, WDR5, TOP1, hnRNP A isoforms, HistH1, Nup93, Hsc70, SYT1, impβ1, ERα, RXR, PPARγ, AR, VDR, MeCP2, or HP1γ.	other
9154b77619	Bertoldo et al. also showed that the NAD+ content of aged mouse oocytes was much lower than the @CHEMICAL$ content in @CELL$ from young mice.	other
7646202be3	 Normal human oral @CELL$ cells were obtained from the stocks stored in liquid @CHEMICAL$ in the laboratories of the School of Clinical Dentistry at the University of Sheffield.	other
e17ccfb82c	Koo et al. studied the effect of 6-gingerol and its synthetic analogues (20, Fig. 2; 54, 55, Fig. 3; and 117–119, Fig. 5) on the @CHEMICAL$-induced @CELL$ serotonin release and aggregation, and found lower platelet aggregation inhibitory activity for all compounds (ICmax = 10–25 μM) as compared to acetylsalicylic acid (ICmax = 6 μM).	other
ac909a6550	After centrifugation at 1000 × g for 15 min, the @CELL$ pellet was resuspended in 5:1 (v/v) Tyrode (100 mM HEPES, 1.3 M NaCl, 29 mM KCl, 10 mM NaHCO3):ACD (80 mM glucose, 25 mM citric acid, 45 mM @CHEMICAL$), containing 25 mM glucose and 2.5 mM CaCl2; the final platelet concentration was 1 × 108/mL.	other
ed2f235526	@CELL$ play an important role in the serine shuttle by converting @CHEMICAL$ from glucose which can then supply to neurons.	metabolizes
8321d83022	They have a core size of 100 ± 15 nm, a 122 nm hydrodynamic diameter (PdI ≈ 0.2) and are densely coated with polyethylene glycol (@CHEMICAL$), which prevents them from fast elimination in vivo by @CELL$.	other
a6744baaf0	Dose-response curves of free 5-FU, PEG-Au-NPs@5-FU and Apt-PEG-Au-NPs@5-FU formulations against (A) HT-29 and (B) NIH/3T3 cells at 24, 48 and 72 h (C) Hemolysis percentage after 12 h and (F) after 24 h incubation of @5-FU and Apt-PEG-Au-NPs@5-FU formulations against (A) HT-29 and (B) NIH/3T3 cells at 24, 48 and 72 h (C) Hemolysis percentage after 12 h and (F) after 24 h incubation of @CELL$ with the SPION-MSNs and PEG-Au-NPs@@@CHEMICAL$.	other
6520e34a50	The preparation of @CELL$ for 2-microelectrode voltage clamp recordings included treatment with collagenase (1mg/ml of type CLS II @CHEMICAL$, Biochrom KG) in OR-2 solution (mM: 82.5 NaCl, 2.5 KCl, 1 MgCl2 and 5 Hepes, pH 7.6), followed by thorough washing and storing at 16 °C in Barth solution (mM: 88 NaCl, 2.4 NaHCO3, 1 KCl, 0.41 CaCl2, 0.82 MgSO4 and 5 Tris/HCl, pH 7.4 with NaOH) supplemented with 50μg/ml gentamicin (Biochrom KG) as described previously.	other
4afd0fc85f	These @CELL$ secrete inhibitory γ-aminobutyric acid (@CHEMICAL$) and inhibitory neuropeptide galanin to produce drowsiness.	secretes
d0a574c190	@CELL$ on culture dishes were washed twice with ice-cold PBS and homogenized with Buffer A (20 mM Tris–HCl pH 8.0, 150 mM NaCl, 5 mM EDTA, 0.1% SDS), including four kinds of protease inhibitors (@CHEMICAL$, leupeptin, pepstatin A, PMSF).	other
1d0eab4b86	The release of procoagulant platelet factor 4 (PF4) and @CHEMICAL$ (VWF) promote the recruitment, adhesion, and activation of platelets and @CELL$ at the injury site.	other
f63d57bfa5	In addition, @CELL$ modulate the functioning of surrounding neurons by releasing gliotransmitters such as glutamate, @CHEMICAL$ (adenosine triphosphate) and D-serine from cells.	secretes
90c30b716a	@CHEMICAL$, is a protein expressed in @CELL$, promoting smc differentiation into osteogenic potential, modulated by transcriptional factors (Cbfa, Msx-2) and enhances calcification .	other
a2db659714	Conversely, neuroprotective microglia could secrete anti-inflammatory cytokines (e.g., @CHEMICAL$ and IL-10) and protect @CELL$ against ischemic damage.	other
fd8a8b8739	The numbers of GABAergic @CELL$ in the hypothalamus of the mutant zebrafish larvae were reduced, similar to the reduction in enteric neurons expressing @CHEMICAL$ in the SMP of Cdnf−/− mice.	other
c4f8a3e65d	@CHEMICAL$ and IL-13 released by @CELL$ massively nudge the ability of airway epithelial cells to produce cytokines.	secretes
b3eebb0c1d	UVB oxidized-@CHEMICAL$ results in PAFR activation, causing MVP to be released from the @CELL$ plasma membrane, allowing PAFR agonist to be transported to additional locations.	other
d546e933a9	Thereafter, activated dendritic cells stimulate Th2 cells, aggravating the production of inflammatory cytokines such as @CHEMICAL$, IL-5, IL-13, and IL-31, causing increased @CELL$ differentiation and dysregulation of immune response.	other
820c128e1d	@CHEMICAL$ sequesters both B and @CELL$ within lymph nodes.	other
d37ab669dd	Indeed, in this shuttle, @CHEMICAL$ will be first metabolized by astrocytes (whose location is ideal between blood vessels and @CELL$) in lactate which will be transferred to neurons to be used as an energy source.	other
78f0a121a2	During acute inflammation, injured @CELL$ release the ultra-large @CHEMICAL$ multimers.	secretes
e4b8c77678	The @CELL$ were treated with @CHEMICAL$, CQ, and Rap, respectively, after fused.	other
81c574e593	In non-small cell lung cancer patients, the function of @CHEMICAL$ secretion in tumor-infiltrated pDCs was impaired too and when compared to circulating @CELL$, tumor-infiltrated pDCs decreased IL-6 and TNF-α secretion.	other
4607a4e80d	As shown in Figure 6A, the protein expression of AT1R was significantly increased in the @CELL$ of @CHEMICAL$ hypertensive mice.	other
a33005dba2	The TLR9 agonist cobitolimod induces @CHEMICAL$-producing wound healing @CELL$ and regulatory T cells in ulcerative colitis	secretes
79e7a0010e	Overall, the temporal profiles of IE gene and VP16 expression varied by virus and @CELL$ type posttreatment with @CHEMICAL$ and CORT.	other
62e2529186	Modelling of the synaptic communication in ketamine and control conditions demonstrated the propensity of @CHEMICAL$ to alter the plasticity of the neurons forming connections between the PAC and the superior temporal gyrus, but did not show ketamine to have an effect of the adaptiveness of @CELL$ within the PAC.	other
df867a96b4	The internal pipette solution for the whole-cell current-clamp recordings from @CELL$ contained (in mM) 125 K-@CHEMICAL$, 10 NaCl, 0.2 EGTA, 10 HEPES, 1 MgCl2, 3 MgATP, 0.3 Na2GTP, 10 Na2-phosphocreatine, 0.1 leupeptin, adjusted to pH 7.4 with KOH.	other
a434c502c2	M protein serotypes that interact with @CHEMICAL$ and anti-M protein IgG mediate platelet activation, release of proinflammatory @CELL$ granule proteins, platelet-neutrophil complex formation, platelet-monocyte complex formation, and leukocyte activation (green box).	other
2d5c594a8c	Programmed death-1-induced @CHEMICAL$ production by monocytes impairs CD4+ @CELL$ activation during HIV infection	other
9658ad1006	Red blood cells (RBC), haemoglobin (@CHEMICAL$), packed cell volume (PCV), white blood cells (WBC), lymphocytes, monocytes, eosinophils and platelets (@CELL$) in the untreated diabetes group showed significantly lower amounts (p < 0.05) compared to the non-diabetes group.	other
30341009e8	@CELL$ have a relatively low intrinsic antioxidant capacity and do not store large amounts of @CHEMICAL$.	other
8af238b8a8	Elevation of liver enzymes might result from @CELL$ membrane damage due to increased ROS levels and the @CHEMICAL$ depletion effects of Bz metabolites (Bz oxide and hydroquinone) in hepatocytes, resulting in disturbances in the function of enzymes and other elements of cells.	other
64c00fa626	Here, Fe‐@CELL$‐NVs were prepared and encapsulated in the inner @CHEMICAL$ (HA) core of the MN tips for accelerating angiogenesis.	other
d04959efd5	After cell confluency reached 80‒90%, @CELL$ were digested with 0.25% @CHEMICAL$, followed by subculture at a ratio of 1:2.	other
02784c53c1	However, as the disease progresses and the @CELL$ continue to be lost, the dopamine is no longer being stored and released properly, so the levels of @CHEMICAL$ in the brain correspond to the plasma levodopa concentrations.	other
4d70d93bd6	Fucosterol inhibits the cholinesterase activities and reduces the release of pro-inflammatory mediators in @CHEMICAL$ and amyloid-induced @CELL$	other
0505fbbb22	Incorporating antibiotics into @CELL$‐rich @CHEMICAL$: a novel antibiotics slow‐release biological device    	other
b6d6edb649	Under normal condition bile acids (BAs) cannot utilize bile acid transporter like SLC104A to enter neurons, but when brain levels of thrombin increase in the patients with AD (for example due to the BBB disruption), then the SLC104A is modified, and this time it carries @CHEMICAL$ into the @CELL$.	other
57aafde63b	We used three chemotherapeutic agents—lapatinib, @CHEMICAL$, and docetaxel—to assess the responses of pDCs and @CELL$ of varying abundances to chemotherapy.	other
47d199a593	Age, BMI, injury-surgery interval, injury mechanism, operative time, operative blood loss, gender, types of admission, current drinking, current smoking, injured feet, artificial bone graft, surgical approach, anesthesia method, preoperative mannitol, postoperative antibiotic, postoperative drainage tube, hypertension, diabetes, fatty liver, kidney stone, pneumonia, VTE, education level, prealbumin, total protein, albumin, globulin, A/G, AST, ALT, ASL/ALT, ALP, GGT, total bilirubin, direct bilirubin, indirect bilirubin, FBG, BUN, Scr, BUN/Scr, cystatin-C, CPK, homocysteine, LDH, cholinesterase, blood uric acid, serum sodium, serum kalium, serum calcium, serum chlorine, WBC, neutrophils, @CELL$, monocyte, eosinophilic granulocyte, basophilic granulocyte, RBC, @CHEMICAL$, hematocrit, MCV, MCH, MCHC, platelet count, plateletcrit, PDW and MPV were analyzed during the univariate analysis.	other
7c23b1e1ae	@CHEMICAL$ Protects @CELL$ Against Long-Term Rotenone Toxicity	other
10f709c18e	@CHEMICAL$ can be secreted by a variety of cells involved in innate and adaptive immune responses, including @CELL$, B cells, T cells, natural killer cells, macrophages and dendritic cells.	secretes
6119618e02	@CELL$ secrete MIF in response to a range of stimuli, including lipopolysaccharide (@CHEMICAL$), TNF, and interferon-γ (IFN-γ).	responds_to
c13b9f4c49	a Heatmap of H3K27ac levels in ATAC regions (@CHEMICAL$ vs. vehicle and SR-3420 vs. vehicle: Log2FC ≥ 0.5 or Log2FC  ≤−0.5) of mouse-@CELL$ stimulated ISO or SR-3420 for 3 h before harvest.	other
56229fbd18	AKI acute kidney injury, FENA fractional excretion of sodium, E ethambutol, eGFR estimated glomerular filtration rate, H isoniazid, KDIGO kidney disease: improving global outcome, R rifampin, RBC @CELL$, TB tuberculosis, WBC white blood cell, Z @CHEMICAL$	other
a7e5b7ffd1	However, the D&Q treatment did not significantly alter @CHEMICAL$ secretion of type II @CELL$ from young mice, as expected.	other
2e687cec47	Mature @CELL$ directly mediate bone resorption through their release of @CHEMICAL$ and hydrogen ions, which dissolve the alkaline hydroxyapatite mineral component of the bone.	secretes
8c594e0680	The raw 264.7 @CELL$ cells (ATCC, Manassas, VA, USA) were maintained in DMEM (high @CHEMICAL$) media containing 10% FBS and 100 U/mL penicillin/streptomycin in a 37 °C incubator supplemented with 5% CO2.	other
273d12564b	Finally, the impact of hypercholesterolemia on TLR signaling and @CHEMICAL$ (25HC), a metabolite of cholesterol that is produced and secreted by @CELL$ in response to TLR activation, is extensively studied in atherosclerosis.	secretes
5bce7fd82b	@CHEMICAL$ require preincubation with @CELL$, and activation via IFN-γ is derived from these cells.	other
b23182e929	GREM1, as an antagonist, is predominantly expressed in @CELL$ and encodes the generation of the secreted glycosylated protein to combine with @CHEMICAL$, BMP-4, and BMP-7 to typically form homo- and heterodimers, binding to selective BMPs to prevent ligand–receptor interactions and subsequent downstream signaling.	other
c358a7d317	Indeed, @CELL$ secrete @CHEMICAL$ to orchestrate a tumor-promoting neutrophilic inflammatory loop, vascular smooth muscle cells can produce LTB4 in response to HCMV-induced pathogenesis in inflammatory diseases, and adipocytes generate LTB4 to induce obesity-associated inflammation and insulin resistance in mice.	secretes
efa120be90	The bacterial signal @CHEMICAL$ increases @CELL$ tight-junction resistance and attenuates indicators of inflammation	other
