c70d229826	 7 primary predictive factors were selected by univariate analysis from 21 variables, including the course of diabetes, peripheral angiopathy of diabetic (PAD), glycosylated hemoglobin A1c (HbA1c), white blood cells (@CELL$), @CHEMICAL$ uric acid (BUA), and fibrinogen (FIB); single factor logistic regression analysis showed that albumin was a protective factor for amputation in patients with diabetic foot ulcer, and the other six factors were risk factors.	other
54b7021c13	There is evidence that @CELL$ might release @CHEMICAL$ in other brain regions, and in striatum astrocytes are proposed to release GABA and contribute to the ambient GABA tone through release via the Best1 channel and/or via reverse transport by astrocytic GAT-3.	secretes
73fab8b645	Bocci has also stated that @CHEMICAL$ is capable of stimulating @CELL$, improving differentiation of white cells and platelets.	responds_to
3f656cd6d9	In NCT02426892, @CHEMICAL$ in combination with the HPV vaccine (ISA101) showed significant activation of @CELL$ and better anti-tumor response in patients with OPSCC.	responds_to
e66dca154a	In @CELL$, glutamate is converted to @CHEMICAL$ by the glutamine synthetase (GS) pathway.	metabolizes
75f9e4e263	@CHEMICAL$ and acidosis act synergistically to depress peak power in rat @CELL$	responds_to
886d4dd3b1	Klf10 deletion led to the development of @CHEMICAL$-induced @CELL$ cell death both in vivo and in vitro.	responds_to
fc3c1cdaa5	About 90–95% of the body’s @CHEMICAL$ is located in the periphery, mostly intracellularly in @CELL$, and less than 1% of total body serotonin circulates in its free form in the blood.	stores
550e558a04	Neutral lipids and @CHEMICAL$ are stored in the lipid droplet of @CELL$, and lipolysis occurs in the lipid droplet itself, but further processing of the released fatty acids requires mitochondria.	stores
3cdfd340f1	Under physiological conditions, @CELL$ release nucleotidases that degrade adenosine di- and tri-@CHEMICAL$ (ADP and ATP, respectively) to adenosine.	metabolizes
14517d671e	White blood cell count (WBC), @CELL$, MID, granulocyte, haemoglobin (@CHEMICAL$), red blood cell count (RBC), haematocrit (HCT), platelet count (PLT) and plateletcrit (PCT) were determined using an automated haematology analyser (Mindray Automated analyser BC 3200).	other
f7c7bec7fe	@CHEMICAL$ treatment of @CELL$ stimulated MCP-1 expression to 1.9-fold (p < 0.01), and Y27632 completely blocked this response (Figure 6B).	responds_to
d3ac1af8c0	Arsenic trioxide and fludarabine, at low concentrations, seemed to have direct effect on @CELL$ function by altering the secretion of cytokines such as @CHEMICAL$ or IFN‐γ.	secretes
3cb0464827	Our study has demonstrated that @CHEMICAL$ under inflammatory conditions shifts the @CELL$ landscape toward an immunosuppressive state and directly interacts with myelin-reactive T cells to inhibit neuroinflammation in an AHR dependent manner.	responds_to
557958c0be	After exposure to allergens, the @CELL$ are activated to release leukotrienes and @CHEMICAL$, causing respiratory sensitization and inflammation.	secretes
9d6ecc8cc0	@CELL$ are capable of converting @CHEMICAL$ into DA, storing the produced DA, and then releasing it.	metabolizes
e69a57d3ad	Docosahexaenoic diet supplementation, exercise and temperature affect cytokine production by @CHEMICAL$-stimulated @CELL$	responds_to
83e78b733c	Previously, using adult @CELL$ in vitro, we demonstrated that @CHEMICAL$ can be utilized as a fuel source, supporting contractility and Ca2+ handling.	metabolizes
0f8562ef5c	Fatty acids enter into beta-oxidation, converted smaller @CHEMICAL$ molecules, such as pentanoyl-CoA, in @CELL$ (liver) and astrocyte (brain).	metabolizes
38b555b7e0	Total iron content in healthy human adults is 3–4 g, of which more than half is found in @CHEMICAL$ of @CELL$.	stores
8a60ba89f8	Role of dorsal vagal complex A2 @CELL$ in hindbrain glucoprivic inhibition of the luteinizing hormone surge in the @CHEMICAL$-primed ovariectomized female rat: Effects of 5-thioglucose on A2 functional biomarker and AMPK activity	other
dfdb19ea4c	@CHEMICAL$ also inhibits the production of immunosuppressive adenosine by @CELL$ (Breg) and increases the infiltration of effector B cells into the TME.	responds_to
c15d85f6ad	@CELL$ accumulate @CHEMICAL$ from the plasma via specific Na+-dependent creatine transporter (CreaT), and then creatine is phosphorylated by creatine kinase to produce phosphocreatine (PCr) for the temporary storage of energy.	stores
6ae506f20d	To gain further insights into the protective mechanism of @CHEMICAL$ in @CELL$ against oxidative stress, we investigated the impact of trehalose supplementation on the classic antioxidant system, the Keap1-Nrf2 pathway.	responds_to
3f4cb4300c	Electrophysiological recordings revealed that @CHEMICAL$ increases the frequency of spontaneous excitatory postsynaptic currents (sEPSCs) of VTA @CELL$ suggesting the possible presynaptic modulation of GLP-1R on glutamatergic terminals.	responds_to
d4e6312a96	A recent preclinical study demonstrated that @CHEMICAL$ had protective effects on human OA @CELL$ in vitro.	responds_to
48aa04936f	@CHEMICAL$ is predominantly taken up in @CELL$ and anaerobically metabolized into lactate.	metabolizes
cec8626b0e	Therefore, we predicted that the TMN and VLPO might inhibit each other, by which VLPO neurons release galanin and/or GABA at its terminal in TMN, and TMN @CELL$ release @CHEMICAL$ and/or GABA in VLPO to maintain the balance of the sleep-wakefulness system.	secretes
23c3390521	ADAMTS13 cleaves @CHEMICAL$ multimers that are secreted from @CELL$.	secretes
589bb941f3	Preclinical studies demonstrated that the administration of the AT1R antagonist @CHEMICAL$ for 20 weeks to ApoE−/− mice reduces atherosclerosis progression, with decreased lipid deposition and accumulation of @CELL$.	responds_to
059d8ffc4c	@CHEMICAL$ is mostly (65%) bound in @CELL$ hemoglobin (Hb), and 30–35% is stored in the liver in the form of ferritin.	stores
cec217d02f	In the @CELL$, @CHEMICAL$ is degraded by phosphate-activated glutaminase (GLS-1) into Glu and ammonia.	metabolizes
8349789eb6	Inhibition of autophagy increases susceptibility of glioblastoma @CELL$ to @CHEMICAL$ by igniting ferroptosis	responds_to
54f1ef7ff2	HGB hemoglobin, reference range: females, 110–150 g/L; males, 120–160 g/L, HCT haematocrit, 40–50%, MCV mean corpuscular volume, MCH mean corpuscular hemoglobin, MCHC mean corpuscular hemoglobin concentration, RDW @CELL$ distribution width, PLT platelet, 100–300 × 109/L, MPV mean platelet volume, PCT @CHEMICAL$, pdw platelet distribution width, PT prothrombin time, PTA prothrombin activity, INR international normalized ratio, APTT activated partial thromboplastin time, APTT-R activated partial thromboplastin time ratio, TT thrombin time, TT-R thrombin ratio, FIB fibrinogen, ATIII antithrombin III.	other
bd54d19fc1	Glycolysis is the most conserved metabolic pathway in biology that is used by all prokaryotic and @CELL$ in generating energy from @CHEMICAL$.	metabolizes
7dccc4b7df	Mannose-grafted PLGA-NPs loaded with HBsAg induced successful antigen presentation, CD8+ @CELL$ response, and secretion of IFN-γ and @CHEMICAL$.	secretes
1147fe17c1	@CHEMICAL$ is a purine analogue, transformated in the liver and @CELL$ to the active metabolite, 6-mercaptopurine, which inhibits DNA synthesis and proliferation of B and T cells.	metabolizes
f8fdcfb740	Even low rates of spontaneous vesicle release from a small fraction of GAD-utilising GABAergic @CELL$ might summate sufficiently to provide a @CHEMICAL$ tone at receptors on DA axons.	secretes
7513e2785f	Recombination-activating gene knockout mice (Rag−/−), which lack B and T cells, were still able to develop VLS, but Rag−/− IL-15−/− double knockout mice (no B, T, or @CELL$) were resistant to @CHEMICAL$-induced VLS therapy, suggesting that adaptive immunity was not required.	other
39dcc8f189	@CHEMICAL$ is the product of glucuronidation of alcohol catalyzed by uridine 5′‐diphosphoglucuronosyltransferases (UGTs) and is formed in @CELL$, the gastro‐intestinal tract and the kidney (Fig. 1; Heier et al., 2016).	metabolizes
5409c7fcea	Lastly, we found that 4V @CHEMICAL$ increased the number of cNTS Fos (+) @CELL$ and induced Fos in tyrosine hydroxylase (TH; marker of catecholamine neurons) (+) neurons relative to vehicle.	responds_to
033e93f334	@CHEMICAL$ seems to induce the proliferation of @CELL$ while also augmenting the activity of HMG Co-A reductase, which promotes the synthetic production of cholesterol.	responds_to
e47e30b9f0	In the small intestine, valine is metabolized by the @CELL$ (IECs) to produce @CHEMICAL$.	secretes
8efe6ea244	Sclerostin, a Wnt signaling pathway antagonist, is a @CHEMICAL$ primarily secreted by @CELL$.	secretes
497a41225b	Here, ox-LDL treatment significantly enhanced the @CHEMICAL$ production in the @CELL$ and also raised the number of ROS-positive macrophages (Figures 2(a) and 2(b) and Fig. S1B).	secretes
0aa35e6181	Furthermore, upon stimulation by platelet delivered TGFβ, neutrophils produce reactive oxygen species (@CHEMICAL$), nitric oxide and arginase that prevent stimulation of immune reactive @CELL$.	responds_to
f9f77198a3	These findings indicate that the central anorexigenic action of estrogen occurs at least partially through hypothalamic @CHEMICAL$-synthesizing @CELL$.	secretes
7300b4b328	Interestingly, @CHEMICAL$ (IFN-γ) and tumor necrosis factor (TNF) are known to enhance the immunosuppressive properties of @CELL$, in agreement with the view that these cells downmodulate ongoing inflammatory responses (Figure 2B).	responds_to
f4c25c58cf	To reduce iron availability for extracellular pathogens in the plasma, the host sequesters @CHEMICAL$ intracellularly in reticuloendothelial @CELL$.	stores
f5a9e968fd	These datasets are shown in Table 1 and contain the GEO accessions GSE97311 with bone-marrow-derived aged and fetal MSCs and iMSCs, GSE149171 with adipose-tissue-derived @CELL$, GSE77227 with kidney-derived perivascular stromal cells, GSE77272 with tonsil-, bone- marrow-, and adipose-tissue-derived MSCs, GSE59662 with anterior-cruciate-derived MSCs, and GSE52841 with Wharton’s jelly-derived @CHEMICAL$.	other
eab0fc5273	In both SER and control @CELL$, we showed that the pyruvate formed from exogenously metabolized @CHEMICAL$ can enter the Krebs cycle in the mitochondrial mid-piece.	metabolizes
fbb214855f	For example, interleukin (IL) -7 is involved in transition of bone marrow progenitor cells to thymus and @CELL$-secreted @CHEMICAL$ is essential for early B cell development.	secretes
121943b6d7	The expression of iNOS by M1 macrophages metabolises arginine to NO, whereas arginine is metabolised by M2 @CELL$ to @CHEMICAL$ and ornithine, and this limits the production of NO (Figure 2).	metabolizes
558b780637	@CHEMICAL$ is primarily produced by @CELL$; it stimulates vasodilation and has antithrombotic and antiproliferative effects, which can improve outcomes in HF.	secretes
fd7a249a44	To further substantiate the niche-enhancing attributes of @CHEMICAL$-treated @CELL$, we also performed similar co-culture assays with murine aortic rings.	responds_to
3613db1f80	These results suggest that L. donovani reduces BMDC migration toward PDPN by downregulating CLEC-2 expression on DCs and that TGF-β, but not @CHEMICAL$, produced by @CELL$ during L. donovani infection plays a pivotal role in mediating this inhibitory effect.	secretes
bfc92aa1ba	The biosafety of @CHEMICAL$ content presented in AZxx and AMxx alloys is arguable as aluminum adversely affects @CELL$ and is reported to be neurotoxic.	responds_to
1039a44532	The addition of bio-humoral parameters, such as low-density lipoprotein cholesterol (LDL-C) and high-density lipoprotein cholesterol (@CHEMICAL$), triacylglycerol (TG), creatinine, uric acid, gamma-glutamyltransferase (GGT), alanine aminotransferase (ALT), aspartate aminotransferase (AST), white and @CELL$, neutrophils, monocytes, may contribute to improve the discriminatory ability of pre-test scores of obstructive and risky CAD although their additive value is debated.	other
3947be43ca	@CHEMICAL$ decreases DNA binding of nuclear factor-κB in human @CELL$        	responds_to
784ea72fd1	Notably, NF-κB has been shown to be activated in @CELL$ upon their exposure to @CHEMICAL$.	responds_to
2ebdff902c	In high @CHEMICAL$-treated mouse @CELL$, the intervention of Rb1 significantly inhibited Caspase-9 and Nox4 protein expression levels, and reduced podocyte apoptosis and mitochondrial damage.	responds_to
06113743a5	This free @CHEMICAL$ becomes esterified in the endoplasmic reticulum of @CELL$ by acyl coenzyme A: cholesterol acyltransferase-1 (ACAT1).	metabolizes
7f3dc2aaf6	Once inside the @CELL$, it is estimated that ~85% of glutamate is converted into glutamine and returned to neurons, while the remaining ~15% is metabolized to @CHEMICAL$ and further oxidized through the tricyclic acid cycle for energy production.	metabolizes
f6bdcce744	It has been reported that mouse peritoneal resident and Bacillus Calmette–Guerin (BCG)-activated macrophages and human @CELL$ are capable of utilizing @CHEMICAL$ at high rates, contain sufficient activity of the enzymes required to convert glutamine to citrulline (and subsequently citrulline to arginine via enzymes of a partial urea cycle) to account for observed rates of nitrite synthesis (derived from NO) in the absence of extracellular l-arginine, and will release nitrite when exposed to intermediates of the proposed glutamine --> arginine pathway.	metabolizes
ba7e3b6ba8	@CHEMICAL$ downregulated the expression of costimulatory molecules, including clusters of differentiation 40 (CD40), clusters of differentiation 80 (CD80), and clusters of differentiation 86 (CD86) and inhibited @CELL$' maturation and the secretion of IL-6, IL-1, and IL-23.	responds_to
a767d89756	The production of both prostaglandins and @CHEMICAL$ are produced by LPS-activated @CELL$ increases as a result of upregulation of the expression of genes encoding COX-2 and iNOS.	secretes
c609095a17	Signalling from @CELL$ to oligodendrocytes is accomplished by @CHEMICAL$ influencing the survival and proliferation of oligodendrocyte precursor cells (OPCs).	responds_to
3f228fcc2b	According to Kelly and Jones, reduced tissue testosterone facilitates @CHEMICAL$ storage in @CELL$ by allowing increased lipoprotein lipase activity and stimulating pluripotent stem cells to mature into adipocytes.	stores
258c102544	This enzyme takes part in tryptophan transformation into @CHEMICAL$, which is converted in @CELL$ into a N-methyl-D-aspartate (NMDA) receptor antagonist-kynurenic acid (KYNA).	metabolizes
eb6597eb75	The insulin resistance can increase energy supply for lipid oxidation, promote @CHEMICAL$ phosphorylation in @CELL$, and transformblood sugar to myosin to make glucose more stable so as to maintain the balance between glucose and insulin secretion.	metabolizes
18eaf7f449	Thus, @CHEMICAL$ oxidation by TDO in @CELL$ is primarily a function of free (non-albumin-bound) Trp, with liver [Trp] being significantly correlated with liver [Kyn].	metabolizes
64b6120ea0	There is evidence suggesting that @CHEMICAL$ interacts with the glucagon-like peptide-1 receptor in the vagal @CELL$ to induce satiety (by increasing calcium release), potentially directly stimulating the action of oxyntomodulin.	responds_to
aac380ed06	To further validate the effects of CT extract and kaempferol, we performed an in vitro experiment in normal @CELL$ AML-12 cells by treating them with @CHEMICAL$ and OA, which are models for increasing hepatocyte fat accumulation.	responds_to
aded0a8ab2	(iv) In birds, the females' sperm storage tubules provide an antioxidant environment that shields @CELL$ from @CHEMICAL$-induced damage for prolonged periods of time (at least a week and up to several months), which is considerably longer than in mammals.	responds_to
b476a64278	There is also increased expression of @CHEMICAL$, a cytokine hormone whose secretion from @CELL$ also promotes a satiety signal.	secretes
508cb81cb6	There are growing indications for the involvement of @CHEMICAL$ stores in the plastic properties of @CELL$ and particularly in dendritic spines of central neurons.	stores
38f4d88438	No statistically significant difference was found for white blood cell (WBC), platelet (PLT) and lymphocyte (@CELL$) counts, hemoglobin (Hb), PCR, GPT, CPK, LDH, @CHEMICAL$, and D-dimer.	other
ae860494d4	CLA has a weight-reducing effect by decreasing food intake, proliferation, @CELL$ differentiation, and lipogenesis, and by increasing lipolysis, β-oxidation of @CHEMICAL$, and energy expenditure.	other
a1da2e3a60	@CHEMICAL$ (Olumiant), a clinically approved JAK1/2 inhibitor with potent anti-inflammatory properties, was recently shown to reduce immune activation and to limit cytokines and chemokines production by @CELL$ in RhM, evidencing a beneficial role for its application in severe disease.	responds_to
bce1d2b3b3	The VTA contains @CELL$ that produce a number of neurotransmitters including dopamine, @CHEMICAL$ and glutamate, and that are involved in behaviors associated with reward and novelty seeking including social exploration.	secretes
9aaa00c78d	The binding reaction was carried out in a total volume of 25 µL containing 10 mM Tris-HCl (pH 7.5), 100 mM @CHEMICAL$, 1 mM DTT, 1 mM EDTA, 4% glycerol, 0.1 mg/mL sonicated salmon @CELL$ DNA, 10 µg of nuclear extracts and 100,000 cpm of the labeled probe.	other
5088c23409	The polysaccharides, which play an important role in the @CELL$ once they are stored in form of @CHEMICAL$, were also studied here.	stores
fa10b67787	The underlying molecular mechanisms of @CHEMICAL$-induced neurotoxicity appear to be complex and may involve multiple mechanisms via various @CELL$ types in the brain, which ultimately deciphers Mn-induced neurotoxicity mechanisms.	responds_to
c69b522ec6	PDE3 and PDE4 inhibitors activate @CHEMICAL$ secretion in @CELL$ lines through CFTR stimulation.	secretes
cf0730706d	Erythromycin and @CHEMICAL$ modulation of growth factor-induced expression of heparanase mRNA on human lung cancer @CELL$	responds_to
1a8ea4e763	a @CELL$ in the stomach produce estrogen using @CHEMICAL$ (triglyceride) as an energy source (NADPH), and secretion of gastric estrogen increases as blood triglyceride levels rise (this study).	metabolizes
7d6695399e	The preserved differentiation capacity of PEG-derived organoids was confirmed by expression increase of mature @CELL$ markers (Cyp3a11, Alb, Ttr, Nrl1h4, Slc2a2, Glul and Nr1h3), ALB and HNF4α as well as by functional assays (Albumin and urea secretion, @CHEMICAL$ storage and LDL uptake).	stores
12701807e5	Considering cholinergic signaling in thalamocortical @CELL$ of the medial geniculate body (MGB), which play a core role as major synaptic stations in central auditory processing, as well as the association between ARHL and cognition decline, we hypothesized that @CHEMICAL$ would contribute toward improving speech recognition in patients with ARHL.	other
4b56dcd879	Brown adipocytes contain a large number of mitochondria and many small multilocular lipid droplets whereas white @CELL$ have few mitochondria and store triacylglycerol (@CHEMICAL$) in a single large unilocular lipid droplet (Cannon & Nedergaard,; Cinti,).	stores
517e1d6547	A study in mice has shown that these @CELL$ are thought to enhance fear and anxiety via the release of @CHEMICAL$, diminishing BNSTALG anxiolytic output to the LH and VTA when high serotonin levels are present.	secretes
f1c9bce262	Activation of the @CELL$ in nonallergic rhinitis cause @CHEMICAL$ and a variety of other mediators (e.g., eosinophil chemotactic factor of anaphylaxis, PAF, leukotrienes, and prostaglandins) to release that exacerbate the inflammatory reaction.	secretes
28f20e7b24	This finding aligned with that of other sulfur-containing compounds from garlic, such as diallyl trisulfide (DATS), which induced the apoptosis of human breast cancer cells through ROS accumulation and inhibited it in high @CHEMICAL$-induced @CELL$ by reducing ROS production.	responds_to
a29df0b186	Cells with a high proliferation rate, such as @CELL$ or cancer cells, have a metabolism based on aerobic glycolysis, that is conversion of @CHEMICAL$ to lactate to produce energy in the presence of oxygen.	metabolizes
2d17c47f37	Notably, @CHEMICAL$ of all SCFAs is metabolized to the greatest extent by the @CELL$.	metabolizes
1757d96566	A) Non-N-BPs, such as @CHEMICAL$ (ETN) and clodronate, are metabolized to cytotoxic analogs of ATP in @CELL$, which eventually induce OC apoptosis.	metabolizes
8169b07668	To our knowledge, 90% of the @CHEMICAL$ is produced by enterochromaffin cell and stored in @CELL$.	stores
039b70ab8b	As a result, when hormones indicate a need for energy, fatty acids and @CHEMICAL$ are released from triglycerides stored in fat cells (@CELL$) and transported to organs and tissues throughout the body, or fatty acids are released from adipocytes and mobilized for usage during times of stress (Egbuna et al., ; Iwaniec et al., ).	secretes
f30a5be642	Overall, our findings suggest that monocytes exert a braking function on Poly I:C-induced @CELL$ responses through the production of @CHEMICAL$ and indirectly via the induction of suppressor CD4+ T cells.	secretes
824b7b5117	BDG Induces @CHEMICAL$ Synthesis and Metabolism in Human @CELL$	metabolizes
6c9b6918b5	@CELL$ were activated by @CHEMICAL$ alone, and the stimulation caused by LPS could be inhibited by polymyxin B. In contrast, cell activation by Achromobacter supernatants was not inhibited by polymyxin B (Fig. 5B), suggesting that LPS is not the main proinflammatory mediator of the bacterial supernatants.	responds_to
a785fbcd45	@CHEMICAL$ in food increases NOS expression in @CELL$.	responds_to
07c5b19336	They have incorporated the arginine-glycine-aspartate (RGD) peptide, as well as heparin-binding peptide (HBP) into the @CHEMICAL$ hydrogel and seeded stem cell-derived @CELL$.	other
86cca8fd9c	@CHEMICAL$ is a lipid-derived mediator of anaphylaxis produced by @CELL$, neutrophils, mast cells, and macrophages.	secretes
17223f8e11	In biological systems, @CHEMICAL$ can be regarded as the most toxic and abundant oxidant produced by @CELL$ such as neutrophils and monocytes.	secretes
be968c5bfd	GC also reduces glycogen synthesis in @CELL$ through suppression of the activity of glycogen synthase, the enzyme that catalyzes @CHEMICAL$ storage from glucose.	metabolizes
524ab4d6df	Depletion of antioxidants such as glutathione and @CHEMICAL$ from @CELL$ can increase the damage.	secretes
de14aabfc2	Thus, the report of an association of PD-L1 macrophages with poorer outcomes might be explained by the knowledge that IL-6 can drive monocyte differentiation to PD-L1 positive CD163+ and CD14+ @CELL$ (M2) thereby inducing Tregs, effecting lower IL-12 but higher @CHEMICAL$ levels which then can modulate T-cell activation.	other
d7f8e7fc28	In line with this, Zhang et al. reported a delay of oocyte maturation and actin distribution in porcine @CELL$ following exposure to 5 mM @CHEMICAL$.	responds_to
3cc13d4a19	NO is synthesized by inducible nitric oxide synthase (iNOS) in M1 @CELL$, which converts @CHEMICAL$ into citrulline and NO (Figure 1).	metabolizes
f39c5dbc6f	CD8+ T cell’s biomarkers (CD8A and CD8B), @CELL$’s biomarkers (CD19 and CD79A), Monocyte's biomarkers (CD115 and CD86), TAM's biomarkers (CCL2, CD68 and @CHEMICAL$), M1 macrophage’s biomarkers (COX2, NOS2, and IRF5), M2 macrophage’s biomarkers (CD163, MS4A4A, and VSIG4), neutrophil’s biomarkers (CCR7, ITGAM and CEACAM8), and dendritic cells’ biomarkers (CD1C, NRP1, ITGAX, HLA-DPA1, HLA-DPB1, HLA-DQB1, and HLA-DRA) shows high correlation with FNBP1 in BRCA, LUAD and STAD.	other
671f9ae18b	In response to reward (sugar at the proboscis), a large @CELL$ releases @CHEMICAL$ in the AL and MB.	secretes
96aac490b2	Notably, the methylmalonyl-CoA mutase required to convert propionyl-CoA to succinyl-CoA is B12-dependent, and odd-chain fatty acids and @CHEMICAL$ (MMA) accumulate in @CELL$ only when cultured in media deficient in cobalamin (e.g., DMEM).	stores
6e0e12d0a8	In these diseases, @CHEMICAL$ consumption by @CELL$ is required to suppress tissue destructive T cell proliferation as part of the tissue repair and resolution process.	metabolizes
88ef29eb56	In combination with other cytokines, FL can induce the proliferation of NK precursor cells, thus expanding @CELL$ and enhancing their killing activity in combination with @CHEMICAL$.	responds_to
0287168c2e	The cytotoxic activity of CD8+ @CELL$ towards atherosclerotic lesion-stabilizing cells, such as vascular smooth muscle cells (VSMCs) and endothelial cells (ECs), and the secretion of interferon-γ (@CHEMICAL$), tumour necrosis factor (TNF) and other pro-inflammatory cytokines exacerbate the inflammatory responses and drive the progression and destabilization of atherosclerotic lesions.	secretes
4c7a19333d	@CHEMICAL$ regulates the activity of @CELL$ and inhibits the production of inflammatory cytokines such as TNF-α and interferon (IFN).	responds_to
c153fa67c3	SN GV-@CELL$, which are considered more mature and promising, accumulate @CHEMICAL$ 1.6 times more actively.	stores
108ed5aeec	This kinase stimulates insulin production in pancreatic cells in response to @CHEMICAL$ and glucose absorption, glycogen synthesis, and storage in @CELL$.	stores
e318171b6e	In general, malaria contributes to the loss of iron from lysed cells through excretion, impairment of intestinal absorption of ingested iron, the release of storage @CHEMICAL$ from @CELL$, and recycling of iron that is derived from phagocytosis of senescent or parasitized erythrocytes by macrophages.	stores
86b3393fdf	Cool-adapted @CELL$ have higher demands for @CHEMICAL$ hydrolyzed from TAG; however, they are also characterized by reduced secretion of glycerol and NEFA.	metabolizes
ac0a3ad149	As @CELL$ synthesize, store and secrete @CHEMICAL$, the authors suggested that bile stimulated NGF release from mast cells, which, in turn, activated nociceptors and induced visceral hypersensitivity.	secretes
128fc64572	@CELL$ irreversibly convert @CHEMICAL$ into E2 by aromatase P450.	metabolizes
3905043c68	Several negative effects have been reported from the bacterial contamination on the @CELL$ quality such as the sperm motility impaired by bacterial adhesion and agglutination, inducing morphological changes altering the sperm function, increasing the @CHEMICAL$ translocation and the apoptosis activation.	other
2a77ca19bd	The anti-fibrotic effects of @CELL$ on irradiated lungs via stimulating endogenous secretion of HGF and @CHEMICAL$	secretes
5ce0192222	In addition, the production of excessive reactive oxygen leads to the oxidation of unsaturated fatty acids in the cell membrane, which affects oxygen and @CHEMICAL$ diffusion and the deformability of @CELL$ in the capillaries, increasing platelets.	other
4b437f7bbc	S100B originates from @CELL$ and controls @CHEMICAL$ homeostasis.	other
61a0042d85	@CELL$ cells can release various metabolites such as @CHEMICAL$ and glutamine into the TME, which can be used by cancer cells.	secretes
894dbfdcfc	@CHEMICAL$ synthesis by CD8+ @CELL$ has been described using intracellular flow cytometry protocols in so-called CD8+ T regulatory cells.	secretes
daf8d468f5	By inhibiting MAO, @CHEMICAL$ is once again stored in the vesicles of the presynaptic @CELL$ and subsequently released into the synaptic cleft to perform its function, which allows for a longer duration of action.	stores
45e569a884	@CHEMICAL$ is degraded by DAAO in @CELL$.	metabolizes
591b7a45ba	More than half of our iron is found in the @CHEMICAL$ in @CELL$, 25% is stored (mostly in the liver, spleen, and bone marrow), and 15% is bound to myoglobin and a variety of enzymes.	stores
8670314f13	We also tested the hypothesis that @CELL$ with increased density (with chemical treatment) would increase RV afterload by releasing @CHEMICAL$+ upon lysis or other mechanisms.	secretes
1fcc5fe133	We find that among the metabolic changes during ejaculation, @CELL$ gain greater flexibility in utilizing diverse @CHEMICAL$ sources.	metabolizes
ab5677bdc2	@CELL$ also rapidly take up and degrade @CHEMICAL$, producing and releasing serine and lactate (Verleysdonk et al, 1999).	metabolizes
b75b884ad8	It is noteworthy that renal tubular @CELL$ are rich in mitochondria and utilize @CHEMICAL$ as preferred substrates to generate higher amounts of ATP to carry out various forms of energy-demanding active transport.	metabolizes
41474cee8c	The administration of this scavenger ameliorated HDL function by reducing @CELL$ @CHEMICAL$ stores.	stores
6f84337cd2	The binding of SIGLEC-9 from human purified @CELL$ to recombinant MUC1-ST caused an increase in the secretion of @CHEMICAL$ and IL-6, as well as in the expression of the surface marker CD163 Recently, Beatson et al. also showed that the binding of MUC1-ST to SIGLEC-9 further increased the surface expression of CD206 and PD-L1, corroborating the immunosuppressive phenotype of MUC1-ST-induced macrophages.	secretes
d0dbafb47c	For example, miR-186-5p promotes apoptosis in an oxygen and glucose deprivation/reperfusion cell model, while miR-186-5p attenuates high @CHEMICAL$-induced apoptosis by regulating Toll-like receptor 3 in @CELL$.	responds_to
73ae7ca724	Copper ions were absorbed through the intestine, arriving in the liver from the portal vein with serum proteins as carriers, and enter the hepatocytes via CTR1, where large amount of @CHEMICAL$ was stored in the @CELL$ in combination with MT1 and MT2.	stores
b0d7451150	By resorting to spinner flasks, primary @CELL$ spheroids (both of human and rat origin) preserved ALB and urea secretion and biotransformation activity of phase I and phase II enzymes up to 3 weeks and were able to metabolize @CHEMICAL$ and troglitazone; while hepatoma spheroids demonstrated gradual increase in ALB synthesis and ammonia elimination with increases in rotation speed.	metabolizes
18e4eb960f	In addition, SCFA—specifically, @CHEMICAL$—being fuel for @CELL$, promote intestinal barrier integrity.	metabolizes
839721de4c	If activatable @CELL$ were present in the blood, they would have been stimulated to secrete @CHEMICAL$ during incubation.	secretes
7a32ed0193	It has also been reported that @CHEMICAL$ has a hypertrophic effect and activates a hypertrophic pathway in the neonatal @CELL$.	responds_to
55aab775ce	Due to the high rates of @CHEMICAL$ utilization in @CELL$, macrophages, and neutrophils, the deficiency of glutamine is mostly like to arise immune dysfunction.	metabolizes
07e1c15739	This probe also reveals distinct cell-specific responses in labile copper dynamics with inflammatory stimuli, where inflammation triggers relocation of labile @CHEMICAL$ in astrocytes and a labile copper increase in @CELL$.	stores
4f37c48518	They have also observed that nutrients are later used for the maturation of ovaries and the build-up of vitellogenic @CELL$, where @CHEMICAL$ progressively accumulates.	stores
1b3102c516	Additional promising therapeutic studies also focus on targeting the activation of @CELL$ detoxification enzymes, such as UGT1A1 and SULT2A1, to accelerate the metabolism of hydrophobic @CHEMICAL$ to hydrophilic bile acids, minimizing oxidative stress and protecting against hepatocellular injury.	metabolizes
0cba5432dc	The @CELL$ perform various roles, particularly energy storage in the form of @CHEMICAL$.	stores
837ebf039b	@CHEMICAL$ induces phagocytosis of HeLa cancer cells by THP-1 @CELL$	responds_to
e4fff90462	Finally, @CHEMICAL$ (one of the main SCFAs) is the primary source of energy for @CELL$.	metabolizes
82d4d02c59	mRNA expression and cytokine release levels of both proinflammatory cytokines (TNFα and IL-1β) and anti-inflammatory cytokine (@CHEMICAL$) from RAW 264.7 @CELL$ were assessed.	secretes
983ebf071b	That being said, we did find that SARS-CoV-2-specific CD8+ @CELL$ co-producing @CHEMICAL$ and IL6 were elevated in individuals that did not survive severe disease.	secretes
