e43bfd0952	The reprogramming of @PROCESS$ in tumor @ANATOMICAL_ENTITY$ has attracted a lot of attention as a possible cancer therapeutic target.	occurs_in
695997cb3b	Changes in the degree of @PROCESS$, @CELL_COMPONENT$ structure, and post-translational modifications of histones may lead to the development of pathologies, including cancer.	other
8c23db3eae	Indeed, although sub-vocal rehearsal and articulation has been shown to facilitate search when a target is presented linguistically (e.g., seeing or hearing the word “clock” and then identifying the clock from an array of other visual objects), or when multiple objects or @ANATOMICAL_ENTITY$ must be held in @PROCESS$, it is less clear that rehearsal would improve upon a non-linguistic strategy when a single target and the display are presented visually (e.g., seeing an image of a clock and then identifying the clock from an array of other visual objects).	other
1123f4552a	@PROCESS$ was also noted in the @ANATOMICAL_ENTITY$ of AAV9- (Fig 4G) but not AAV2retro-treated (not shown) mice following intracolonic delivery.	occurs_in
2ad1999e79	In the case of cytosolic @PROCESS$, the pathway leading to TAG formation is different and occurs in the @CELL_COMPONENT$.	occurs_in
3472eeffb5	This dataset provided a unique opportunity to correlate resting @PROCESS$ changes in @ANATOMICAL_ENTITY$ networks with discrete gait impairments because of pathology allowing specific differences to be explored.	occurs_in
dcb07757fe	@CELL_COMPONENT$ precede neutrophil @PROCESS$ and actively participate in the defense responses by eliminating pathogens, and halting pathogen spread.	other
c6779ae5dc	Pomolic acid triggers @CELL_COMPONENT$-dependent @PROCESS$ in leukemia cell line	occurs_in
153cd00273	(D): Agarose gel electrophoresis was employed to examine the @PROCESS$ of PEBP4 in the heart, liver, @ANATOMICAL_ENTITY$, spleen, and kidneys of WT and CKO mice.	other
f0f8178620	@PROCESS$ in @ANATOMICAL_ENTITY$ is orchestrated by the circadian clock and microbiota cues transduced by TLRs	occurs_in
fdca6ccc7f	According to the outcomes in the GO database, the changes in @PROCESS$ were significantly enriched in @CELL_COMPONENT$ organization, collagen fibril organization, cell adhesion, neurotransmitter uptake, negative regulation of angiogenesis, and reaction to wounding.	other
b14114c42e	Retention of mechanical @PROCESS$ has been shown extensively in @CELL$, in which their fate is determined by the rigidity of the ECM that the cells have experienced in the past.	occurs_in
7dc986de3e	We report here that @PROCESS$ of ARS2′s intron 5, generates @CELL_COMPONENT$ isoforms that lack 270 amino acids from the N-terminal of the protein and are functionally distinct from nuclear ARS2.	other
a53c12be0a	@PROCESS$ in @ANATOMICAL_ENTITY$ of NASH mice injected with Dgat2-1473 	occurs_in
02969db927	b, Scaled @PROCESS$ from RNA sequencing of @CELL$ isolated from ear skin 24 h after UVR of wild-type C57BL/6 mice (n = 3 per group); VST, variance-stabilizing transformation.	occurs_in
8893cbdc00	Interaction between serum BDNF and aerobic fitness predicts recognition @PROCESS$ in healthy young @ANATOMICAL_ENTITY$	other
10811e3e99	In addition, the ALOX15 protein consistently localizes to @CELL_COMPONENT$ during the course of @PROCESS$, and its localization and its interaction with lipid membranes are critical for ferroptosis.	occurs_in
72509d7d50	ACF is involved in @CELL_COMPONENT$ sliding, @PROCESS$, and DNA repair.	other
fe07612137	Using the GWAS catalog to guide our search, we found that 15.8% of the @PROCESS$ in the @ANATOMICAL_ENTITY$ in this study (1819/11,542) have been previously found to be associated with obesity traits in humans.	occurs_in
a91d8a5bfd	Beside its detrimental effect, @CELL_COMPONENT$ degradation is a tightly regulated physiological mechanism that maintains cartilage @PROCESS$.	other
54f86e56cc	@PROCESS$ by @CELL$ also transmit signals to other nerve cells and impact the development of the CNS, regulation of synaptic activity and regeneration of nerve injury.	other
b2b3e61d5b	Promoting @PROCESS$ in the adult @ANATOMICAL_ENTITY$ may be an effective strategy for treating major depressive disorder and Alzheimer’s disease, and the compound ASD from traditional Chinese medicine has shown promise in this regard.	occurs_in
bcd5686228	Skeletal system homeostasis is constantly preserved through the collaborative actions of bone cells, involving @PROCESS$ by osteoclasts and bone formation by osteoblasts, whereas @CELL$ act as mechanosensors and orchestrators of bone remodeling process.	other
b6c003c671	Human apoE isoforms differentially modulate glucose and amyloid @PROCESS$ pathways in female @ANATOMICAL_ENTITY$: Evidence of the mechanism of neuroprotection by apOE2 and implications for Alzheimer’s prevention and early intervention  	occurs_in
45baf050e8	Abnormal @PROCESS$ also impairs the kidney, decreases renal @ANATOMICAL_ENTITY$ flow, reduces urinary uric acid excretion, and increases SUA levels.	other
162644b70a	In motor research on reaching, we now know that afferent @PROCESS$ systems in spinal cord can be highly adaptive and sensitive to @ANATOMICAL_ENTITY$ state during reaching tasks (see), and long loop adaptive reflexes further augment this flexibility in unusual tasks.	other
0523aa9cba	These findings provide impactful knowledge for human reproduction and/or @CELL$ selection for assisted @PROCESS$ therapies, challenges related to idiopathic infertility, and the failure of in vitro production of human embryos.	other
5e8546846c	The reduction in @PROCESS$ after microglia depletion cannot be explained by a loss of @CELL$ intrinsic genes.	other
e21000500f	Finally, the virus is transported to the @CELL_COMPONENT$, exits the cell by @PROCESS$, and travels to infect other cells.	occurs_in
d637566d32	Amino acid and @PROCESS$ in fed-batch CHO cell culture affects @CELL_COMPONENT$ production and glycosylation	other
81150dd66a	(B) On the other hand, when extracellular citrate is available, its uptake can support fatty acid synthesis in the @CELL_COMPONENT$ allowing for the forward Krebs cycle and @PROCESS$ in mitochondria.	other
933ec56ed5	A specific cellular @PROCESS$ induced by WIV1 @CELL_COMPONENT$ protein peptides was detected in the vaccinated animals, which may explain the cross-protection of the inactivated vaccine.	other
53ae7a3fe2	On examination, the corrected distance vision was 20/40 and 20/60 in the right and @ANATOMICAL_ENTITY$, respectively, and the near @PROCESS$ was 6/9 RS in both eyes.	other
517195687a	The 5′→3′ XRNs in the @CELL_COMPONENT$ and cytoplasm of eukaryotic cells are involved in @PROCESS$, RNA degradation, antiviral defenses, and regulation of gene expression, among other functions.	other
1f0e57c725	Furthermore, Nrf2 activation has been shown to be protective in the kidney, by regulating the redox @PROCESS$ in the @CELL_COMPONENT$, in an in vivo model of cisplatin-induced AKI.	occurs_in
1cbf2c1386	As mentioned earlier, @CELL$ play roles in @PROCESS$, nodule formation and encapsulation in cellular immunity, secrete immune effectors, such as AMPs in humoral immunity, and participate in the melanization of the proPO system to effectively eliminate foreign microorganisms.	occurs_in
f43b404ba8	In general, along with the upregulation of the NLRP3-NOX2 pathway, the @PROCESS$ in monocytes cultured with BHB suggested that BHB inhibited phagocytosis of @CELL$ via activating the NLRP3 inflammasome pathway.	other
38ff86d30f	GO analysis results show that the black module gene biological process mainly enriched in the extracellular matrix, the structure of the extracellular tissue, skeletal system development, participates in @PROCESS$, the differentiation of neurons axon growth and development of the eyes, the growth of connective tissue, interstitial tissue of the development, development of the eyes, the visual system development, the development of the sensory system, ossification, @CELL_COMPONENT$ organs, embryo development, chondrogenesis, glomerular vascular development, regulation of neuronal projection development, epithelial cell proliferation, embryonic organ morphogenesis, and cardiac morphogenesis.	other
23ac3562d6	Alteration of the components of cohesin alter high order @CELL_COMPONENT$ structure and thus affect various @PROCESS$ within the nucleus.	other
9da34272c4	The intrinsic versus extrinsic distinction in lysosome-induced @PROCESS$ refers to where the superoxides are produced that will trigger downstream @CELL_COMPONENT$ permeabilization.	other
3a368bc72d	Currently, @PROCESS$ is one of the main mechanisms by which @CELL$ play a therapeutic role in disc regeneration.	occurs_in
0deb2925c7	Thus, by analyzing the substrates and products of @PROCESS$, metabolomics might reveal dysregulated metabolic pathways of @CELL$ in the pathogenesis of AD and promote investigations to develop novel approaches that modulate microglial metabolism to slow down disease progression.	other
f4ad478061	Based on platelet and coagulation factor function, a novel four-type @PROCESS$ classification, i.e., Type I (severe coagulation disorder), Type IIa (low @CELL$ reserve capacity), Type IIb (normal coagulation), and Type III (hypercoagulation), was presented.	other
0f2b8341ae	Mitochondrial and @CELL_COMPONENT$ calcium homeostasis and @PROCESS$	other
e651f081e6	Specifically, the source of Ca2+-impaired @PROCESS$ is linked to @CELL_COMPONENT$-specific ATPase activity suppression, depletion of Ca2+ levels in ER, and inositol 1,4,5-trisphosphate (IP3)-dependent mechanisms misfunction.	occurs_in
7b940ea214	The OGF-OGFr axis functions to maintain cellular homeostasis, and OGF acts to inhibit @PROCESS$ in @ANATOMICAL_ENTITY$ such as the corneal epithelium and other tissues.	occurs_in
bce47b5ad0	Figure 4A is a horizontal bar graph, plotting organelle organization, cellular metabolic process, metabolic process, primary metabolic process, cellular component organization of biogenesis, cellular nitrogen compound metabolic process, spliceosome, RNA splicing, mRNA processing, protein binding, processing of Capped Intron-containing pre-mRNA, nucleobase containing compound metabolic process, cellular localization, nitrogen compound metabolic process, RNA splicing, via transesterification reactions with bulged adenosine as nucleophile, mRNA splicing, via spliceosome, cellular aromatic compound metabolic process, RNA splicing, via transesterification reactions, cellular compound biogenesis, organic cyclic compound metabolic process, heterocycle metabolic process, mRNA splicing-major pathway, macromolecule localization, regulation of RNA splicing, mRNA 3′ end processing, cellular component assembly, transport of mature mRNA derived from an intron-containing transcript, mRNA metabolic process, cleavage of growing transcript in the termination region, RNA polymerase 2 transcription termination, mRNA splicing, regulation of mRNA splicing, via spliceosome, protein localization, catalytic activity, cellular macromolecule localization, transport of mature transcript to cytoplasm, cellular protein localization, alternative mRNA splicing, via spliceosome, organelle assembly, RNA processing, mRNA-containing ribonucleoprotien complex export from nucleus, mRNA export from nucleus, nucleic acid metabolic process, cellular response to DNA damage stimulus, @PROCESS$, positive regulation of chromosome organization, regulation of alternative mRNA splicing, via spliceosome, catabolic process, chromosome organization, mRNA transport, protein transport, cellular biosynthetic process, marcromolecule metabolic process, establishment of protein localization, modification-dependent protein binding, transferase activity, regulation of mRNA metabolic process, organic substance biosynthetic process, cellular catabolic process, chromatin organization, intracellular protein transport, peptide transport, organelle biogenesis and maintenance, metabolism of RNA, DNA metabolic process, organic substance catabolic process, positive regulation of organelle organization, ribonucleoprotein complex export from nucleus, mRNA 3′ end processing, cellular response to stress, DNA repair, @CELL_COMPONENT$ transport, ribonucleoprotein complex localization, histone binding, biosynthetic process, catalytic activity, acting on DNA, amide transport, DNA repair, metabolic pathways, cellular macromolecule metabolic process, RNA localization, cilium assembly, cilium assembly, RNA export from nucleus, establishment of localization in cell, positive regulation of histone methylation, cilium organization, RNA transport, nucleic acid transport, nitrogen compound transport, homologous recombination, regulation of cellular metabolic process, and enzyme binding (y-axis) across negative log to the base 10 of open parenthesis lowercase p begin subscript adjusted end subscript close parenthesis, ranging from 0 to 16 in increments of 2 (x-axis) for 7 wk, including gene ontology: biological process, gene ontology: molecular function, gene ontology: Kyoto Encyclopedia of Genes and Genomes, and gene ontology: Reactome.	other
142be8d850	@PROCESS$ can be activated by some intracellular as well as @CELL_COMPONENT$ factors.	other
3c8cfbe136	@PROCESS$ in @ANATOMICAL_ENTITY$ metabolic interaction between astrocytes and neurons in the defense against reactive oxygen species	occurs_in
2767e0fd55	This can be explained by the way @CELL_COMPONENT$’s @PROCESS$ works to produce ATP as well as free radicals that may attack proteins and mitochondrial DNA, leaving cumulative damage, leading to mutations and, therefore, a reduced efficiency associated with ageing.	occurs_in
ea28ed8889	Figure 4A is a horizontal bar graph, plotting organelle organization, cellular metabolic process, metabolic process, primary metabolic process, cellular component organization of biogenesis, cellular nitrogen compound metabolic process, spliceosome, RNA splicing, mRNA processing, protein binding, processing of Capped Intron-containing pre-mRNA, nucleobase containing compound metabolic process, cellular localization, nitrogen compound metabolic process, RNA splicing, via transesterification reactions with bulged adenosine as nucleophile, mRNA splicing, via spliceosome, cellular aromatic compound metabolic process, RNA splicing, via transesterification reactions, cellular compound biogenesis, organic cyclic compound metabolic process, heterocycle metabolic process, mRNA splicing-major pathway, macromolecule localization, regulation of RNA splicing, mRNA 3′ end processing, cellular component assembly, transport of mature mRNA derived from an intron-containing transcript, mRNA metabolic process, cleavage of growing transcript in the termination region, RNA polymerase 2 transcription termination, mRNA splicing, regulation of mRNA splicing, via spliceosome, protein localization, catalytic activity, cellular macromolecule localization, transport of mature transcript to cytoplasm, cellular protein localization, alternative mRNA splicing, via spliceosome, organelle assembly, RNA processing, mRNA-containing ribonucleoprotien complex export from nucleus, mRNA export from nucleus, nucleic acid metabolic process, cellular response to DNA damage stimulus, regulation of mRNA processing, positive regulation of chromosome organization, regulation of alternative mRNA splicing, via spliceosome, catabolic process, chromosome organization, mRNA transport, protein transport, cellular biosynthetic process, marcromolecule metabolic process, establishment of protein localization, modification-dependent protein binding, transferase activity, regulation of mRNA metabolic process, organic substance biosynthetic process, cellular catabolic process, chromatin organization, intracellular protein transport, peptide transport, organelle biogenesis and maintenance, metabolism of RNA, DNA metabolic process, organic substance catabolic process, positive regulation of organelle organization, ribonucleoprotein complex export from nucleus, mRNA 3′ end processing, cellular response to stress, DNA repair, @CELL_COMPONENT$ transport, ribonucleoprotein complex localization, histone binding, biosynthetic process, catalytic activity, acting on DNA, amide transport, DNA repair, metabolic pathways, cellular macromolecule metabolic process, RNA localization, @PROCESS$, cilium assembly, RNA export from nucleus, establishment of localization in cell, positive regulation of histone methylation, cilium organization, RNA transport, nucleic acid transport, nitrogen compound transport, homologous recombination, regulation of cellular metabolic process, and enzyme binding (y-axis) across negative log to the base 10 of open parenthesis lowercase p begin subscript adjusted end subscript close parenthesis, ranging from 0 to 16 in increments of 2 (x-axis) for 7 wk, including gene ontology: biological process, gene ontology: molecular function, gene ontology: Kyoto Encyclopedia of Genes and Genomes, and gene ontology: Reactome.	other
ecdb58bdd8	A 53-year-old obese woman with a history of blurred @PROCESS$ more in the @ANATOMICAL_ENTITY$, loss of smell, and a headache was diagnosed with meningioma having suprasellar, intrasellar, and infrasellar extension on neuroimaging.	occurs_in
a948e79acc	The impaired metabolic functions of @CELL$ observed in MS also involve the @PROCESS$ of cholesterol that is required for myelin sheath formation, the maintenance of axonal membrane and synapses integrity.	other
de9a5d19d2	An @CELL$–like @PROCESS$ signature in poorly differentiated aggressive human tumors  	other
2b3beb045c	It is reported to be correlated with @CELL_COMPONENT$ dynamics and @PROCESS$.	other
7999b50db6	Because nerve injury also causes @PROCESS$ reprogramming in the DRG and because DNA methylation controls gene expression, we conducted additional experiments to determine whether @ANATOMICAL_ENTITY$ injury alters DNA methylation status of Cnr2 in the DRG.	other
99abe04499	The level of central memory CD8+ @CELL$, effector memory CD4+ T cells, and effector @PROCESS$ CD8+ T cells were similar between NPC patients and healthy donors (Figure S3 and S4).	other
8939a524ca	@CELL$ in pulmonary @PROCESS$ and inflammatory lung diseases	other
6959ae279f	For upregulated proteins (n = 105), the GO terms in biological process (@PROCESS$, protein activation cascade, extracellular matrix organization, cell junction assembly, and animal organ development), molecular function (immunoglobulin receptor binding, cytoskeletal protein binding, protein-containing complex binding, glycosaminoglycan binding, and actin binding), and cellular components (extracellular region, @CELL_COMPONENT$, supramolecular fiber, cell periphery and supramolecular polymer) were highly enriched (Fig. 2A).	other
9720c57029	Considering the role of @CELL$ in the modulation of brain development, the aim of this review is to summarize the effects of endogenous and exogenous glucocorticosteroids on @PROCESS$ and discuss the possible role of microglia as the mediator of these effects.	other
e24f3860d8	The effect of focused extracorporeal shock wave therapy on collagen matrix and @PROCESS$ in normal @ANATOMICAL_ENTITY$ and ligaments	occurs_in
5fe381ba05	The up-regulated expression of antioxidant enzymes may be related to the activation of the Nrf2/Keap1 signaling pathway by AKG to promote up-regulated Nrf2 @PROCESS$ in the @ANATOMICAL_ENTITY$ of carp.	occurs_in
4bbc7b63bf	In addition to intracellular @PROCESS$, @CELL_COMPONENT$ metabolites produced in distinct tissues provide unique signals to orchestrate functional diversification of Tregs in different non-lymphoid tissues.	other
26dcb28bc7	Infiltration abundance of T cells CD4 @PROCESS$ resting, NK cells activated, @CELL$ resting, and mast cells resting in the high-risk group was prominently downregulated relative to the low-risk group, while infiltration abundance of T cells CD4 memory activated, macrophages M0, and macrophages M1 was significantly upregulated (Figure 5(c)).	other
676e8766a0	Moreover, changes in the molecular machinery responsible for regulating @PROCESS$ in @CELL$ have been linked to the phenotypic switch from proliferative to invasive CM states ( Figure 1  and  Supplementary Table 1 ).	occurs_in
7a8d175c4b	It has anti-inflammatory properties important for gastrointestinal microbiota homeostasis and is associated with a range of @PROCESS$ in the human @ANATOMICAL_ENTITY$.	occurs_in
c856848538	She had no ocular history, other symptoms, pain, or @PROCESS$ loss in her @ANATOMICAL_ENTITY$.	other
637bb8041c	Multiple immune functions such as @PROCESS$, @CELL$ activation, B cell-mediated immunity, B Cell receptor signaling pathway, and humoral immune response mediated by circulating immunoglobulin were overactivated in high-risk group.	occurs_in
23c8fe8d38	@CELL_COMPONENT$ regulation in @PROCESS$	other
1a47b47fc0	It is also reported that the local exposure of dihydromyricetin (the most abundant constituent in A. grossedentata) in the stomach and small intestine is much higher than that in other deep organs (such as heart, liver, spleen, lung, kidney, and @ANATOMICAL_ENTITY$) following oral administration, suggesting that dihydromyricetin has very poor oral bioavailability and this agent hardly affects the endogenous @PROCESS$ in the liver.	other
6a3d5ce4e7	It is possible that CG31370 encodes an enzyme that selectively acts in caffeine @PROCESS$ in @ANATOMICAL_ENTITY$ but not pre-adult life stages; alternatively, the CG31370del allele may reduce caffeine tolerance by affecting the transcription of CG13659, which lies just upstream of CG31370 (Fig. 2A) and—as previously stated—is a strong candidate for involvement in caffeine detoxification.	occurs_in
7993b179aa	In vivo, multiple cell types contribute to @PROCESS$ and homeostasis in well-@ANATOMICAL_ENTITY$ and organs within the biological systems.	other
c7eef308a7	In addition, the loss of KIAA1429 could also lead to abnormal @PROCESS$ in GV oocytes and the conditional depletion of KIAA1429 decreased the m6A levels in @CELL$ and mainly affected the alternative splicing of genes associated with oogenesis.	other
cbdaeb1559	However, protocols for @PROCESS$ between @CELL_COMPONENT$ and liposomes have been established for other indications.	other
18f7efd956	Effects of Platelet-Derived Growth Factor-BB on the @PROCESS$ Pathway in IL-1β-Treated @CELL_COMPONENT$ Pulposus Cells   	other
873abd8777	Figure 4A is a horizontal bar graph, plotting organelle organization, cellular metabolic process, metabolic process, primary metabolic process, cellular component organization of biogenesis, cellular nitrogen compound metabolic process, spliceosome, RNA splicing, mRNA processing, protein binding, processing of Capped Intron-containing pre-mRNA, nucleobase containing compound metabolic process, cellular localization, nitrogen compound metabolic process, RNA splicing, via transesterification reactions with bulged adenosine as nucleophile, mRNA splicing, via spliceosome, cellular aromatic compound metabolic process, RNA splicing, via transesterification reactions, cellular compound biogenesis, organic cyclic compound metabolic process, heterocycle metabolic process, mRNA splicing-major pathway, macromolecule localization, regulation of RNA splicing, mRNA 3′ end processing, cellular component assembly, transport of mature mRNA derived from an intron-containing transcript, mRNA metabolic process, cleavage of growing transcript in the termination region, RNA polymerase 2 transcription termination, mRNA splicing, regulation of mRNA splicing, via spliceosome, protein localization, catalytic activity, cellular macromolecule localization, transport of mature transcript to cytoplasm, cellular protein localization, alternative mRNA splicing, via spliceosome, organelle assembly, RNA processing, mRNA-containing ribonucleoprotien complex export from nucleus, mRNA export from nucleus, nucleic acid metabolic process, cellular response to DNA damage stimulus, regulation of mRNA processing, positive regulation of chromosome organization, regulation of alternative mRNA splicing, via spliceosome, catabolic process, chromosome organization, mRNA transport, protein transport, cellular biosynthetic process, marcromolecule metabolic process, establishment of protein localization, modification-dependent protein binding, transferase activity, regulation of mRNA metabolic process, organic substance biosynthetic process, cellular catabolic process, chromatin organization, intracellular protein transport, peptide transport, organelle biogenesis and maintenance, @PROCESS$ of RNA, DNA metabolic process, organic substance catabolic process, positive regulation of organelle organization, ribonucleoprotein complex export from @CELL_COMPONENT$, mRNA 3′ end processing, cellular response to stress, DNA repair, intracellular transport, ribonucleoprotein complex localization, histone binding, biosynthetic process, catalytic activity, acting on DNA, amide transport, DNA repair, metabolic pathways, cellular macromolecule metabolic process, RNA localization, cilium assembly, cilium assembly, RNA export from nucleus, establishment of localization in cell, positive regulation of histone methylation, cilium organization, RNA transport, nucleic acid transport, nitrogen compound transport, homologous recombination, regulation of cellular metabolic process, and enzyme binding (y-axis) across negative log to the base 10 of open parenthesis lowercase p begin subscript adjusted end subscript close parenthesis, ranging from 0 to 16 in increments of 2 (x-axis) for 7 wk, including gene ontology: biological process, gene ontology: molecular function, gene ontology: Kyoto Encyclopedia of Genes and Genomes, and gene ontology: Reactome.	other
044088069e	@ANATOMICAL_ENTITY$ irisin levels are decreased in patients with sepsis, and exogenous irisin suppresses @PROCESS$ in the liver of septic mice	other
f05713f178	Doxorubicin treatment results in the suppression of GPX4, upregulation of PTGS2 (another key ferroptosis indicator) and lipid peroxidation of mitochondrial membrane, typical phenotypes of mitochondria-dependent ferroptosis, implying that anthracyclines induce @PROCESS$ in @CELL$ and hearts.	occurs_in
3e0ff7feb1	It has many steps in the MEP pathway; among them, the last step of SG @PROCESS$ is present in the @CELL_COMPONENT$ of a plant cell, catalyzed by uridine diphospahate-(UDP) glycosyltransferases (UGTs).	occurs_in
cd803aa296	Memory complaints in healthy young and elderly @ANATOMICAL_ENTITY$: reliability of @PROCESS$ reporting	other
d187ae034b	However, many of the @PROCESS$ features that characterize each stage of @CELL$ development have not been defined yet and more work is necessary to understand the impact of metabolic reprogramming on B cell pathophysiology.	other
80734836c5	The @PROCESS$ @CELL_COMPONENT$ stress sensor IRE1α suppresses alternative activation of macrophages and impairs energy expenditure in obesity    	other
4fe3962db4	In this study, we directly investigate the root cause of ALS by examining the changes in @PROCESS$ in @CELL$ that degenerate in patients.	occurs_in
d51a449a13	@CELL_COMPONENT$ provides not only mechanical support and protection to tumor cells but also regulates @PROCESS$, including the proliferation, survival, differentiation, migration, and invasion of cells.	other
9135239ee3	While there is evidence for a role of @ANATOMICAL_ENTITY$ in some forms of @PROCESS$, it remains an open question whether it exerts its influence mainly via its motor cortical, striatal, or spinal projections and whether it provides contextual information and/or sensory feedback important for our task.	other
a0c19e2eaa	The relative contribution of the various mechanisms during angiogenesis remains to be comprehensively evaluated and additional evidence for phenotypic overlaps with @CELL$ and observations of pericyte-like behavior continues to be uncovered, suggesting that our understanding of macrophage involvement in @PROCESS$ is incomplete.	other
eb3c8cd984	c Violin plot showing the global @PROCESS$ level and @CELL_COMPONENT$ accessibility in the Norm_epi_Pri cells, Norm_epi_Adj cells and cancer cells of each patient.	other
13595bcdb4	For @PROCESS$ experiments, @CELL$ were isolated from PBMCs by negative selection using the Pan Monocyte Isolation Kit (Miltenyi Biotec).	other
014a6ba279	Structure and function of @CELL_COMPONENT$ and @PROCESS$ protection	other
dd6f58fc5d	Zebrafish store neutral triglycerides in lipid droplets within white adipocytes similarly to mammals, and exhibit similar @PROCESS$ associated with @CELL$ differentiation, lipolysis, and endocrine function.	occurs_in
caa11cb698	The xylan-containing @CELL_COMPONENT$ are targeted to sites of SCW @PROCESS$, apparently via microtubules, again by an unknown mechanism.	other
e8eb4d46f4	Previously, numerous strategies have endeavored to modify dental implant surfaces to promote @PROCESS$ in @CELL$ cells and mesenchymal stem cells and have acquired satisfactory effects to some extent.	occurs_in
f212ea712d	Thus, the loss of SIAH2 alters fat @PROCESS$ in relatively young @ANATOMICAL_ENTITY$ in female, but not male, mice kept under normal conditions.	other
903c22e3dc	The ATS2 (protein involved in LPA to PA conversion) KO mutant has also shown evidence of aberrant @PROCESS$ at the @CELL_COMPONENT$; however, it is presently unclear which, if any, nutrients are taken up by endocytosis during intracellular development.	occurs_in
07def412ae	We found that; (1) SARS-CoV-2 infects ECs but does not replicate and disappears in 72 hours without causing severe cell damage, (2) Senescent @CELL$ are highly susceptible to SARS-CoV-2 infection, (3) SARS-CoV-2 infection alters various genes expression, which could cause EC dysfunctions, (4) More @PROCESS$ is affected in senescent ECs by SARS-CoV-2 infection than in early passage ECs, which might causes further exacerbated dysfunction in senescent ECs.	other
8c8ec0c5dd	Ammonia @PROCESS$ occurs in @CELL$ mitochondria, where branched-chain amino acids s are used to form glutamate, which combines with ammonia to produce glutamine.	occurs_in
865edba492	@CELL$ perform very little de novo @PROCESS$, therefore P. falciparum parasites must synthesize and scavenge their own phospholipids.	other
3384546eca	Figure 4A is a horizontal bar graph, plotting organelle organization, cellular metabolic process, @PROCESS$, primary metabolic process, cellular component organization of biogenesis, cellular nitrogen compound metabolic process, spliceosome, RNA splicing, mRNA processing, protein binding, processing of Capped Intron-containing pre-mRNA, nucleobase containing compound metabolic process, cellular localization, nitrogen compound metabolic process, RNA splicing, via transesterification reactions with bulged adenosine as nucleophile, mRNA splicing, via spliceosome, cellular aromatic compound metabolic process, RNA splicing, via transesterification reactions, cellular compound biogenesis, organic cyclic compound metabolic process, heterocycle metabolic process, mRNA splicing-major pathway, macromolecule localization, regulation of RNA splicing, mRNA 3′ end processing, cellular component assembly, transport of mature mRNA derived from an intron-containing transcript, mRNA metabolic process, cleavage of growing transcript in the termination region, RNA polymerase 2 transcription termination, mRNA splicing, regulation of mRNA splicing, via spliceosome, protein localization, catalytic activity, cellular macromolecule localization, transport of mature transcript to cytoplasm, cellular protein localization, alternative mRNA splicing, via spliceosome, organelle assembly, RNA processing, mRNA-containing ribonucleoprotien complex export from nucleus, mRNA export from nucleus, nucleic acid metabolic process, cellular response to DNA damage stimulus, regulation of mRNA processing, positive regulation of chromosome organization, regulation of alternative mRNA splicing, via spliceosome, catabolic process, chromosome organization, mRNA transport, protein transport, cellular biosynthetic process, marcromolecule metabolic process, establishment of protein localization, modification-dependent protein binding, transferase activity, regulation of mRNA metabolic process, organic substance biosynthetic process, cellular catabolic process, chromatin organization, intracellular protein transport, peptide transport, organelle biogenesis and maintenance, metabolism of RNA, DNA metabolic process, organic substance catabolic process, positive regulation of organelle organization, ribonucleoprotein complex export from nucleus, mRNA 3′ end processing, cellular response to stress, DNA repair, intracellular transport, ribonucleoprotein complex localization, histone binding, biosynthetic process, catalytic activity, acting on DNA, amide transport, DNA repair, metabolic pathways, cellular macromolecule metabolic process, RNA localization, cilium assembly, cilium assembly, RNA export from nucleus, establishment of localization in cell, positive regulation of histone methylation, @CELL_COMPONENT$ organization, RNA transport, nucleic acid transport, nitrogen compound transport, homologous recombination, regulation of cellular metabolic process, and enzyme binding (y-axis) across negative log to the base 10 of open parenthesis lowercase p begin subscript adjusted end subscript close parenthesis, ranging from 0 to 16 in increments of 2 (x-axis) for 7 wk, including gene ontology: biological process, gene ontology: molecular function, gene ontology: Kyoto Encyclopedia of Genes and Genomes, and gene ontology: Reactome.	other
8e73c2cf7c	Further, the discovery of 524 newly hatched @ANATOMICAL_ENTITY$ in two continuous years documented @PROCESS$ and identified critical breeding caves in need of protection (Supplementary Table S2).	other
d040799c51	The @CELL_COMPONENT$ as a capacitor for energy and @PROCESS$	other
7966bdce15	Role in @PROCESS$, @ANATOMICAL_ENTITY$ repair and healing	other
e9b4ad1690	@PROCESS$ in @CELL_COMPONENT$ is a catabolic process by which fatty acids are broken down.	occurs_in
874654eb6b	Due to the crucial role of @CELL_COMPONENT$ in cell metabolism, mitophagy is more sensitive to @PROCESS$ stress signals in tumor cells, and has thus become a tumor therapeutic target with high metabolic activity.	other
66bd245af1	We investigated their role in nonvesicular @PROCESS$ to @CELL_COMPONENT$, which is required for mitochondrial biogenesis.	occurs_in
b5fe5689e8	In addition, it has been reported that ALT could induce @PROCESS$ in Leukemia T cells, which might also be related to the decreased @CELL$ infiltration in the skins after ALT or CHALT treatment.	other
0af2850ba2	@CELL_COMPONENT$-linked NDDs with ectopic germline @PROCESS$ in the brain	other
ecede43e67	The final stages of @PROCESS$ occur in the @CELL_COMPONENT$, where the pre-miRNA was then cleaved by the enzyme Dicer to generate the ~ 22 nucleotide miRNA duplex.	occurs_in
63d6c4211d	Our analysis revealed that @CELL_COMPONENT$-related @PROCESS$ (Col1a1, Col1a2, Col3a1, Ecm1, Bgn, and Vtn) was lower in SynCAM3 KO mice than in WT mice (Figure 2).	other
0069d6e0ad	STDP is a fundamental mechanism for @PROCESS$ in the @ANATOMICAL_ENTITY$.	occurs_in
