fa93d4bc08	While neurodegenerative diseases are characterized by the loss of specific neuronal populations, dysfunction of both @CELL$ and microglia have been heavily implicated in contributing to @PROCESS$.	participates_in
2879789cd2	Their findings indicate that DHA, at physiologically relevant concentrations, is capable of attenuating @CELL$ death, allowing @PROCESS$ of dead and dying cells and thereby reducing accumulation of cellular material that might stimulate autoreactivity.	other
9e870e78f1	This blocker had no inhibitory effect neither on HSA nor on the conjugate, strengthening the conclusion that @PROCESS$ through inhibition of cholesterol-related processes at the @CELL_COMPONENT$ is the most dominant pathway of HSA and HSA-EDTA-VO++ internalization in these cells.	participates_in
16e52da7fa	The cellulose synthase complex located on the cell membrane, as the primary site of @PROCESS$, is assembled in the @CELL_COMPONENT$, transported by secretory vesicles, and bound to the cells.	participates_in
b688767d7e	MVs can be internalised and transfer their contents to cells through a simple fusion of plasma and @CELL_COMPONENT$, clathrin- and caveolin-mediated endocytosis, lipid raft-dependent endocytosis, @PROCESS$ and micropinocytosis, as well as through ligand-receptor interactions with the target cell and the release of MV contents into the extracellular space in the immediate vicinity of the cell.	other
d0c542079f	Recent studies indicated that inhibition of activation of ANSCs could be key for the reduction of adult @PROCESS$ in aged @ANATOMICAL_ENTITY$ and, further, that infiltration of T cells into neurogenic niches or proteostasis dysregulation might be underlying mechanisms (Leeman, Hebestreit et al, 2018; Dulken, Buckley et al, 2019; Kalamakis, Brune et al, 2019).	participates_in
34dc034814	The Type 7 secretion system, also known as ESX, is found in the Gram-positive pathogen Mycobacterium tuberculosis and is specialized in @PROCESS$ proteins across the complex @CELL_COMPONENT$ of mycobacteria.	participates_in
b1795865a2	Ihh binds to its membrane receptor Patched and relieves the repression of another receptor Smoothened, ultimately regulating the transcription factor Gli. Ihh conditional knockout mice using Prrx1 promoter Cre transgenic mice, in which Cre is expressed in mesenchymal cells in the limbs and calvaria, obtained impaired @PROCESS$ and suppressed Runx2 expression phenotype in the @ANATOMICAL_ENTITY$.	participates_in
1eeb1e6e0c	Cross‐talk between mitochondria and ER is quite evident in Ca2+ homeostasis, autophagy, apoptosis, energy, and @PROCESS$, mitochondrial biogenesis, @CELL_COMPONENT$ stress and unfolded protein responses (Rowland & Voeltz, 2012; Li et al, 2013; Rainbolt et al, 2014; Gomez‐Suaga et al, 2017).	other
91ba462bdb	Although DNA methylation is less accumulated in pericentric heterochromatin in humans compared to mice, @PROCESS$ plays an essential role in the genomic stability of human @CELL$ (Tuck-Muller et al.; Weisenberger et al.).	participates_in
b1da9ffbb6	Vitamin E supplementation of the diet of laboratory animals enhance @CELL_COMPONENT$ production, lymphocyte proliferation, T helper 1-type cytokine production, natural killer cell activity and macrophage @PROCESS$.	other
eb77ff9f2e	Claudin 22 is involved in calcium-independent, @PROCESS$ via the @CELL_COMPONENT$, further supporting a breakdown of the BBB.	participates_in
fb99dd17b8	Sequencing data of chromatin-associated @PROCESS$ in the prefrontal neuronal @CELL_COMPONENT$ of 17 schizophrenic patients showed that MEF2C-binding motifs were significantly overexpressed in about 1000 nucleosome sequences, affected by histone H3K4 hypermethylation.	participates_in
61e416123d	A fundamental mechanism is the @PROCESS$ by @CELL$ of debris and of apoptotic neutrophils (efferocytosis).	participates_in
c27a0babf9	This result may also hint at a targeted role of erastin to induce @PROCESS$ of @CELL$.	participates_in
5b22e94768	Of particular importance, metabolic potential measurements using Seahorse Cell Energy Phenotype Test (to determine basal and maximal mitochondrial respiration and glycolytic activity in living cells) showed that palmitate significantly increased the @PROCESS$ potential (OCR) of @CELL$ without affecting their glycolytic metabolic potential (ECAR) (Fig. 4E, F).	participates_in
cfa28a4385	Chlorogenic acid induces @PROCESS$ in U937 leukemia cells through caspase- and @CELL_COMPONENT$-dependent pathways	other
93ab765e8e	Anti-oxidative glutathione peroxidase 1 delivered by the MSC-exosomes decreased oxidative stress and increased @PROCESS$ in CCl4-injured @ANATOMICAL_ENTITY$.	participates_in
33856c9f25	Similar to the @ANATOMICAL_ENTITY$, adipocytes express plasma membrane proton-linked monocarboxylate transporters that transport acetate into the cell, but further studies are needed to understand how acetate elevation from stresses such as alcohol abuse or obesity impact acetyl-CoA and @PROCESS$ in WAT.	other
17c193b8c6	Target @PROCESS$ and translocation into the @CELL_COMPONENT$ constitutes the second level of CMA regulation and is based on the modulation of Lamp2A multimerization.	participates_in
e67695d30c	Therefore, assessing the intrinsic quality of an @ANATOMICAL_ENTITY$ would provide an alternative option to uncover the molecular mechanism governing successful @PROCESS$ and to select embryos bearing high developmental potential.	participates_in
1bace99fea	This is consistent with the observation that influenza A infection in mice is associated with induction of TF in the lung and activation of @PROCESS$, and that TF expression in @CELL$ is essential to this process.	other
04709f2fc4	Exposure to chronic stress is thought to lead to impairment of memory dependent on the functional integrity of the hippocampus, whereas @PROCESS$ stored in the @ANATOMICAL_ENTITY$ is preserved.	participates_in
ce24cf7f28	Thus, a virus that further reduces the @ANATOMICAL_ENTITY$’s capacity for these essential tasks could render the elderly especially susceptible to worsen disease outcome due to improper @PROCESS$.	other
c73a3e76f8	In a healthy environment, propionate participates in the regulation of gluconeogenesis and @PROCESS$ in the @ANATOMICAL_ENTITY$.	participates_in
aa60faf247	During @PROCESS$, thrombin enzymatically cleaves @CELL_COMPONENT$ exposing a polypeptide site that initiates polymerization with other fibrinogen molecules to produce the fibrin network.	participates_in
282f127060	@PROCESS$ of Staphylococcus aureus by @CELL$ Exerts Cytoprotective Effects Manifested by the Upregulation of Antiapoptotic Factors	participates_in
b74d3e9649	Comparisons of retinas in which the cone and rod photoreceptor populations were ablated to different degrees by light lesioning also revealed that the proportion of Müller @CELL$ that undergo @PROCESS$, as well as the extent of progenitor proliferation, corresponds to the magnitude of photoreceptor death.	participates_in
47c67592fc	These data suggest that the activation of the KYN pathway in @ANATOMICAL_ENTITY$, as well as AhR-mediated signaling, can amplify the differentiation of early forms of OBs and OCs, resulting in the disruption of @PROCESS$ and the formation of immature cells that are unable to perform their physiological functions.	other
bd4916e5ff	Nkx3.2 knockout mouse embryos display a lack of @PROCESS$ in the cervical @ANATOMICAL_ENTITY$, and this is also potentially the case in human SMMD embryos, part of the aetiology of the severe cervical defects seen postnatally.	participates_in
4c9233ab86	Although BMDM exhibited higher basal phagocytosis compared to raw macrophages, LTD4 significantly potentiated @PROCESS$ in these @CELL$ (Figures 2C,D).	participates_in
6d39f05fa3	For example, using ERS found that overlap in neural patterns within middle @ANATOMICAL_ENTITY$, middle temporal gyrus, and supramarginal gyrus was associated with @PROCESS$ success, suggesting that retrieval-related recapitulation of neural patterns elicited at the time of encoding benefits memory.	participates_in
784902d536	Moreover, in a neuronal oxidative stress model, HSV-1 was seen to impair some functional features of lysosomes that ranged from an increase in the lysosome load to a reduction in hydrolase activity, as well as the maturation of @CELL_COMPONENT$ cathepsin, along with the inhibition of EGFR-mediated endocytosis @PROCESS$.	other
83d7e883f7	Thus, @PROCESS$ is considered to be the main repair pathway for DNA damage in @CELL_COMPONENT$.	participates_in
30fcf6d846	Based on Molecular Signatures Database of the Gene Set Enrichment Analysis (GSEA) website (http://software.broadinstitute.org/gsea/msigdb/search.jsp), we comprehensively identified 226 @PROCESS$‐related pathway genes located only on the @CELL_COMPONENT$ (Table S1).	participates_in
7dfb3f947e	Finally, we plan to further investigate protein expression related with @PROCESS$ in @ANATOMICAL_ENTITY$ to elucidate the mechanism of the combined effect on IR in mice in our future study.	participates_in
973ae97ab5	Clusterin, a protein involved in @PROCESS$, membrane recycling, and regulation of injury-induced attack of the complement on @CELL_COMPONENT$, has been found to reduce the severity of the disease course of EAN but did not change the initial onset of the disease (Dati et al.,).	other
042d2b325a	These items seem to reflect important functions of the @ANATOMICAL_ENTITY$, such as @PROCESS$, postural reflexes, and control of independent limb movements, particularly rapid, skilled movements.	participates_in
efa547f1c5	Doped tricalcium phosphate scaffolds by thermal decomposition of naphthalene: Mechanical properties and in vivo @PROCESS$ in a rabbit @ANATOMICAL_ENTITY$ model	participates_in
8c916d6b9f	Our results suggest that insulin-regulated @PROCESS$ by @CELL$ has a role in metabolic sensing, with an approximate 50% reduction in stimulated uptake, which is sufficient to disrupt this sensing.	participates_in
60cadd41fa	Recently, several epigenomic studies have shown that @PROCESS$ status, chromatin proteins and associated histone marks, as well as @CELL$ derived RNA are passed on to the embryo, any disruption of which can lead to male infertility, abnormal embryo development and/or trans-generational inheritance.	other
88e9168c90	We emphasize that vesicle trafficking plays an essential role in osteogenesis by increasing the intracellular biosynthesis of osteogenic proteins and mineral vesicles, and by exporting Wnts and matrix vesicles on the @CELL_COMPONENT$, thus promoting @PROCESS$ and bone matrix mineralization.	other
6ce20bfb74	In addition to the regulation of hepatic @PROCESS$, PGC-1α acts as a critical switch for multiple biological functions in the @ANATOMICAL_ENTITY$, including insulin sensitivity and fatty acid oxidation.	other
5601673223	Conditional Loss of Dicer Disrupts Cellular and @PROCESS$ in the @ANATOMICAL_ENTITY$ and Hippocampus	participates_in
c91062fd90	@PROCESS$ was assessed using sodium-bisulfite-treated DNA from whole @ANATOMICAL_ENTITY$ by using the Infinium MethylationEPIC BeadChipEPIC array (Illumina Inc.	participates_in
c4047b0aec	However, haemozoin cannot be degraded in the @CELL$ and often results in the impairment of phagocyte function, where they do not repeat the phagocytic cycle after ingesting the haemozoin, thus reducing @PROCESS$ capacity.	other
4ecd2e7dbe	The mtETC or respiratory ETC operates in the inner @CELL_COMPONENT$ of mitochondria through two pathways, i.e., cytochrome oxidase (COX) with the @PROCESS$ and alternative oxidase (AOX)-cyanide insensitive pathway without the ATP synthesis.	participates_in
1118819985	Importantly, Chk1 phosphorylation and protein levels of ATM and ATR were dramatically enhanced in activated Ddb1-TaKO CD4+ T cells compared with activated WT CD4+ @CELL$ (Figure 7C), suggesting that hyper activation of ATM/ATR-Chk1 pathway may contribute to @PROCESS$ arrest in Ddb1-TaKO mice.	other
97ac8a5c85	The final output of neocortical @PROCESS$, @CELL$, are par excellence polarized cells with a well-studied axon-dendrite polarity that is fundamental for their function.	other
7bf6f0514a	These events could thus lead to a decrease in the @CELL_COMPONENT$ velocity, followed by @PROCESS$ and collapse.	other
8a9c451cf2	The analysis showed that @PROCESS$ was upregulated in the @CELL_COMPONENT$, but the cell cycle, DNA replication, and NCT (nuclear import) were downregulated, consistent with the findings with senescent cells (Fig. 2j, top heat map).	participates_in
12adb1c8b7	The proliferating-cell-nuclear-antigen (PCNA) studied in T. gondii is recruited to puncta in the nucleus, highlighting @PROCESS$ at @CELL_COMPONENT$.	participates_in
2a4713fa1e	Initially, the content of @PROCESS$ is equally distributed between @CELL$ and embryo somatic cells.	other
34fa224996	Our study highlights an unexpected repressive role of Dsg2 in de novo @PROCESS$ in the developing @ANATOMICAL_ENTITY$ involving cardiomyocyte-endocardial cell cross-talk.	participates_in
da9af2c611	In this pilot study, we investigated the pro-coagulant activation of the endothelium, the activation of @PROCESS$ pathway and the place of erythrocyte and @CELL$-derived microparticles in a cohort of sickle-cell disease patients with ACS admitted to the ICU.	other
626ebbd64c	Furthermore, @CELL$ may develop improperly in utero, resulting in inadequate force generation during @PROCESS$.	other
b6b42ce3b6	The role of TGFβ in regulating @PROCESS$ in the @ANATOMICAL_ENTITY$ has yet to be fully resolved.	participates_in
54393326ff	@PROCESS$ is closely associated with the development of atherosclerosis, referring to pyroptosis in @CELL$ and macrophages.	participates_in
1b93ad4bb3	Using RA patient samples and in vitro DC models, this study demonstrates for the first time that β2 integrin subunits CD11a and CD11b have distinct and opposing roles in human @CELL$: high CD11a expression in steady state/tolerogenic DCs supports previous findings of an immunoregulatory role, while high CD11b was observed in inflammatory DCs and promoted @PROCESS$.	other
5430f70cb7	Our recent study revealed that zebrafish Δ113p53 is induced by @ANATOMICAL_ENTITY$ injury to promote heart @PROCESS$ by maintaining redox homeostasis.	participates_in
ffb13733e8	Emodin suppresses TGF-β1-induced @PROCESS$ in @CELL$ through Notch signaling pathway   	participates_in
adb376f34b	If the @PROCESS$ and degradation capacity of @CELL_COMPONENT$ is overwhelmed by a sustained stress, UPR promotes cell death by increasing the translation of CCAAT-enhancer-binding protein homologous protein (CHOP) accompanied with the activation of pro-apoptotic components of the B-cell lymphoma 2 (BCL-2) family (for review, see).	participates_in
bed0a0769f	Taken together, these results underline the importance of RhoA-signaling in @PROCESS$ in healthy @CELL$ and under pressure-overload induced hypertrophy.	participates_in
4aa1e2db0a	TP53BP1 plays an essential role in the canonical non-homologous end joining (NHEJ) repair of DNA double strand breaks (DSB), which is the main repair pathway of DSB in G0–G1 @PROCESS$, e.g., in @CELL$.	participates_in
1266ab9d0d	Hyperpolarized [1–13C]@PROCESS$ in the @ANATOMICAL_ENTITY$ revealed label incorporation into [1–13C]acetylcarnitine, [1–13C]acetoacetate, [1–13C]butyrylcarnitine, [5‐13C]glutamate and [5‐13C]citrate.	participates_in
70dcd0428a	We have established that overactive PIEZO1 in @CELL$ causes increased @PROCESS$ and reduced response to acute iron stress.	participates_in
a2a413a8fb	Current studies suggest the association between @PROCESS$ as well as melatonin secretion with pathophysiological events in various @ANATOMICAL_ENTITY$ diseases.	other
b53bbfd230	Platelet-derived growth factor-BB (PDGF-BB), one of the five isomeric forms of PDGF, was found to enhance @PROCESS$ of adipose-derived @CELL$ and promote bone formation in a distraction osteogenesis rat model.	participates_in
8a82469924	Together, our findings in middle-aged C57BL/6 mice indicate that LA promotes T- and @PROCESS$ in the @ANATOMICAL_ENTITY$ and whole blood by regulating the IL-17 signaling pathway.	participates_in
b21d07aed6	Mice lacking GFAP and vimentin showed increased hippocampal neurogenesis and axonal regeneration post-TBI, suggesting their role in suppressing @PROCESS$ by @CELL$.	participates_in
c947429502	Optogenetic Stimulating vCa1 Excitatory @CELL$ Induces Epileptic Seizures With Impaired Spatial Learning and @PROCESS$	other
900c57f04a	@PROCESS$ in whole @ANATOMICAL_ENTITY$ is impeded by inhibition of complement and enhanced by pCRP-opsonization as measured by confocal fluorescence microscopy.	participates_in
28e41a714c	Mechanistically, autophagy protects cancer cells from CD8+ @CELL$ killing through TNFα-induced @PROCESS$ in vitro.	participates_in
7970cf1b7e	The @CELL_COMPONENT$ pathways of @PROCESS$ can be an alternative way to kill cancer cells, particularly for the cells that are resistant to caspase mediated cell death.	participates_in
5c67b5561d	The speed of @PROCESS$ progression of selected @CELL$ is regulated by T cell help which shortens the S phase.	participates_in
09d629d0b8	This response on one hand, inhibits @CELL$ synthetic activity and differentiation, thus, favoring osteoclast-mediated @PROCESS$, on the other side make the other organs aware about the increased circulating load of bone catabolic products (e.g., calcium and phosphorous).	other
be1b56eaee	These results support the notion that intracellular @CELL_COMPONENT$ @PROCESS$ and plasma membrane recycling are involved in maintaining dSLC5A5 homeostasis in the enterocytes.	other
a516bc2b8d	In part, this high mortality might be explained by dysregulated @PROCESS$ arising from redundant pathways in the human @ANATOMICAL_ENTITY$, which have developed—along with the array of defensive mechanisms involving the innate and adaptive responses, inflammation, and coagulation—as a result of the selective pressure of thousands of years of exposure to infections, zoonoses, and resulting epidemics and pandemics.	participates_in
fcba32c971	For many years, the @PROCESS$ is considered as an important route for transporting excess cholesterol that is accumulated within peripheral tissues back to the @ANATOMICAL_ENTITY$ for hepatic secretion into bile and, eventually, to intestine for excretion in the feces.	participates_in
a2a1342e35	Chloroplasts and @CELL_COMPONENT$ have been well documented the main sites of @PROCESS$.	participates_in
056fa3daeb	While @CELL_COMPONENT$ has a paramount role in @PROCESS$, other organelles' assistance is essential since several of the key enzymes are located on the membrane of organelles, such as mitochondria.	participates_in
c64ecb2376	Knockout of LAG3 in mouse models leads to deficiencies in @PROCESS$ arrest/death of @CELL$, splenomegaly, and autoreactive phenomena such as accelerated diabetes.	participates_in
56fba1eef6	During @PROCESS$, the establishment of the @ANATOMICAL_ENTITY$ from mesenchymal stem cells occurs at d 9.5, 24, and 26 of gestation in mice, sheep, and humans, respectively.	participates_in
46053d5efa	SGLT2 inhibitor lowers serum uric acid through alteration of @PROCESS$ activity in @ANATOMICAL_ENTITY$ by increased glycosuria	participates_in
81a8da47a5	D At the indicated times following IR injury, ongoing @PROCESS$ was evaluated in Sham and IR-injured @ANATOMICAL_ENTITY$ using a DNA fragmentation assay with n = 6–8/group.	participates_in
dcadea2a90	In summary, we show that SPtA induces inflammasome‐dependent @PROCESS$ during infection of human @CELL$.	participates_in
23fda1eb5a	Indirect immunofluorescence ANA test (IIF-ANA) on human epithelial type 2 (HEp-2) cells showed a peculiar pattern in the form of haphazardly dispersed granules in both nucleus and @CELL_COMPONENT$ (Figure A) and forming a zipper pattern within the @PROCESS$ (inset).	participates_in
ccb8e1ef5f	Lipidation of apoE and @PROCESS$ within the @ANATOMICAL_ENTITY$ are currently under investigation to clarify their roles in the development of LOAD.	participates_in
af236a643d	It mainly resides in the @CELL_COMPONENT$, the site of @PROCESS$, but its contents are relatively less in the plasma membrane.	participates_in
acc8abfc80	In SRA, the @PROCESS$ marker is the release of serotonin from @CELL_COMPONENT$, measured using 14C radiolabeled serotonin, and expressed as a percentage.	participates_in
a3b53fbd0f	During embryogenesis, primitive @ANATOMICAL_ENTITY$ are formed by @PROCESS$ (differentiation from vascular precursors), followed by extensive new vessel formation from existing ones (sprouting and splitting angiogenesis) and subsequent vasculature maturation and remodeling.	participates_in
14cf7e54d2	It should be noted that the protective effects of EGCG pretreatment were almost cancelled by adding the autophagy inhibitor 3-MA, which confirmed that these protective effects depended on adaptative @PROCESS$ activation in @CELL$ before Dox stimulation.	participates_in
4011068cfb	KEGG pathway network analysis of 595 DPPs identified nine statistically significant signaling pathways, including the spliceosome pathway, the RNA transport pathway, proteoglycans in cancer, SNARE interactions in vesicular transport, platelet activation, bacterial invasion of epithelial cells, tight junctions, vascular smooth muscle contraction, and @PROCESS$ in the @CELL_COMPONENT$.	participates_in
15baca59b3	Thus, we deduced that the enhancement of autophagy in ΔMoyck1 might be caused by enhancing MoVps41-mediated @PROCESS$ between autophagosomes and @CELL_COMPONENT$.	participates_in
a8b7f8f54f	Psychological stress increases @CELL$ aneuploidy and impairs oocyte meiosis, which has been shown to disrupt the development of fertilized eggs in animals, and reduces successful @PROCESS$ in vitro.	other
f9341ffba9	To examine this hypothesis, we first tested for association between ETV or chronic stress measures and genome-wide DNA methylation in nasal epithelium, as @PROCESS$ in nasal (airway) @ANATOMICAL_ENTITY$ is well correlated with that in bronchial (airway) epithelium, and epigenetic regulation of airway epithelial gene expression has been implicated in asthma pathogenesis.	participates_in
ab2b5cd65a	Polyacrylic acid (PAA, Mn = 250 × 103 g mol−1, Sigma-Aldrich, St. Louis, MO, USA) aqueous solutions were used as @PROCESS$ bath upon @CELL_COMPONENT$ preparation by non-solvent-induced phase separation (NIPS).	participates_in
8a159aecf9	It had long been assumed that the NPC was the only route out of the @CELL_COMPONENT$ except during the early phases of @PROCESS$ when the nuclear envelope breaks down.	participates_in
4f974cb27d	Although it is known that @CELL$ rapidly change their @PROCESS$ to support their function, a systems-level understanding of “how” and “why” macrophages reshape their lipid composition is lacking.	participates_in
ba17847253	This observation suggests that spastin participates in @PROCESS$ by promoting @CELL_COMPONENT$ dynamics.	participates_in
f48b1cbb9f	@PROCESS$ involves the uptake of fluids containing particles by @CELL_COMPONENT$ of smaller size than those generated during phagocytosis.	participates_in
749f3975ee	Moreover, errors in @PROCESS$ during the retinal mapping analysis, resulting in the inclusion of ‘@CELL$ or the omission of small ganglion cells, could over/underestimate cell densities and therefore visual acuity measures.	other
82f356d344	Syndapin-2 Mediates Amyloid-β @PROCESS$ at the @ANATOMICAL_ENTITY$: Implications in Alzheimer’s Disease   	participates_in
24e794de00	The @PROCESS$ of @CELL$ increased in untreated SAA patients, while it does not serve as a prognostic factor	participates_in
00e80df995	Subsequently, the osteoclasts and @CELL$ will participate in the @PROCESS$ stage, during which the woven bone will finally transform into lamellar bone and restore to the initial healthy status.	participates_in
4f3ab077e1	Recently, the intracellular signaling pathway of glomerular filtration barrier, actin, and Rho GTPase has been elucidated, and the signaling pathway of @PROCESS$ in podocyte @CELL_COMPONENT$ should be evaluated in future studies.	participates_in
6192b5b9a3	So, after surgery, 79 % of ABR of left ears and 73.8 % of ABR of @ANATOMICAL_ENTITY$ were in normal status (normal @PROCESS$ threshold).	participates_in
c69fc9c870	In the course of molecular profiling studies of kidney mRNA from three mouse models of lupus nephritis (LN) using samples collected in the mornings we found altered expression of transcriptional @PROCESS$ in nephritic @ANATOMICAL_ENTITY$ (Bethunaickan et al.).	participates_in
27d02bc04b	Astrocytes play a central role in controlling brain energy metabolism; this is supported by in vivo observations indicating that astrocytes are primarily responsible for @PROCESS$ in the @ANATOMICAL_ENTITY$ and that astrocytes take up half of the glucose from capillaries.	participates_in
4cd0afe4e1	A549 and HeLa cells were firstly synchronized in the G0/@PROCESS$ with medium containing no @ANATOMICAL_ENTITY$ for 48 h and 36 h, respectively, when needed.	participates_in
94f84b0d3d	@PROCESS$ is one of the most sensitive systems in the body to radiotherapy and reduction of white and @CELL$ is one of the most common side effects of the radiotherapy.	other
bd8c1a911f	Accumulating data show that cGAS is tightly associated with @CELL_COMPONENT$ during @PROCESS$, a phase of the cell cycle when the nuclear envelope breaks down.	participates_in
3f173d04ff	PLT-@CELL_COMPONENT$ have been shown to contribute to the development of cardiovascular disease and cancer, in addition to their contributory role in the occurrence of thrombosis and can influence @PROCESS$ during inflammatory states via bone marrow infiltration.	other
d80d3a6de2	Activated effector @PROCESS$ T cells (e.g., CD4+ and CD8+ lymphocytes) further cascade this, namely by activating @CELL$ and macrophages.	other
565428e9b8	However, experiment 4 investigated the in vitro @PROCESS$ rate of isolated upper sperm, embryo sex ratio, and mRNA expression of genes based on the blastocyst’s development potential to evaluate @ANATOMICAL_ENTITY$ quality.	other
f6518cd8b4	These LPO products impair the respiratory chain in @CELL$, leading to impaired @PROCESS$, reduced ATP synthesis, and further increase ROS production.	participates_in
7b9d823d57	As outlined in Figure 5, ATP is synthesized via the oxidative and @PROCESS$ in @CELL_COMPONENT$ and chloroplasts, respectively, which is a consequence of electron transport activity and the generation of membrane potential (ΔµH+).	participates_in
b1db0cec73	It is especially important in postmitotic cells, such as muscles and neurons, where accumulation of aggregated proteins and damaged @CELL_COMPONENT$ often results in @PROCESS$.	participates_in
3d47e185d0	The main work, so far, elucidating the regulatory mechanisms of adult @CELL$ has been done in rodent animal models, whereas the existence of @PROCESS$ in the adult human brain is still under debate.	other
33557515b2	To clarify if NETs are produced by @CELL$ and if they are possibly involved in triggering @PROCESS$, we quantified NETs showing that there is high concentration of NETs in Neu+SARS-CoV2 and Neu+AM+SARS-CoV2 compared to control cells ( Figures 4D ,  S4C ).	participates_in
a166e212f0	@CELL_COMPONENT$ is retrieved through @PROCESS$, which also occurs mainly at cell poles.	participates_in
0dfb8fe7b2	The secretion of exosomes is recovered when the fusion of MVBs with lysosomes or autophagosomes is inhibited, indicating that the inhibition of exosome secretion is mainly mediated by the induction of MVBs @PROCESS$ by the @CELL_COMPONENT$.	participates_in
a139974386	And in the developing spinal cord, GDF11 expression by newborn neurons triggers the @PROCESS$ exit of adjacent NPCs which facilitates their crucial transition from producing early born neurons to late born @CELL$ and oligodendrocytes.	other
1559e5d6c1	It is concluded that the semen chilled for 24 hours at 5ºC proved to be effective in the @PROCESS$ of buffalo @CELL$ by the PIVE technique, presenting results superior to the use of frozen semen.	participates_in
e6561725d6	Interestingly, MV supplementation protected against @PROCESS$ and spindle defects in LPS-treated @CELL$.	participates_in
a6a7275b23	The first dimension largely captures the variables describing euchromatin versus @CELL_COMPONENT$, such that ATAC-seq and %GC are furthest separated on the x-axis from H3K9me3, @PROCESS$ and TE density (Figure 4C).	other
db1150b874	Under low autophagic stimulation, LC3-I is distributed in the cytoplasm, but following @PROCESS$ activation, a phosphatidylethanolamine moiety is added to the protein to form isoform LC3-II that is translocated to the @CELL_COMPONENT$.	other
74fabad76f	A NASH diet was found to induce significant changes in resident @CELL$ gene expression and result in @PROCESS$, while monocyte‐derived macrophages replacing the lost Kupffer cells exhibited convergent epigenomes, transcriptomes and functions.	other
8f89082b7b	Saponins from Sanguisorba officinalis improve hematopoiesis by promoting survival through FAK and Erk1/2 activation and modulating @PROCESS$ in @ANATOMICAL_ENTITY$	participates_in
f62be66b8a	In addition, there is evidence that serotonin and other neuromodulators decrease microglial activation in the CNS, the latter a process reported to be increased in both PD and Alzheimer’s disease and linked directly to regional iron dyshomeostasis and @PROCESS$ into the @ANATOMICAL_ENTITY$.	participates_in
3e63780f80	However, AjNLRC4 internalized V. splendidus from the cell membrane into the @CELL_COMPONENT$ via alterations in @PROCESS$ and cytoskeletal rearrangement in our case (Fig 10).	participates_in
0de47dd3b8	In terms of TAG clearance, the synthesis and assembly of very low-density lipoproteins (VLDL) play a pivotal role in maintaining @PROCESS$ in bovine @CELL$.	participates_in
b3bdb485e6	@CELL$ are characterized by strong @PROCESS$.	participates_in
fc47c74099	The VLGR1 receptor, the largest known cell surface protein, is highly expressed in the embryonic @ANATOMICAL_ENTITY$, which suggests a role in @PROCESS$.	participates_in
5a7bd3db22	Fortunately, the proinflammatory cytokine interferon γ (IFN-γ) secreted by tumor-infiltrating T lymphocytes can induce ferroptotic cell death by inhibiting the expression of endogenous SLC7A11 and SLC3A2 proteins, and the formed LPO acts as a localization signal to promote the @PROCESS$ of tumor cells by @CELL$, thereby eliciting the immunogenicity of tumor cells.	participates_in
44aca20bda	KEGG pathway mapping showed that @PROCESS$ in @CELL_COMPONENT$, proteasome, ubiquitin-mediated proteolysis, and mismatch repair were the most upregulated pathways, whereas those involved in purine and pyrimidine metabolism, DNA replication, and autophagy were downregulated (Figure 6C and Supplementary Table S17).	participates_in
99255b4513	Alveolar macrophages have been reported to be important effectors of cell-mediating immune responses by capturing, processing, and presenting the virus-derived antigens to the lymphocytes and @CELL$ to trigger @PROCESS$.	participates_in
02ef7aacbb	Aside their essential role in nutrients absorption, IEC have been shown to play a key role in @PROCESS$ by promoting and regulating luminal antigens presentation to mucosal immune cells through @CELL_COMPONENT$ release at both apical and basolateral sides as IEC display all the elements needed for either antigen processing or EVs production.	other
ef4e0951cf	Early @PROCESS$ events induce acute @ANATOMICAL_ENTITY$ injury in a rat model of blunt traumatic brain injury	participates_in
cfc2b93726	Tregs metabolically adapt to a low glucose/high lactate environment by using lactate to fuel the @PROCESS$ that supports oxidative phosphorylation in the @CELL_COMPONENT$.	participates_in
20e9ef68dc	Three weeks later, the patient experienced recurrent @PROCESS$ loss in the @ANATOMICAL_ENTITY$.	participates_in
f6c1d3ed22	We have previously reported that @PROCESS$ of placental @CELL_COMPONENT$ from normal pregnancies makes endothelial cells resistant to activation in vitro.	participates_in
7a5d9a3a05	Manhattan (a) and volcano plot (b) illustrating the association of @PROCESS$ in peripheral @ANATOMICAL_ENTITY$ of middle-age and older adults, with prevalent T2D from a meta-analysis with four cohorts: ALSPAC, LBC1936, RSIII-1 and RS-Bios (n = 3,428 total; N = 340 T2D cases).	participates_in
e3fbcd8c58	For a biological process (BP), the exosomal proteins were mainly involved in @CELL$ degranulation, blood coagulation, platelet aggregation and activation, cellular protein metabolic process, fibrinolysis, and innate immune response, which could indicate that serum exosome proteins contribute to the @PROCESS$ and activation.	other
f0abda3adf	We next aimed to compare changes in hypothalamic @CELL$ activity between exercise in the fasted and fed statuses to better understand the neuron populations responsible for energy status-dependent @PROCESS$.	other
25ba51707c	Future studies are needed to confirm whether the few CD3+ and CD4+ T cells present in corneas with erosions are @PROCESS$ T cells or whether, instead, it is the @CELL$ and/or sensory neurons that play these important roles.	other
ce35ddcd02	@PROCESS$ started 12 h post-CA in the gigantocellular reticular @CELL_COMPONENT$ and caudoventrolateral reticular nucleus in the myelencephalon and lamina VII in the cervical, thoracic, lumbar, and sacral spinal cord, of which neurons are related to autonomic lower motor neurons.	participates_in
