216dbbadc6	These long-chain @CHEMICAL$ are @PROCESS$ products of various cells and secretions whereas F-acids are present at high concentrations in certain organs and algae.	is_produced_by
fb337720cd	Role of @CHEMICAL$ and OP-1 (BMP-7) in @PROCESS$ and skeletogenesis during chick limb development	other
19bbafbcf1	Methionine is an essential amino acid that is critical for protein synthesis, as it is encoded by the start codon during protein synthesis, but also functions as a metabolic precursor of @CHEMICAL$ (SAM), which is used as a cofactor by DNA and histone methyltransferases and thereby regulates @PROCESS$.	other
148a1a6d60	The @PROCESS$ of @CHEMICAL$ results in the production of acet-aldehyde and reactive oxygen species (ROS).	is_produced_by
53b04db25a	@CHEMICAL$ is the terminal enzyme of the @PROCESS$ cascade responsible for platelet activation and the generation of fibrin, essential processes for both thrombosis and hemostasis.	participates_in
7411673c73	@CHEMICAL$ is the major @PROCESS$ production in the chicken caecum, and chicken supplemented with Pediococcus pentosaceus had the average higher short chain fatty acids (SCFAs) contents.	is_produced_by
babefb328c	Although similar patterns were also detected in ORDC expression levels under Cd stress, 25 µM GABA treatments caused three-fold enhancement in ORDC @PROCESS$ compared with control plants and this increase was four-fold in non-@CHEMICAL$ treated plants (Fig. 12A).	other
d30122e211	ROS include superoxide anion (O2.−), hydrogen peroxide (H2O2) and hydroxyl @CHEMICAL$ (.OH), which are also natural products of @PROCESS$ formed when oxygen becomes partially reduced during aerobic respiration.	is_produced_by
ebea92a8f2	This study, not only supports @CHEMICAL$'s role in reproduction, but also suggests that tyramine can be involved in the fine-tuning of @PROCESS$ in R. prolixus.	other
d3a18f3540	@CHEMICAL$ are the end-products of @PROCESS$ and are mainlyinvolved in liver, biliary, and intestinal diseases.	is_produced_by
4f24cfbba2	The potential biomarkers Glutamine, Citrulline and 4-@CHEMICAL$ are involved in arginine and @PROCESS$.	participates_in
c68c1f8c92	Whilst post-@PROCESS$ modifications with @CHEMICAL$ is a promising approach to targeted delivery, intracellular trafficking of hyaluronic acid nanoMOFs is still yet unknown.	other
819aef1925	@PROCESS$ serve to produce adenosine triphosphate (@CHEMICAL$) to meet the energetic demands of a cell, and the intermediates from these processes are used to generate biomolecules.	is_produced_by
06feaf5728	A phase II clinical trial of pembrolizumab found that immune checkpoint blockade is a more effective treatment for colon cancer with microsatellite instability (MSI), and mismatch repair (MMR) status can predict the clinical benefit of @CHEMICAL$, which is shown to be an @PROCESS$ of the colon and increased cancer response.	other
659586fc5e	To further confirm if @CHEMICAL$ increases human muscle @PROCESS$ activity through direct binding to ribosomes, we conducted Western blot analysis for MHC, MYOD1 and MYOG in myotubes, with and without the well‐established ribosomal translation inhibitor cycloheximide (CHX).	enhances
bf3c26d55c	The inhibition of HK glucose @PROCESS$ by glucosamine hydrochloride, the aglycone 2-[2-(2-aminoethoxy)ethoxy]ethanol and 8 has been investigated using a glucose (HK) assay reagent containing HK, @CHEMICAL$, NAD+ and glucose-6-phosphate dehydrogenase (G6PDH).	other
0488abf763	Functional studies further revealed that #5-CD38-IgG1 was as potent as daratumumab and isatuximab in mediating ADCC and ADCP of CD38-positive tumor cells, while CDC activity was comparable to isatuximab and @PROCESS$ induction was comparable to @CHEMICAL$.	other
69942bc5b4	NADH and FADH2 are then used during @PROCESS$ to generate 36 molecules of @CHEMICAL$ per molecule of glucose.	is_produced_by
256d9e18cb	In this study, we characterize a new form of E. faecalis biofilm-specific @PROCESS$ where @CHEMICAL$ promotes EET, causing increased energy production and augmented biofilm growth.	enhances
456c0303bf	In our approach, Listeria is used to deliver strong childhood vaccine recall antigens into tumor cells, thereby reactivating the preexisting @PROCESS$ T cells to @CHEMICAL$, killing the infected tumor cells.	other
d5d4bcf81b	In addition, the pathways by which @CHEMICAL$ regulates @PROCESS$ in the liver following exposure to LPS were also investigated.	other
32a32055aa	The MSM model resulted in a good fit and suggested a very strong inhibitory effect of @CHEMICAL$ on S‐ketamine @PROCESS$.	inhibits
c0133fb739	It has been shown that @PROCESS$, known as glutaminolysis (conversion of glutamine to alpha-ketoglutarate), is required for @CHEMICAL$ deprivation-induced ferroptosis.	other
8950c5ab35	@CHEMICAL$ (D3) can be obtained from either dietary sources through intestinal absorption or endogenous production through dermal @PROCESS$.	is_produced_by
f4be8ab38d	In this regard, exposure of @CHEMICAL$ promotes @PROCESS$ of human cancers via the accumulation of persistent DNA damage.	enhances
a119a3945e	@CHEMICAL$ has been proposed to inhibit HIF-1α @PROCESS$ and the expression of HIF-1α target genes in prostate tumours.	inhibits
28c7524b55	Furthermore, we showed that production of different higher @CHEMICAL$ can be successfully achieved via the construction of novel metabolic pathways using mutant genes from two @PROCESS$ pathways: the Ehrlich metabolic pathway and the biological synthesis pathway.	other
23dd4d85af	Much evidence supports the participation of local or circulating @CHEMICAL$ in vascular @PROCESS$, because when a deficiency of this hormone is present, an endothelial dysfunction appears with serious consequences; this is most likely the reason by which untreated GH-deficiency (GHD) is associated with an increased risk of atherosclerosis and vascular mortality, while GH treatment may reverse early atherosclerosis.	participates_in
e1e61cc172	Thus the original motivation for combining PRF with 1%@CHEMICAL$ in regenerative periodontal treatment is to promote @PROCESS$ and inhibit bone resorption at the same time.	enhances
d3f76c6b60	@CHEMICAL$ responsive neurons in the hypothalamus are essential in controlling @PROCESS$ and body weight.	other
5800188935	Mitochondria are central organelles that provide energy via the process of @PROCESS$ (OXPHOS), which produces @CHEMICAL$ (ATP), the main cellular energy currency.	is_produced_by
ecaa30da18	@CHEMICAL$ and its derivate are involved in multiple @PROCESS$ pathways including pyruvate oxidation, fatty acid synthesis, cell cycle progression and cell death (for review).	participates_in
347f7698d7	From Fig. 8(c), it was clearly that the addition of EDTA and @CHEMICAL$ almost did not affect the photocatalytic @PROCESS$ of enrofloxacin by 4 wt% Ba-doped GaOOH, but the addition of BQ significantly inhibited the photocatalytic degradation of enrofloxacin.	other
e43087aa6d	Orlistat and @CHEMICAL$ co-treatment inhibited cell cycle progression by significantly reducing the number of cells in @PROCESS$ and increasing the number of cells trapped in G0/G1 phase for all three tested cell-lines (PC3, DU145, LNCaP) (Figures 5, A and B).	inhibits
1a43577375	Our data show that @CHEMICAL$ can significantly enhance @PROCESS$, which suggests that glial cells are important for synaptic integrity.	enhances
d31b7ff738	Figure 4D shows that the combination of @CHEMICAL$ and gemcitabine reduced @PROCESS$ in vivo in the tumor xenografts.	inhibits
1a88cdb7bb	@CHEMICAL$ are important signalling molecules involved in energy @PROCESS$ and play key roles in redox homeostasis in cancer.	participates_in
ce56f94477	reported that @CHEMICAL$ enhanced @PROCESS$ in a vascular insufficiency model of zebrafish in vivo and in HUVECs in vitro.	enhances
d46c15afb8	@CHEMICAL$ consumption, carbon dioxide production, and air flow were measured using MAX-II @PROCESS$ cart (AEI technologies, Landivisiau, France).	other
3c7752a8cf	To understand the roles of YUCs, which regulate the rate-limiting step of @PROCESS$ via the conversion of IPyA to IAA, in @CHEMICAL$ stress-regulated root growth inhibition, we examined the phenotypes of YUC mutants such as yuc3, yuc7, yuc8, yuc9, yuc8 yuc9 and yucQ (yuc3/5/7/8/9) under Al stress treatment.	other
19d2d4b71f	Several mechanisms might account for this relationship between the intake of these B vitamins and the development of cancer, as summarized in Figure 4. First, folate is the substrate for converting dUMP to @CHEMICAL$, which is required for @PROCESS$ and the formation and stability of DNA, RNA, and nucleoside triphosphates.	participates_in
88408cd597	@CHEMICAL$ improves @PROCESS$ through regulating peroxisome proliferator activated receptor γ signalling pathway in high-fat diet-induced obese mice and 3T3-L1 adipocytes    	enhances
da06e19c41	Xanthine oxidoreductase (XOR) is the rate limiting enzyme of uric acid @PROCESS$, and its two forms, xanthine dehydrogenase (XDH) and xanthine oxidase (XO), can both convert xanthine to @CHEMICAL$ but via different electron acceptor, in which XDH prefers NAD and XO prefers O2.	is_produced_by
d3a089b2fc	These two processes lead to a nonlinear pharmacokinetics of total and free @CHEMICAL$: a negative deviation from the linearity when the saturable protein binding process is taking place (blue curve) and a positive deviation from linearity (red curve of Figure 2) when a change in the @PROCESS$ pattern of VPA is the cause.	other
0b228ea403	Chronic @CHEMICAL$ increases extra-hippocampal @PROCESS$ in adult mice	enhances
4a7f58bf20	Eight anti-regulation miRNA-mRNA interaction pairs in the root and eight in the shoot were identified in response to @CHEMICAL$ and were involved in key plant stress response pathways: for example, four genes targeted by miR398 were involved in a pathway for @PROCESS$ of superoxide radicals.	other
7e32a8d88e	Antibiotic treatment options for L. monocytogenes infections include cell wall synthesis disruptors ampicillin and vancomycin, @PROCESS$ inhibitors sulfamethoxazole and trimethoprim, and protein synthesis inhibitors, such as @CHEMICAL$ and azithromycin.L. monocytogenes strains reported in recent years are often resistant to clindamycin, with the resistant fraction ranging from 29% to 76%, depending on the collection, thus excluding clindamycin as a viable option for treatment of L. monocytogenes infections.	other
76827c22bf	In particular, abnormalities in genes involved in melatonin production and receptor function were reported, while some studies highlighted lower @CHEMICAL$ or melatonin metabolite concentrations, as well as altered melatonin @PROCESS$ in ASD individuals when compared with healthy subjects or laboratory reference ranges.	other
9c337f2d4b	@CHEMICAL$ from Ganoderma lucidum ameliorates @PROCESS$ and alters gut microbiota composition in hyperlipidemic mice fed a high-fat diet	enhances
06ee79af14	Through the coordinated processes of @PROCESS$, mitochondria indeed generate most of the cellular @CHEMICAL$ and also establish the mitochondrial membrane potential, which is critical to their function.	is_produced_by
0159481dfe	The results showed that @CHEMICAL$ dose-dependently increased @PROCESS$ and intracellular glycogen content by regulating the insulin receptor substrate 1 (IRS-1)/protein kinase B (Akt) signaling pathway in insulin-resistant HepG2 cells.	enhances
1d36edaffe	The principle KEGG pathways of DEPs were found to be enriched in various metabolic pathways, cell cycle, carbon metabolism, AMPK Signalling metabolism, @CHEMICAL$-PKG signalling pathway, Glycolysis/@PROCESS$ metabolism and arginine proline metabolism (Fig. 2B).	other
19684383b3	@CHEMICAL$ and its first derivative allantoic acid play important roles in the assimilation and @PROCESS$ of N. In soybean, allantoin in cotyledons is transported to the shoot axis during germination (Duran and Todd, 2012) and concentration is highest in stems of green pods (Matsumoto et al., 1977).	participates_in
d9e104e534	@CHEMICAL$ promoted cell survival via metabolism by TDH to glycine, but excessive glycine inhibited @PROCESS$ by blocking proline.	other
8977c42012	Mitochondria not only contribute to the @PROCESS$ of @CHEMICAL$, but they are also important targets of alcohol toxicity.	participates_in
fe0284c392	@CHEMICAL$, a structural analogue of d-alanine, binds to and inactivates two essential enzymes involved in @PROCESS$, alanine racemase (Alr) and d-Ala:d-Ala ligase.	inhibits
77d2ff9ec8	Cystine is intracellularly reduced to @CHEMICAL$, which later takes part in GSH @PROCESS$.	participates_in
78610bee9d	Right: The potentiating effects of @CHEMICAL$ caused increased levels of chemokines IP-10 and KC, which promote myeloid @PROCESS$.	enhances
93e64ff956	Conversely, exposure to Tat and @CHEMICAL$ enhanced mitochondrial @PROCESS$ in astrocytes increasing ATP levels.	enhances
6ac05c11dc	@CHEMICAL$ is a lipid-soluble vitamin which plays important roles in the @PROCESS$, the immune system and cell protection, and it has been observed that it also possesses anti-inflammatory properties.	participates_in
f715f8739e	Membrane @CHEMICAL$ triphosphatase as a participant in the active @PROCESS$ of sodium and potassium in the human erythrocyte.	participates_in
65710ba7cf	However, little is known on how @CHEMICAL$ affects chloride @PROCESS$ and the function of KCC2 in neuropathic pain.	other
f99e63a4c9	@CHEMICAL$ in the retina is produced mostly due to high rates of @PROCESS$ in RPE and the resulting electron leakage from mitochondria.	is_produced_by
ae7906b658	Similarly, the alternative NAD+ precursor @CHEMICAL$ has been recently shown to improve mitochondrial @PROCESS$, aortic function, and aortic diameter, thereby reversing Marfan syndrome-associated aortic aneurysms in a relevant mouse model.	enhances
556a7d08dc	Apart from hepatic metabolism of alcohol to @CHEMICAL$, there is a good evidence of extrahepatic @PROCESS$ of alcohol to ACH in particular to occur in the oral cavity.	other
eb8adccbe2	Moreover, the reprogramming of R5P metabolism to obtain @CHEMICAL$ from non-oxidative PPP by TKTL1 may be advantageous for cells, because the oxidative branch of PPP is the most direct route for NADPH production from glucose and must be maintained at relatively stable levels during the @PROCESS$.	other
72932153a7	Consequentially, it is hypothesized that treatment with @CHEMICAL$ for women with GDM may improve both maternal @PROCESS$ and neonatal outcomes.	enhances
31ca54d298	This could be tested by assessing the expression of lactate dehydrogenase (LDH), a key enzyme in determining whether pyruvate enters the TCA cycle, thus promoting @PROCESS$, or, alternatively, whether @CHEMICAL$ is fermented into lactate and sustains glycolysis.	other
b2465a051d	Spatial @PROCESS$ retention is enhanced by acute and continuous @CHEMICAL$ replacement	enhances
9b04a9b68d	Thus, it remains unclear whether @CHEMICAL$ enhances BMP9-induced @PROCESS$ by directly deacetylating Runx2 and SP7.	other
29e8f274ff	Similarly, high chlorate and @CHEMICAL$ did not reduce the extent of RDX @PROCESS$.	other
69f8f216ca	In aged mice, @CHEMICAL$ acts in an mTOR-dependent manner to increase @PROCESS$	enhances
3c084eb62c	We further examined whether @CHEMICAL$ shifted hepatic metabolism towards @PROCESS$ by measuring the relative expression levels of all four fatty acid dehydrogenases via RT-PCR (Figures 7G–J).	other
86fbfb1eea	Similar to these results, we demonstrated that PSP improves IR by promoting cell survival, improving glucose and @PROCESS$, and inhibiting inflammation in @CHEMICAL$-treated L6 myotubes (Figure 2).	other
2eed52bfd8	These metabolic effects of @CHEMICAL$ treatment could be attributed to its beneficial effects on the @PROCESS$ (Fig 2A–2D) and insulin signaling pathway (Fig 2E–2G), but not due to a change in energy consumption (Fig 3B).	enhances
3890141cab	A high concentration of free fatty acids leads to the increased production of @CHEMICAL$ by the liver (@PROCESS$) and disruption of glucose transport inside the cells.	is_produced_by
baa959ff87	We also reported that TC-MSC-secreted @CHEMICAL$ represses cystathionase @PROCESS$ in DCs and thereby inhibits cysteine production to export it to neighboring T cells for their optimum proliferation.	inhibits
042c47b4d7	Because of the role of RUNX2 in controlling @PROCESS$ and osterix in promoting cell proliferation and decreasing expression of OCN and @CHEMICAL$, the effects of TWEAK on osteoblast proliferation and differentiation may be explained partially by the reciprocal regulation of RUNX2 and osterix.	other
0c95c78c73	In this experiment, sulfur-starved maize seedlings were treated with @CHEMICAL$, a potent inhibitor of @PROCESS$, and subsequently fed either l-cysteine or d-cysteine.	inhibits
e2b156f833	There were GO terms associated with response to molecule of bacterial origin and response to metal ion, response to xenobiotic stimulus, response to @CHEMICAL$, etc., in the @PROCESS$.	other
297c127e37	Among these metabolites were several bile acids (BA), which is a critical class of @PROCESS$ regulators that is involved in @CHEMICAL$, lipid and energy control mainly via the nuclear farnesoid X receptor (FXR) and the transmembrane G protein-coupled receptor 5 (TGR5).	other
667749ee2a	@CHEMICAL$ was also produced as a final compound of the @PROCESS$ being significant only to the harvest moment factor (p < 0.05) (Fig 4).	is_produced_by
7456bd3f27	Combination of @CHEMICAL$ with LUV-TRAIL Induced @PROCESS$ and Decreased Long-Term Clonogenic Survival of Human Sarcoma Cells	enhances
680073995f	Besides, this process is connected more to skeletal IR than to hepatic IR, which can be independent of alcohol intake, because @CHEMICAL$ consumption is related to hepatic IR by inhibiting @PROCESS$ through suppression of PPAR-α in hepatocytes.	inhibits
00b7435aae	At least two kinds of the compounds increased the metabolism of pyruvate, nitrogen, butanoate, glycerophospholipid, fatty acid, inorganic ion, cofactors and vitamins, taurine and hypotaurine and xenobiotics of the microbiota, and decreased the metabolism of carbohydrates (fructose, mannose and galactose metabolism, pentose phosphate pathway), amino acids (amino acid related enzymes, aminoacyl-tRNA biosynthesis, @PROCESS$ proteins, histidine metabolism, @CHEMICAL$, tyrosine, tryptophan and lysine biosynthesis), lipids (linoleic acid and glycerolipid metabolism), cofactors (vitamin B6 and thiamine metabolism, pantothenate and CoA biosynthesis), nucleic acid (RNA polymerase, DNA replication).	other
e3112b1e98	Genes coding for proteins involved in dendritic spine proliferation, glutamate receptor signaling, transporters and the glutamate cycle as well as genes encoding proteins involved in @PROCESS$ were significantly increased with E and/or @CHEMICAL$+P.	other
5edc8ac561	Metabolic plates 1–10 were used to assess the @PROCESS$ pathways of carbon (PM1–2), nitrogen (PM3), @CHEMICAL$ and sulfur (PM4), bio-synthetic pathways (PM5), peptide nitrogen (PM 6-8), osmotic and ionic conditions (PM9), and pH conditions (PM10).	other
8ccb0203d0	@CHEMICAL$ are mainly produced in mitochondria during process of @PROCESS$, thus somatic growth as energetically costly process is considered to affect dynamics of telomere attrition (Von Zglinicki).	is_produced_by
3ad75d3719	This study revealed that @CHEMICAL$ pretreatment significantly inhibited LTB4-induced adhesion, LTB4-, CXCL8-, and PAF-induced @PROCESS$, and LPS-, IC-, and PMA-induced ROS production in a concentration-dependent manner.	inhibits
94b8188a40	O-GlcNAcylation and suppressive @CHEMICAL$ modifications are co-localized on genes, suppressing @PROCESS$.	inhibits
1ce9f9faff	Herein, a novel polyol process is proposed for the synthesis of ultra-long AgNWs, with the new finding that the addition cocamidopropyl betaine (@CHEMICAL$) to @PROCESS$ allows the rapid production of AgNWs with an average length of ∼120 μm in a high yield of ∼90%.	other
00a3032195	Dietary methionine shapes both the host–microbiota structure and bacterial @PROCESS$ to generate substrates for @CHEMICAL$ synthesis.	other
b2bc25ccdb	After a mechanical stimulus, these cells release prostaglandins and @CHEMICAL$ that promote @PROCESS$ and inhibit bone resorption, respectively.	enhances
de6a57521a	@CHEMICAL$ plays a pivotal role in the @PROCESS$ pathway by providing a methyl group required in a wide range of biochemical reactions, including methylation of DNA.	participates_in
1d33fa325f	@CHEMICAL$ supplementation not only aids in body weight control but also improves @PROCESS$ in low-carbohydrate/high-fat diet-fed rats.	enhances
94708c44a7	Ghrelin is a 28‐amino acid peptide with an octanoylated @CHEMICAL$ residue at position 3 68 and is produced and @PROCESS$ within the oxyntic glands of the stomach 65.	other
82ccdc50a7	@CHEMICAL$ N-methyltransferase promotes @PROCESS$ in gastric cancer cells by activating transforming growth factor-β1 expression   	other
445740d4ee	@CHEMICAL$ can also enhance @PROCESS$ mediated by phytohemagglutinin (PHA), increase tumor antigen levels, and strengthen T lymphocyte differentiation and proliferation.	enhances
89227cc13a	These data suggest that consumption of lettuce biofortified with molybdenum improves @PROCESS$ and PYY and @CHEMICAL$ are involved in the action mechanism.	other
2b4c82f861	Together, the data presented suggest that, in HFD-fed mice, NAM supplementation favors liver @PROCESS$ concomitantly through glycolysis and @CHEMICAL$ storage.	other
236a9aa385	The AMSNs had a highly efficient @CHEMICAL$ (GSH)-depleting ability and thereby effectively induced @PROCESS$ by inactivating GPX4.	enhances
738b1c99b1	In the absence of PtGPPS.SSU1 in undamaged leaves, PtGPPS2.LSU by itself could form GGPP and @CHEMICAL$ for other @PROCESS$.	participates_in
9d8bdb7a67	This lactate pool has been described in fast proliferating cells with alternative @PROCESS$ fuels to @CHEMICAL$, as a mechanism to regenerate nicotinamide adenine dinucleotide phosphate (NADPH) reducing equivalents, to sustain cell proliferation.	other
c6bad9bf32	Because the AcAc @PROCESS$ reaction generates equimolar quantities of @CHEMICAL$ and AcAc and no further purification of AcAc was undertaken, ethanol was used as a vehicle for AcAc injections: 250 μL i.p. equimolar (=~5%) ethanol.	is_produced_by
07c0135c7b	According to the @PROCESS$ profile, the population in the G2/M phase was significantly increased by @CHEMICAL$, whereas the populations in the G1 and S phases were decreased ( Figure 2C ).	enhances
45eb024ef5	The BWRP also produced beneficial @PROCESS$ effects as demonstrated by decreases in @CHEMICAL$, insulin, HOMA-IR, total cholesterol, and LDL cholesterol.	other
3b8e11dc19	The @CHEMICAL$ skeletons that form glucose-6-phosphate originate from @PROCESS$.	is_produced_by
569073f030	While @CHEMICAL$ is known to be essential to bone @PROCESS$, its exact form and mode of action at sites of calcification remains unknown.	participates_in
0ee3ac10c9	This gene participates directly in the @PROCESS$ pathways related to @CHEMICAL$ production, such lipids and organic acids and is also involved in the regulation of cellular ketone metabolic process (lipids and FAs) and in FAs oxidation and beta-oxidation.	participates_in
deadad0253	Cell wall biosynthesis already showed to be a successful pathway for the development of therapeutics as currently used anti-TB drugs include inhibitors of the @PROCESS$ (isoniazid and @CHEMICAL$), arabinan synthesis (ethambutol), and peptidoglycan (cycloserine).	inhibits
98fe38c740	The gonadotropic hormones @CHEMICAL$ and LH are important for @PROCESS$ and spermatogenesis in fish.	participates_in
b14588618f	In cultured cells and in transgenic mice, isotope tracing indicates that OXPHOS defects lead to an increased abundance of methylene-THF and de-novo @CHEMICAL$ @PROCESS$, parallel to a decreased production of formate.	participates_in
db222fa196	Supplementation of ethanolamine and choline reduces the cellular requirement for mitochondrial @PROCESS$ by diverting lipid flux into the CDP‐@CHEMICAL$ and CDP‐choline branches of the Kennedy pathway, respectively (Fig 1A, Dimmer & Rapaport,).	other
a83959afbc	IL-10, associated with JAK1 and TYK2 kinases which activate STAT3, has a critical role in maintaining gut @PROCESS$, which was evidenced in @CHEMICAL$-deficient mice who developed severe spontaneous enterocolitis due to immune hyperactivation.	other
61bf568f55	@CHEMICAL$ enhances hedonic @PROCESS$ palatability in rats	enhances
dc0fed9f31	The plasma concentrations of the following parameters were analyzed: fasting glucose, fasting insulin, hemoglobin A1c, lipid profile, hemogram, and vitamin D. Insulin resistance, estimated by the homeostatic model assessment-method (HOMA-IR) for glucose metabolism, serum total cholesterol, low-density lipoprotein cholesterol (LDL-C), and @CHEMICAL$ for @PROCESS$.	other
869558f219	Reactive oxygen species, such as superoxide anion radical, hydrogen peroxide, and hydroxyl @CHEMICAL$, are inevitable by‐products of @PROCESS$ (Storz & Imlay, 1999).	is_produced_by
4eab86cdfa	Therefore, @CHEMICAL$ is necessary for @PROCESS$ and wound healing.	participates_in
2b8800abbd	The major @PROCESS$ pathways of glycerophospholipids and sphingolipids and @CHEMICAL$ during PRV infection were also reprogrammed, and the levels of PC, PE, ceramide, and sphingomyelin were consumed with the PRV replication process.	other
6a9bcc0118	In contrast with @CHEMICAL$ (which is totally inactive toward PD-L1), our compounds are @PROCESS$-L1 binders coupled with antioxidant properties.	other
6f9e8b59a9	While susceptibility, initiation, and execution of ferroptosis have been linked to reprogramming of @PROCESS$, imbalances in @CHEMICAL$-redox homeostasis, and aberrant mitochondrial respiration, the detailed mechanisms of ferroptosis are still insufficiently well understood.	other
fd87783f12	The associated microorganisms may be also used directly by the coral with the production of @CHEMICAL$ and water as byproducts of @PROCESS$.	is_produced_by
c666840c29	The combination of PGV-1 with 5-FU synergistically enhanced @PROCESS$ arrest by 5-FU, suppressed cyclin D1 level and increased @CHEMICAL$ cytotoxic effect.	other
6ad927a0d6	Dietary γ-Linolenic Acid Enhances Mouse Macrophage-Derived @CHEMICAL$ Which Inhibits @PROCESS$    	inhibits
45fa19bd3f	Inhibition of DAGK and @PROCESS$ prevented @CHEMICAL$-induced sensitization of PS responses, while PS sensitization was also observed following increases in intracellular calcium via TH-mediated store release.	other
c398b5a5ab	Moreover, our study demonstrates that @CHEMICAL$ can restrict @PROCESS$, thereby intervening in crucial metastatic capabilities.	inhibits
6a444bffac	Kaempferol, myricetin, naringin, @CHEMICAL$, and rutin have antimicrobial activity against human pathogenic microorganisms with some mechanisms of action such as inhibition of nucleic acid @PROCESS$, cytoplasmic membrane function, and energy metabolisms.	inhibits
be2fc00ab6	According to Gao et al., the synergistic effect of thymol and fluconazole may be due to the disruption of the wall and membrane integrity, a change in regulation of the mitogen-activated protein kinase (MAPK) pathway, or a creation of plasma membrane lesions combined with a disruption in @PROCESS$ by @CHEMICAL$.	inhibits
188fa3f6d7	constructed an efficient xylose-fermenting diploid yeast strain by @PROCESS$ two engineered haploid yeasts capable of @CHEMICAL$ assimilation.	other
f9cea74d34	Our previous works have demonstrated that @CHEMICAL$ activated protective autophagy to obtain chemoresistance, whereas inhibiting autophagy by ginsenoside Ro potentiates 5-Fu cytotoxicity via delaying CHK1 degradation and downregulating DNA replication process, resulted in the delayed of @PROCESS$ and the accumulation of DNA damage.	other
1945696710	The CaSR is a G-protein coupled receptor that is highly expressed in the parathyroid and kidneys and has a central role in calcium homeostasis, increasing renal calcium reabsorption and stimulating PTH release to enhance @PROCESS$, urinary @CHEMICAL$ reabsorption, and renal synthesis of 1,25-dihydroxyvitamin D.	other
b70b5e7633	Conversely, @PROCESS$ deficiency leads to @CHEMICAL$ resistance.	other
70e146cc7e	Are nitric oxide donors a valuable tool to study the functional role of @CHEMICAL$ in plant @PROCESS$?	other
741cfcff17	MOLE treatment counterbalanced the stimulated oxidative metabolism with an improved @CHEMICAL$ redox @PROCESS$ and increased antioxidant enzymatic activities.	other
a4acdccd57	At low ADPN concentration (5–125 ng/mL), an increase of up to 25% in the @CHEMICAL$-stimulated @PROCESS$ rate was observed.	enhances
c3413183ca	@CHEMICAL$ enhances hepatic @PROCESS$ by GRK2-mediated AMPK hyperphosphorylation at Ser485 in mice	enhances
30a29a61a8	Interestingly, @CHEMICAL$ significantly down-regulated NR4A1 mRNA @PROCESS$ (p < 0.001).	inhibits
dd17a474df	@CHEMICAL$ inhibits @PROCESS$ mediated human prostate tumor growth by targeting VEGFR- 2 regulated AKT/mTOR/P70S6K signaling pathways	inhibits
328839275f	Biotransformation of puerarin via the formation of glucuronide conjugates was also clearly observed within the first 5 min, indicating that the @PROCESS$ of @CHEMICAL$ through the glucuronidation pathway also occurs rapidly.	participates_in
dfa2fdd9a1	Furthermore, other studies reported that T inhibits collagenase and osteoclastic function, stimulates osteoblastic bone formation, regulates @PROCESS$, and increases fibroblast insertion over radicular structure when associated with @CHEMICAL$.	other
3122a7a85a	As lack of amplification of @CHEMICAL$ proteins during @PROCESS$ is reported to lead to cell cycle elongation, drug-treatment of MDA-MB-231 cells inhibits amplification of histone proteins such as HIST1H4A and HIST1H1E are unable to undergo division, which results in PACCs that have much bigger size than untreated MDA-MB-231 cells.	other
30914812e2	The isochorismic acid (derived from the shikimate pathway), α-ketoglutarate (originated from @PROCESS$), and thiamine diphosphate (TPP) eventually form @CHEMICAL$ under the successive reaction of 2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1- carboxylic acid synthase (SEPHCHC synthase), 2-succinyl-6-hydroxy-2,4- cyclohexadiene-1-carboxylate synthase (SHCHC synthase) and o-succinylbenzoate synthetase (OSBS).	other
2e794cf061	NPM3 is predicted to be a @CHEMICAL$ chaperone protein modulating replication of DNA and @PROCESS$ during development.	other
1ce77f752d	Systemic DHC levels may increase in response to stress for two reasons: 1) increased conversion of @CHEMICAL$ to the inactive DHC, thus protecting tissues from harmful effects of corticosterone or 2) provide a reservoir for specific tissues to intracellularly @PROCESS$ DHC to corticosterone.	other
828683a2c3	In bacterial species where @CHEMICAL$ homeostasis has been well-characterized, a variety of proteins are utilized to facilitate copper @PROCESS$.	other
79f36fceeb	The level of homocysteine in the body is mainly affected by dietary intake of folate and vitamin B12, as well as polymorphisms in genes that encode enzymes or transport proteins involved in @CHEMICAL$- and vitamin B12-dependent @PROCESS$.	participates_in
883cbcbc65	Metabolites in carnitine metabolism, ketone bodies and metabolism in the @PROCESS$ of CoA in Atlantic salmon fed diets with increasing dietary @CHEMICAL$ + DHA.	other
f3dfabfe44	To identify enzymes of the @CHEMICAL$ biosynthetic pathway responsible for increased @PROCESS$ in CAFs (Fig. 1e), we measured the total proteome of cCAFs and cNFs (Supplementary Data 5).	enhances
5315d00075	For example, sweat contains @CHEMICAL$, the major nitrogen-containing metabolic product of @PROCESS$.	is_produced_by
325ab7a704	@CHEMICAL$ regulated gene expression of the @PROCESS$ and apoptosis.	other
fc4210fba3	Stimulatory effect of inulin on @PROCESS$ of calcium and magnesium in rats is modulated by dietary @CHEMICAL$ intakes short- and long-term balance studies	other
aeaeeba0e0	Terminal @CHEMICAL$-containing pentapeptide-18 decreases @PROCESS$ in human skin.	inhibits
62b5f63bbe	We measured the basal oxygen consumption rate (OCR) for 30 min and then injected 1 μM @CHEMICAL$, a mitochondrial complex V inhibitor that blocks @PROCESS$.	inhibits
