de51719d18	Additionally, higher plasma @CHEMICAL$ levels stimulate @PROCESS$, which is another trigger factor for the development of acute coronary stenosis.	enhances
b2c77f2ccb	Thus, r-@CHEMICAL$ supplementation contributed to improve the quality of oocytes and promote @PROCESS$.	enhances
3e974d7637	In the amino acid ammonification, CO2 and @CHEMICAL$ are generated by the microbial @PROCESS$.	is_produced_by
44269152ad	In hypoxia-induced apoptosis, @CHEMICAL$ induced the expression of several factors, including VEGF, TGF-β1, and HGF, to reduce the @PROCESS$.	other
a3abb5e3f3	However, from the investigation of the cortisol synthesis pathway, it was found that the @CHEMICAL$ and calcium signaling pathways were upstream of the @PROCESS$ pathway; thus, the regulation of these two pathways could help common carp produce cortisol in order to help control energy consumption under hypoxic conditions.	other
ea17c25a70	Overall, optimal dietary @CHEMICAL$ improved growth and development of @PROCESS$ crabs through regulation of lipid metabolism and ecdysone signalling pathway in swimming crabs.	other
a8d1f6b587	Our hypothesis in this study was that @CHEMICAL$ had a significant role in the anti-fibrosis effects by regulating @PROCESS$.	other
49d0d82e8f	Nevertheless, as glycolysis increases, concomitant increases in the PPP are generally observed with ribose @CHEMICAL$ and NADPH that are needed for cellular functions, biosynthesis, and @PROCESS$ (O’Neill and Pearce; Loftus and Finlay).	other
83d448afdb	For example, ginsenoside Re, which is a panaxatriol ginsenoside, is suggested to be involved in energy @PROCESS$ because it has been reported to bind to the cardiac intermediate-conductance @CHEMICAL$-activated potassium (IKs) channel and its effects via binding to the sex receptor and activating endothelial nitric oxide synthase (eNOS) via the PI3 kinase/Akt-dependent pathway.	other
47a3c0755d	@CHEMICAL$ is formed during @PROCESS$.	is_produced_by
9619f6c281	Neuronal loss in cortex and abnormal tau @PROCESS$ were also observed in animals treated with @CHEMICAL$.	other
0cc1584b04	During @PROCESS$, the edited @CHEMICAL$ is read as thymine.	other
01feb656f0	@CHEMICAL$ catabolism to bile acids plays a key role in @PROCESS$ since bile acids are the major metabolites of cholesterol.	participates_in
bdb2dd1fa0	Consistent with these results, @CHEMICAL$ has been reported to affect vesicle-mediated transport in mammalian cells, including @PROCESS$ and vesicular release.	other
9864b24efb	Since @CHEMICAL$ promotes ATP synthesis by subduing enzymes of the Krebs cycle and oxidative phosphorylation in mitochondria, calcium homeostasis is impaired in the presence of NPs, and when mitochondria are overloaded with calcium, ROS production can be increased independently of the @PROCESS$ state.	other
13c470d267	Metabolic profiling showed that the levels of @CHEMICAL$ were decreased, and transcriptomic analysis showed that the @PROCESS$ levels of Gls1 and Gpt2 were downregulated.	other
b557e22eee	In vitro culture of Vitis: The effects of light spectrum, manganese @CHEMICAL$ and potassium iodide on @PROCESS$	other
c8694ee7ad	Lactate–pyruvate ratio (LPR), glutamate, and extracellular @CHEMICAL$ are CMD biomarkers of @PROCESS$ dysfunction.	other
3ae8f7e257	Smoking has been analyzed as a risk factor for PC, as the generation of toxic @PROCESS$ by-products derived from tobacco and @CHEMICAL$ damages the pancreatic ductal cells.	other
2903128de5	A study reported that a combination of resveratrol and @CHEMICAL$ treatment induced apoptosis in prostate cancer cells (C4–2B and DU-145) by inhibiting the @PROCESS$ at the G2/M phase and inducing the expression of pro-apoptotic genes, such as Bax, Bid, and Bak.	inhibits
5c5ef76fa1	@CHEMICAL$ (NPY) is co localized and acts similarly to AGRP by stimulating @PROCESS$ and by its gene expression being increased in response to food restriction.	enhances
db3c381ee3	While multiple metabolomic investigations on the tachyzoite stage of T. gondii revealed unexpected features of key metabolic pathways such as the GABA-shunt of the tricarboxylic acid (TCA) cycle, a constitutively active gluconeogenic @CHEMICAL$ 1,6-bisphosphatase, and the presence of a non-oxidative pentose phosphate pathway, the @PROCESS$ of bradyzoites has only been characterized indirectly, largely due to experimental constraints.	other
b8d721e4ae	Collectively, it seems that the internalization of OPRP small peptides, particularly OPRP2, may initiate a cell signaling and can induce type I @CHEMICAL$-dependent antiviral activity via, probably, @PROCESS$, resulting in type I IFN production.	other
3ac358bcbc	A standard stock solution of @PROCESS$ carboxylic acids, NAD and NADH was prepared in 80% @CHEMICAL$ as S1.	other
67be9d2f72	In the current review, @PROCESS$ engineering and process strategies for @CHEMICAL$ enhancement in different microbes have been comprehensively discussed with emphasis on squalene synthesis in yeast.	other
bffa06d365	In addition to that, the @CHEMICAL$ grafted nanofibers showed higher @PROCESS$ rate in vitro and accelerated reepithelization in vivo.	enhances
bab06010b4	@CHEMICAL$ metabolites in cardiovascular and @PROCESS$ diseases	other
94ac61a3eb	We next used @CHEMICAL$ (CQ), a compound that inhibits autophagic flux by decreasing @PROCESS$, caused a remarkable increasing in the survival rate (Fig. S5C).	inhibits
7d59736937	@CHEMICAL$ role for 4-hydroxynonenal, an aldehydic product of lipid peroxidation, in disruption of ion homeostasis and @PROCESS$ induced by amyloid beta-peptide	other
4b8dafe5f8	While these studies point to @PROCESS$ as an initial event directing histone modifications, other reports have conversely demonstrated a dependence of the DNA methylation machinery on @CHEMICAL$ modifications.	other
fbb3cfa96d	@PROCESS$ was disrupted in @CHEMICAL$-treated chicken embryos.	inhibits
da05273913	The @PROCESS$ can also be regulated depending upon the reader of the @CHEMICAL$ mark where one reader can upregulate while another reader can downregulate the gene expression at the same histone mark.	other
34455238a3	@PROCESS$ was more similar between @CHEMICAL$- and glucose-perfused intestines compared to allulose-perfused ones (Figure 1).	other
03afaad90c	Our results show that @CHEMICAL$ increases CD4+ T cell @PROCESS$, decreases mitochondrial respiration, and dysregulates gene expression important for CD4+ T cell mitochondrial maintenance and mitophagy.	enhances
a7da725045	The metabolic pathways in mIgM+ B lymphocytes differs markedly between 10°C and 20°C, @PROCESS$ and Amino acid metabolism pathways were significantly enhanced at 10°C, including Linoleic acid metabolism, alpha-Linolenic acid metabolism, @CHEMICAL$, serine and threonine metabolism, Arginine biosynthesis, Lysine degradation, Valine, leucine and isoleucine degradation, and Alanine, aspartate and glutamate metabolism ( Figure 3C ).	other
c1f573abf1	Although the normal urea ranges are not different in men and women, @CHEMICAL$ is a waste product of @PROCESS$; therefore, due to the different percentage of muscle mass in men and women with and without obesity, it is reasonable to find these interactions between sex and obesity.	is_produced_by
bbaf7cb24e	The relevant evidence for @CHEMICAL$ and lipid mediators, as sound biomarkers of @PROCESS$ efficiency, suggests that great attention should be paid to lipid molecules in the optimization of assisted fertilization outcomes.	other
e31b20be9f	First, the factors necessary for cuproptosis include the presence of glutathione, and the mitochondrial @PROCESS$ of @CHEMICAL$ and pyruvate.	other
1e40fd5a43	The results showed that the drug affected a variety of metabolic pathways, such as alanine and glutamic acid and aspartic acid metabolism, phenylalanine metabolism, phenylalanine, @CHEMICAL$ and tryptophan biosynthesis, D‐glutathione and D‐glutamic acid metabolism, histidine metabolism, glycine, serine and threonine metabolism, arginine biosynthesis, tyrosine metabolism, taurine and low taurine metabolism, pyruvate metabolism and lipid metabolism, mainly affecting @PROCESS$, so as to play an anti‐tumour effect.	other
f1ae491195	@CHEMICAL$ was predicted to reverse disturbances in the “neutrophilic” cluster, azathioprine and ixazomib in the “B-cell” cluster, and fostamatinib in the “@PROCESS$” patient subgroup.	other
bcf7810e4d	The literature survey reveals that the liquid @PROCESS$ waste of Bos taurus indicus (A-2) contains urea, creatinine, aurum hydroxide, carbolic acid, phenol, @CHEMICAL$, and magnesium.	other
affe5f7fe9	These results suggested that @CHEMICAL$ promoted @PROCESS$ progression in the colonic epithelial cells via p53-dependent and p53-independent pathways through activation of Jak/Stat signaling (Figure 4G).	enhances
6af4cb53b5	These results indicate that under normal growth conditions, DEK silencing leads to reduced cell distribution in the S phase, cell arrest in the G0/G1 phase, and @PROCESS$ arrest in the G2/M phase with @CHEMICAL$ treatment.	other
b85e99bd6a	@CHEMICAL$, which is produced by T cells in response to @PROCESS$, can induce expression of Fas.	is_produced_by
5e774d1510	Oral mEVs significantly improved amino acid metabolism and @PROCESS$, including valine, leucine and isoleucine degradation, tryptophan metabolism, @CHEMICAL$ and proline metabolism, histidine metabolism, pyruvate metabolism and fatty acid degradation (Figure 4E).	other
fbc8aec310	Mitochondria‐targeted @CHEMICAL$ treatment blocks the expression of genes involved in @PROCESS$ and glycolysis in granulocytic‐myeloid‐derived suppressor cells and regulatory T cells, which may lead to death of granulocytic‐myeloid‐derived suppressor cells and regulatory T cells.	inhibits
b64bdbe6da	For instance, @CHEMICAL$ increases the expression of genes for @PROCESS$ by activating AMPK.	enhances
c4f31b6811	Notably, increased levels of pipecolic acid, a product of @PROCESS$ in activating and promoting immune responses through free @CHEMICAL$ production, were observed in IgAN patients (Figure 2D).	other
acab7ab535	In addition, our prior work in premenopausal women with overweight/obesity demonstrated that serum IGF-1 levels are positively correlated with BMD, and @CHEMICAL$ replacement for 6 months increased bone @PROCESS$ markers.	enhances
9cb6ea7739	Transcript and Metabolite Analysis of the Effects of @CHEMICAL$ in Rat Liver Reveals Inhibition of @PROCESS$ in the Presence of Hepatic Steatosis	inhibits
a2a884463e	Quantitative analysis of the @PROCESS$ of tyrosine, @CHEMICAL$, and proline and its impact may help to explain the relative importance of their respective availabilities.	other
c43549091e	When using the combination of kaempferol and cinnamaldehyde, the synergistic effects will lead to a shift toward catabolic lipid metabolism as the main source of energy supply and an increase in the AMP/ATP ratio, which is due to the hindrance of kaempferol on glycolysis and the effect of @CHEMICAL$ on amino acid @PROCESS$.	other
45e91528fd	A total of 5,580 genes were used for GO and KEGG enrichment analysis, indicating that @CHEMICAL$ affected a range of @PROCESS$, including cellular processes, metabolic processes, and biological regulation (Figure 3B).	other
e60625b394	Our results demonstrate that @CHEMICAL$ affected the biological processes of the mitochondria in the HT29 cell line, but more detailed studies are needed to elucidate how 2DG regulates mitochondrial @PROCESS$ in cancer cells.	other
3b2930d246	Thus, we also analyzed the protein levels of Nrf2 in the cytoplasm and nucleus of these cells and demonstrated that @CHEMICAL$ treatment induced @PROCESS$ of Nrf2 and increased the expression of HO-1 in the cytoplasm (Figures 4(e) and 4(f)).	enhances
a9f8415ef5	These results indicate that phenylalanine @PROCESS$ and phenylalanine, @CHEMICAL$, and tryptophan biosynthesis pathways are synergistically responsible for the high‐fructose‐induced metabolic disturbance.	other
05ec8db3c0	Therefore, @CHEMICAL$ can be directly transported into the cell through the alanine serine cysteine (ASC) system to inhibit @PROCESS$.	inhibits
bccaad78ca	Regulation of iron homeostasis prevents intracellular iron accumulation by regulating @CHEMICAL$ absorption, utilization, storage, and excretion, which is one of the most important ways to prevent @PROCESS$.	other
b7ea5323ea	In present study, we used NIV, a typical secondary metabolite of @CHEMICAL$ mycotoxin, to investigate its effects and mechanisms on cell cycle of oocyte @PROCESS$.	other
c1206f926a	The binding @CHEMICAL$ gene HTA1 by Yta7 is accurately regulated in the @PROCESS$.	other
846e871062	@CHEMICAL$, on the other hand, is important for bacterial survival and regulates cell division by directing the FtsZ @PROCESS$ initiator protein and other autolysins.	other
78bcedc156	In tomato plants, the fungicide @CHEMICAL$ (methyl benzimidazol-2-ylcarbamate), which acts by inhibiting fungal @PROCESS$, also provokes pesticide-induced phytotoxicity, causing severe oxidative stress in treated plants.	inhibits
bb220c9548	@CHEMICAL$ and cytidine are two substances in pyrimidine @PROCESS$, in which dihydroorotic acid is mainly involved in nucleotide anabolism, while cytidine is produced by nucleotide catabolism.	participates_in
0c42ffe77d	(A) The effect of the @CHEMICAL$+P therapy in reversing the habituation @PROCESS$ alteration is transitory.	other
7630cc68d6	Because NAD+ levels decline with aging in most tissues and this leads to decreased @PROCESS$ function, there is much clinical interest in the use of @CHEMICAL$ precursors as compounds to increase cellular NAD+ levels to rejuvenate aged and diseased tissues.	other
238ceaf840	ERRα knockdown limited the effect of @CHEMICAL$ by reducing calcitriol‐induced G0/G1 phase @PROCESS$ arrest and by affecting the expression of cyclin D1 and p21/Waf.	other
50f1514d83	Bortezomib was predicted to reverse disturbances in the “neutrophilic” cluster, azathioprine and ixazomib in the “B-cell” cluster, and @CHEMICAL$ in the “@PROCESS$” patient subgroup.	other
cb084256f9	In the present study, we investigated the effects of the CH extract on @CHEMICAL$-induced @PROCESS$ impairments in mice utilizing the Y-maze and Morris-water-maze models.	other
e7b8ca30b8	The other research showed that glycyrrhizic acid from licorice root extracts inhibited intracellular and reactive @CHEMICAL$ species—mitochondrial, cell death, and autophagy by the @PROCESS$ of apoptosis-inducing factors (AIF) and LC-3 in the MDA-MB-231 cell line, with an IC50 value of 20 µM in vitro study.	other
4fa688640f	Malathion is a @CHEMICAL$ ester having low persistence in the environment and readily converts to its @PROCESS$ forms such as malaoxon, which is a potent acetylcholinesterase (AChE) inhibitor.	other
1fd42c7948	BAs, as a class of cholesterol metabolites per se, play fundamental roles in regulation of lipid homeostasis, and also more recently are connected with @PROCESS$ regulation of @CHEMICAL$ and amino acids.	other
a151b6656d	This is especially important because microbes that ferment essential short-chain fatty acids (SCFAs), such as @CHEMICAL$, are usually responsible for maintaining microbial @PROCESS$ by stimulating the production of mucin, antimicrobial peptides, tight-junction proteins and reducing colonic oxidative stress.	participates_in
38e598cdd9	@CHEMICAL$ is involved in a variety of @PROCESS$ and exerts anti-inflammatory, antibacterial, and immunomodulatory effects.	participates_in
f52922e50e	Mitochondria are the intracellular organelles that produce adenosine triphosphate (ATP) via @PROCESS$, regulate @CHEMICAL$ homeostasis, and act as signaling platforms for several critical cell survival and apoptotic pathways.	other
dcc50453ef	Male Wistar rats were divided into five groups as follows: (1) non-interventional controls (CTRL), (2) isoproterenol-treated (ISO), (3) pre-treatment @PROCESS$ training + ISO (PRE + ISO), (4) ISO + post-treatment swimming training (ISO+POST), (5) pre-treatment swimming training + @CHEMICAL$ + post-treatment swimming training (PRE + ISO + POST) groups.	other
e92bf81cde	Several hereditary @PROCESS$ diseases share the common features with PCD: @CHEMICAL$ disorders, disorders of pyruvate metabolism and the tricarboxylic acids cycle (TAC), respiratory chain disorders, mitochondrial fatty acid oxidation disorders, gluconeogenic defects.	other
693dd80b16	Paeoniflorin alleviates NG-nitro-L-arginine methyl ester (@CHEMICAL$)-induced @PROCESS$ hypertension and upregulates silent information regulator 2 related enzyme 1 (SIRT1) to reduce H2O2-induced endothelial cell damage 	other
193745860b	This biological process affects the genome stability of cells in a direct and indirect way by driving the accumulation of mutations due to the increased presence of oxygen reactive species (ROS), and increasing @CHEMICAL$ homocysteinylation in DNA damage repair systems’ proteins through @PROCESS$.	other
1b874cb24e	In a randomized controlled trial (RCT), Paniagua et al. have shown that, in diabetics with a high-average peritoneal transport rate, randomization to @CHEMICAL$-based PD solution resulted in reduced glucose absorption, insulin need, fasting glucose, triglycerides, and HbA1c levels, suggesting that reducing glucose peritoneal absorption improves @PROCESS$ control in PD patients with a fast absorption rate for glucose.	other
91bced29d4	@CHEMICAL$ plus IPA regimen facilitates intestinal @PROCESS$ recovery by activating Akt signaling in the intestinal epithelium.	other
f7a669c257	The Lys @PROCESS$ pathway generates the immune signal pipecolic acid (@CHEMICAL$), further hydroxylated to N-hydroxypipecolic acid (NHP).	is_produced_by
4005328f28	In metabolic diseases, oral @CHEMICAL$ supplementation induces weight loss and improves @PROCESS$ in rodent models of HFD-induced obesity and in obese humans.	enhances
16fa2db714	Baby gradually became unstable on day 3 with abdominal distension, @PROCESS$ acidosis, rising @CHEMICAL$ and hyperglycaemia.	other
cf25d47c6e	The model assumes that the @CHEMICAL$ is consumed by the fermentative specialist (F), whereas the acetate released as a @PROCESS$ by-product is consumed by the respirative specialist (R).	other
b0a89fb8b9	In the adipose tissue, @CHEMICAL$ mediates activation of LXR and leads to the increased expression of the glucose transporter, GLUT4, thereby increasing @PROCESS$ in the adipose tissue.	enhances
16d0e94c27	@CHEMICAL$ is also one of the elements necessary for lipid peroxide accumulation and @PROCESS$.	participates_in
d9eb9a8fcc	@CHEMICAL$ has a multifaceted role in cell energy @PROCESS$ via the TCA cycle, the biosynthesis of nucleotides, glutathione (GSH), and glycolysis.	participates_in
9ad93eef27	Distribution and @PROCESS$ of @CHEMICAL$ and its benzene sulfonates in vivo (in mice) based on MALDI-TOF MSI 	participates_in
ff9f4f10f2	The impaired EGP in KO mice was also due to decreased @PROCESS$ from @CHEMICAL$.	other
cc57474bbe	AMY and HIPP analyses showed that @CHEMICAL$ downregulated Cnr1 and increased Cnr2 @PROCESS$ dose-dependently, with the most pronounced effects occurring with the highest dose (30 mg/kg).	enhances
501030584e	Having found that glutathione is utilized in @PROCESS$ of PA, we sought to confirm how @CHEMICAL$ affected redox balance.	other
a4216329a2	@CHEMICAL$ however, significantly reduced the incidence of late miscarriage, preterm birth and @PROCESS$ weight gain.	other
4a7de69f1d	Cannabichromenic acid, @CHEMICAL$, and THC @PROCESS$ products—cannabinolic acid and cannabinol—are found in lesser amounts in hemp.	other
d37a310e0d	Both pathways converge in @PROCESS$ factor X, after which the common pathway of the coagulation cascade follows, resulting in the production of @CHEMICAL$ and leading to clot formation and final restoration of haemostasis.	is_produced_by
f1422a8dc1	This leads to impairment of @CHEMICAL$ and lipid homeostasis altering nutrient availability and @PROCESS$.	other
902c1b6150	On the other hand, @CHEMICAL$ failed to significantly improve the composite cognitive @PROCESS$ scores in patients with AD and this drug was associated with tauopathies.	other
bcc395f860	An Excess of @CHEMICAL$ Produced and Released by Tumor Cells Induces @PROCESS$ Reprogramming in CAFs to Enable Aerobic Glycolysis	other
4bd942fcd3	Studies have shown that neuroinflammation induced by @CHEMICAL$ is associated with creating obstacles for synaptogenesis in neonatal rats, thereby causing learning and @PROCESS$ dysfunction as the rats become juveniles.	other
5196a2aee8	A folate and/or vitamin B12 deficiency with a reduction in genomic and non-genomic methylation processes caused by @CHEMICAL$ and/or vitamin B12 deficiency, might lead to decreased DNA stability/repair and changes in @PROCESS$/transcription, thus affecting neuronal differentiation and repair as well as promoting hippocampal atrophy and demyelination, impairing the propagation of action potentials.	other
36ed442893	Our data suggest that the reprogramming of energy @PROCESS$ and low @CHEMICAL$ production in MIA-G cells might be associated with cancer stemness and EMT.	other
1e68c1ddc9	Defects in mitochondrial @PROCESS$, reduced ATP production, and increased mitochondrial @CHEMICAL$ production have been reported in cells undergoing senescence.	other
2127475451	Regularization of the cholinergic system by @CHEMICAL$ helped @PROCESS$ improvement, while marked inhibition of excitotoxicity may improve pathogenic mechanisms in various NDDs.	enhances
c305e4004c	@CHEMICAL$ and Visfatin have been demonstrated to stimulate @PROCESS$ progression to S-phase.	enhances
c7b32a1e70	The Western blotting analyses showed that the expression level of E‐cadherin was similar in endometrium during these 3 @PROCESS$ days, but it was much higher in @CHEMICAL$ immunoprecipitates from endometrium lysates on gestational day 15, the day when the endometrial folds extend greatly (Figure 7B).	other
ac78f4cf0e	@CHEMICAL$ was used to treat cells infected with the @PROCESS$/nuclear proteins sgRNA lentiviral library, which includes DNA damage response (DDR) genes associated with the main mechanism of cisplatin cytotoxicity.	other
5d3ed2500f	It creates an active infection in a latent patient, and @CHEMICAL$ also enhances HCMV @PROCESS$ in infected THP-1 cells.	enhances
749e558d32	Therefore, RLX-NSps could partially attenuate bone loss more effectively than @CHEMICAL$ solution in OVX mice by inhibiting @PROCESS$ and improving the ability of BMSCs to proliferate and their osteogenic differentiation to some extent.	inhibits
430b1d1d17	The organic @PROCESS$ by PSB also chelate cations such as Ca2+, Al3+, and Fe3+, and may increase bioavailable @CHEMICAL$.	other
45c67ea3a2	The principle KEGG pathways of DEPs were found to be enriched in various @PROCESS$ pathways, cell cycle, carbon metabolism, AMPK Signalling metabolism, @CHEMICAL$-PKG signalling pathway, Glycolysis/Gluconeogenesis metabolism and arginine proline metabolism (Fig. 2B).	other
1a8f2dacec	CAD and PUT inhibit the effects of HIS and TYR on @PROCESS$ enzymes, and @CHEMICAL$ and PUT can also react with nitrite to produce carcinogenic nitrosamines.	other
9f6c99ac80	Furthermore, whether the crosstalk between active CD4 T cells and FLS generates HA-rich ECM and whether this @CHEMICAL$-rich ECM in the synovium of arthritis patients plays a role in regulating @PROCESS$ are not yet clear.	other
fee886af3a	Remarkably, it seems that not only CFT interferes with 5-FU’s mechanism of action, but also the presence of 5-FU antagonizes CFT-induced @PROCESS$ in DLD-1 cells, as seen by the decrease in @CHEMICAL$-induced accumulation of cells in pre-G1 phase 72 h post-treatment (Table 1).	other
f2b3826181	DSF has a symmetric structure, and its first @PROCESS$ step is reducing the disulfide bond at the center of the molecule to produce two @CHEMICAL$ (DTC) fractions.	is_produced_by
cf814ee7e0	However, although this pathway has not been reported, similar studies have indicated that increasing soil organic matter and reducing @CHEMICAL$ fertilizer application to some extent can have a positive impact on the functional diversity of soil microbial communities, promoting bacterial @PROCESS$ and increasing the activity of colonies favoring nitrogen synthesis.	other
85e09195c5	In humans and mammals, @CHEMICAL$ is involved in the @PROCESS$ and hair growth, and the size and spatial distribution of hair.	participates_in
2761746ea7	The @PROCESS$ parameters derived from @CHEMICAL$ PET/CT, such as maximum standardized uptake value (SUVmax), improved the prediction of clinical outcomes and recurrence for primary bone tumors.	other
384c9c09b9	Pharmacological Inhibition of Syk Restored Synaptic Dysfunctions, Cognitive, and Spatial Working @PROCESS$ Impairment in @CHEMICAL$-Injected Mice	other
35258bd295	Aminopropyl @CHEMICAL$ analogues as potent enhancers of @PROCESS$	enhances
9216adc927	In support of a functional role for this pathway, the LXR agonist TO901317 reduces expression of IRF4-dependent @PROCESS$ in TAMs and limits recruitment of regulatory T cells, while the LXR agonist @CHEMICAL$ reduces the survival of TAMs and myeloid-derived suppressor cells in vivo.	other
9bcb146643	@PROCESS$ is an @CHEMICAL$‐dependent and LPO‐dependent form of regulated cell death.	other
7da69c7f4d	Mitochondrial membrane potential and adenosine triphosphate (@CHEMICAL$) levels were slightly reduced, but all other measures of @PROCESS$, including oxygen consumption rate (OCR) to produce ATP, were unchanged.	other
9759dac83e	An increasing daily number of studies highlights the fundamental role of @CHEMICAL$ in regulating @PROCESS$.	participates_in
300a56e308	As a metabolic modulator, @CHEMICAL$ improves @PROCESS$.	enhances
3b656cd72a	@CHEMICAL$ @PROCESS$	other
783c9ce4be	To assess the contribution of Aspartic acid (Asp) and glutamic acid (@CHEMICAL$) on the umami @PROCESS$ of pork samples, the contents of free amino acids in the control and the marinated pork were determined.	other
b8474aa925	Treatment with @CHEMICAL$ increased the @PROCESS$ activity by this assay compared to vehicle (Figure S2A).	enhances
13bb54c98f	Reactive oxygen species including superoxide free radicals and @CHEMICAL$ free radicals are generated in the @PROCESS$ of anthracycline chemotherapeutic drugs.	is_produced_by
36a2dacea6	@CHEMICAL$, a semi-essential nutrient, participates in phospholipid and @PROCESS$ (OCM).	participates_in
2c015b67e6	@CHEMICAL$ stimulates human @PROCESS$ within a collagen matrix	participates_in
5530f54e50	@CHEMICAL$ seems to have the ability to increase mitochondrial activity and associated @PROCESS$.	enhances
931c144351	Although it has been reported that cisplatin-induced @PROCESS$ was enhanced by the blockade of either siRNA-mediated knockdown of Atg7 genetic expression or a pharmacological inhibitor (3-MA) in NSCLC, we and other labs indeed observed that the use of CQ or other autophagy inhibitors did not enhance @CHEMICAL$-induced apoptotic cell death (i.e., non-protective autophagy) or reduce the cell death rate’s decline (i.e., cytotoxic autophagy).	other
301c8f1904	@CHEMICAL$ treatment for 24 h induced @PROCESS$ in a concentration-dependent manner (Fig. 5e).	enhances
3e2ada48c1	Therefore, phase-separated abLIM-M and abLIM-@CHEMICAL$ are able to facilitate local @PROCESS$ and bundling to form asters.  	enhances
fca8a53b96	To identify and quantify phase II @PROCESS$ products of MIDD0301 using LC-MS/MS, @CHEMICAL$, glucuronide, glucoside, and taurine conjugates of MIDD0301 were synthesized as outlined in Scheme 1.	other
66a0f937cb	Sodium @CHEMICAL$ Improves Liver @PROCESS$ in Type 2 Diabetes Mellitus	enhances
b67debdf19	The disease conditions give rise to physiological alterations associated with oxidative stress caused by an imbalance between @PROCESS$ and the production of @CHEMICAL$ species/reactive oxygen species and antioxidant defenses.	other
b917f3d563	Den Hollander et al. reported that mephedrone reduces working memory performance in the T-maze in C57BL/J6 mice, Shortall and others noted that it also impairs retention of fear motivated contextual memory in Lister hooded rats, whereas Wright and colleagues found out that this @CHEMICAL$ may improve visuospatial associative memory in rhesus macaques, but it does not influence spatial working @PROCESS$.	other
60ef6f1e9d	Comprehensively considering that the expressions of these genes were significantly up-regulated in the high-IMF group than the low-IMF group, and the significant correlation between @PROCESS$ levels and the content of IMF, TG or @CHEMICAL$, these results confirmed that FA synthesis was responsible for the increase of TG content in muscle tissue of chickens.	other
de2df86010	The reduction in nitrogen contents from the PKE residue was directly @PROCESS$ into the intake of @CHEMICAL$ in the form of protein by BSFL.	other
685d6d3999	The @PROCESS$ product of activated COX is @CHEMICAL$, the substrate of PGE2 biosynthesis.	is_produced_by
a5088e8757	Studies have suggested that @PROCESS$ that initialize the production of the hormone @CHEMICAL$ regulate our sleep–wake system.	is_produced_by
edc5c34885	Brain mineralocorticoid receptors (MR) mediate effects of glucocorticoid hormones in stress adaptation, as well as the effects of @CHEMICAL$ itself in relation to salt @PROCESS$.	participates_in
c8db014b42	Therefore, ADP-shortfall reduces the synthesis of @CHEMICAL$ by @PROCESS$ as an essential measure to maintain a balance between the production and consumption of cellular ATP.	is_produced_by
4a2ac10f1e	@CHEMICAL$ inhibited lipopolysaccharide- (LPS-) induced @PROCESS$ in murine models, significantly reduced the transcription level of TNF-α, destroyed tumor angiogenesis, and reduced the chance of metastasis.	inhibits
2946444a1d	In the present study, we sought to test whether CA induces @PROCESS$ via ER stress and @CHEMICAL$ change in GC.	other
24976a9c9c	The target genes of the DE miRNAs were showed high expression in the liver of the neonatal goats after birth and moderately low expression in the liver of the weaned goats (cluster 2), and they were significantly enriched in Metabolism, Human Diseases, and Immune system, such as @CHEMICAL$ biosynthesis, metabolism of xenobiotics by cytochrome P450, chemical carcinogenesis, drug @PROCESS$ - cytochrome P450, hematopoietic cell lineage, and so on.	other
42b686b16f	Endogenous @CHEMICAL$ sulfide regulates @PROCESS$ in cecal ligation and puncture-induced sepsis	participates_in
0c84925a96	Pyruvate can be eliminated from the @PROCESS$ by other reactions, such as transamination into @CHEMICAL$, if pyruvate is not required for ATP production in the mitochondria.	other
1a15849bd8	The aromatic amino acids Phe, Tyr and @CHEMICAL$ (Trp) have crucial roles in CNS metabolism and @PROCESS$.	participates_in
f9ab6e8675	Taken together, cell growth and @CHEMICAL$ synthesis did not relate to the @PROCESS$ level, suggesting that the linear enzyme system was not an ideal candidate as a switch.	other
ce6eec32c2	Starting from the evidence and from previous knowledge that WEE1 protein kinase is over-expressed and hyper-activated in the @PROCESS$, we decided to test a novel concept of drug combination, danusertib or @CHEMICAL$ plus a WEE1 inhibitor (MK1775), with the aim to enhance apoptotic cell death in our in vitro model.	other
f08d803dc4	CLI is a bacterial protein synthesis inhibitor with a mainly bacteriostatic effect, so that the reduced killing efficacy of @CHEMICAL$ on bacteria growing as biofilm may be explained by their low @PROCESS$ and protein synthesis activities (compared to planktonic bacteria in growth phase, for which MICs are usually measured).	other
2389f965cc	@PROCESS$ arrest and induction of apoptosis by cajanin @CHEMICAL$ acid from Cajanus cajan in breast cancer cells	other
30d717e350	Furthermore, a stepwise decrease in @PROCESS$ was associated with a stepwise decrease in nasal mucus @CHEMICAL$ and cGMP levels, thereby underscoring their potential importance.	other
c7196b73a1	N‐availability for economically viable Typha paludiculture is suggested to be 100 kg N ha−1 a−1 (Geurts & Fritz, ), which is lower than the input from fertilization and net N mineralization under grassland use in drained conditions (up to 340 kg N ha−1 a−1 from @PROCESS$ and up to 600 kg @CHEMICAL$ ha−1 a−1 from net N mineralization; Schrautzer, ; Tiemeyer et al., ).	other
c1b1da1f3a	@PROCESS$ parameters, such as HbA1c, insulin, @CHEMICAL$, and HOMA-IR (p < 0.001 for all), also improved.	other
da8a9967fb	@CHEMICAL$ is also a highly toxic nonessential heavy metal, and it does not have any role in @PROCESS$.	other
