7f5486a432	These data clearly demonstrate that @CHEMICAL$ stimulation activates conversion of Gln to citrate via @PROCESS$ metabolism in 832/13 cells and primary islet cells.	enhances
46816be160	@CHEMICAL$ interacts with SLO‐1, a calcium activated potassium channel, which finally results in flaccid paralysis of the parasites (inhibition of @PROCESS$, feeding, egg‐laying and slowed development).	inhibits
1e5958512e	Inhibition of @PROCESS$ with @CHEMICAL$ did not significantly reduce AZD1775-induced IFN signaling (Fig. S2 K), suggesting that the effects of WEE1 inhibition on the IFN response were triggered by dsRNA from ERV transcription, but not by dsDNA after reverse transcription of ERVs.	inhibits
615d92c0bf	Our recent study improves upon this work by providing evidence that combining dasatinib with the Bcl-2 selective inhibitor @CHEMICAL$ produces synergistic @PROCESS$ in stem-like cells, suggesting it may be even more effective for treating early metastasis.	enhances
21303e2158	The anticoagulant activity of heparin is achieved mainly by catalyzing the combination of antithrombin III (AT III) and thrombin, while @CHEMICAL$ acts by inhibiting @PROCESS$ and aggregation; heparin inhibits SMCs migration and proliferation mainly via extracellular signal-regulated kinase (ERK) and/or protein kinase C (PKC) signaling pathway, while NO acts via the cyclic guanosine monophosphate (cGMP) pathway.	inhibits
d448d9a608	These results suggest that microbiota-derived lactate stimulates SCF secretion by LepR+ BM @CHEMICAL$ and subsequently activates hematopoiesis and @PROCESS$ in a Gpr81-dependent manner.	enhances
176d39c511	Renin-Angiotensin-@CHEMICAL$ System, @PROCESS$ and Incident Type 2 Diabetes Mellitus: MESA	other
9b991057f6	found that lncRNA FILNC1 deficiency can reduce energy-induced apoptosis, thus significantly promoting the progression of RCC, and the mechanism involves increased @PROCESS$ of tumor cells and increased production of @CHEMICAL$ through upregulation of c-Myc.	other
88067d54a8	Previous studies show that @CHEMICAL$ inhibits tumor cell growth, and induces apoptosis and @PROCESS$ arrest in multiple tumor cell lines and xenograft tumor models.	enhances
b1f7d35d42	Creatine is the precursor of PCr, a reservoir of inorganic @CHEMICAL$, used for @PROCESS$ by donating a phosphate to ADP.	participates_in
39d63d15f5	Enhanced @PROCESS$ capacity and B cell survival factor production by @CHEMICAL$-activated macrophages: implications for burkitt's lymphoma	enhances
91f7ba7f7b	Particularly, in the last phases of @PROCESS$ @CHEMICAL$ regulates the timing and the degree of contractions.	participates_in
bce928ffe1	Collectively, these data suggested that @CHEMICAL$ may suppress human osteosarcoma cell migration and invasion by reversing @PROCESS$ in vitro.	inhibits
6dc9e213ae	Therewith, the decreased lactate concentration in combined dietary and genetic iron overload may be explained by lactate being used for hepatic @CHEMICAL$ production via gluconeogenesis or pyruvate synthesis to fuel the @PROCESS$.	participates_in
493761b65c	In rapidly dividing tumor cells, @CHEMICAL$-DNA intrastrand and interstrands crosslinking arrests @PROCESS$, cell proliferation, resulting in further cytotoxicity.	inhibits
692934f213	Functionally, @CHEMICAL$ is mainly synthesized in adipose cells in @PROCESS$ intake and energy balance to provide information to the brain to control feeding and metabolism.	is_produced_by
066ab61aad	M2 macrophages display shifted @PROCESS$ towards the production of @CHEMICAL$ and polyamines via arginase.	is_produced_by
5b8ea10b92	INST-MFA also supported @CHEMICAL$ production via the oxidative @PROCESS$.	is_produced_by
3566b591b9	@CHEMICAL$ has been reported to slow intestinal transit and thus reduced @PROCESS$ is consistent with the shorter transit times observed in the small intestine.	inhibits
a5c42bb3e8	Heparin, more commonly available as @CHEMICAL$, is a natural polysaccharide that inhibits @PROCESS$.	inhibits
b42e73d2fb	In the failing heart, mitochondrial functional abnormalities are characterized by poor respiration, opening of the permeability transition pores (mPTP), collapse of mitochondrial membrane potential, reduced rate of @PROCESS$, and excessive production of @CHEMICAL$.	other
7b2974f58a	Data show that @CHEMICAL$ can reverse PARPi-induced @PROCESS$ and PD-L1 upregulation in triple-negative breast cancer by sensitizing PARPi-resistant cells to cytotoxic T cells.	inhibits
54d6ef2512	Acetyl-CoA then acted to facilitate the @PROCESS$ pathway (ko00061), synthesizing medium-chain @CHEMICAL$.	is_produced_by
a942ccee6d	The authors also conducted a correlation analysis, in which each group showed high enrichment of nine microbial communities (i.e., Cyanobacteria, Staphylococcus, Cutibacterium, Lactobacillus, Corynebacterium, Streptococcus, Neisseria, Candida, and Malassezia) and 18 pathways (e.g., MAPK signaling pathway, @PROCESS$, photosynthesis, and @CHEMICAL$ and coenzyme A biosynthesis) that likely contribute to skin aging, suggesting that the skin microbiome plays a key role in skin aging.	other
f1e6cd2742	Collectively, long-term @CHEMICAL$-rich diet consumption promoted hepatic tumorigenesis mainly through activation of @PROCESS$, NF-κB, and JNK/AP-1 signaling.	enhances
937e38f184	Overall, these data suggest that @CHEMICAL$ induces ER-stress-mediated apoptosis and oxidative stress and inhibits @PROCESS$ through partial inhibition of PI3K-AKT signaling in GBM.	inhibits
a35b239e03	In addition, heptanoate and C5 @CHEMICAL$ bodies also provide C4 @PROCESS$ intermediates by succinyl‐CoA.	participates_in
a25f70f470	Additionally, reliable evidence suggests that MT achieves its antioxidant capacity through direct @PROCESS$ of @CHEMICAL$ and reactive nitrogen species and indirect stimulation of antioxidant enzymes (Wang et al.,).	participates_in
bcd7477921	Fatty acid synthase (FASN), one of the important enzymes involved in @PROCESS$, synthesizes long-chain @CHEMICAL$ and largely controls deposition of animal liposomes.	participates_in
f6fa779ee2	A highly activated immune system is accompanied by sickness behavior and anorexia, which renders the immune system dependent on @CHEMICAL$ released by @PROCESS$ rather than the calcium absorbed in the gut.	is_produced_by
4db5571cf8	In conclusion, @CHEMICAL$ and OP inhibit steroidogenesis, which in turn, may reduce the @PROCESS$ capacity of the specimens.	inhibits
691545eeb8	@CHEMICAL$ is a unique case because the byproduct of @PROCESS$ is acetate itself.	other
a7d547673e	The identified mechanism of @CHEMICAL$ in these studies is the inhibition of NF-κB @PROCESS$ through SIRT1-mediated deacetylation on lysine residue 310, which is consequent to a rise in expression of RORα, Clock, Bmal1, NAMPT, and SIRT1.	inhibits
a311ddd9fd	This study aims to provide a better understanding of the calcification process, focusing on its role in @CHEMICAL$ economy and its relationship to @PROCESS$ in three dominant calcified macroalgae in upper sublittoral areas in Phuket, Thailand, P. boryana, H. opuntia and H. macroloba.	other
1459e54ddc	In an inflammatory in vivo gut model, the SCFA conjugate of 5-HT, N-acetyl-@CHEMICAL$ (also called NAS), has been shown to prevent gut mucosal damage and inhibit @PROCESS$ following intestinal ischemia-reperfusion (IR) in rats.	inhibits
d9f65961ee	Since cells are able to respond to biochemical and mechanical cues, the gradient in @CHEMICAL$ content and stiffness can facilitate graded adhesion, migration, and/or spatial @PROCESS$ of stem cells as a result of its osteoconductive and osteoinductive properties.	enhances
2fbc3988a5	Results: We found that @CHEMICAL$ (1–10 nM) is able to enhance @PROCESS$ evoked by subthreshold collagen (150 ng/ml), resulting in augmentation of platelet aggregation, thrombus formation under arterial flow conditions, platelet PS exposure, and formation of platelet-fibrin clots.	enhances
6cb8c93243	@CHEMICAL$ remarkably inhibited cell multiplicity by causing @PROCESS$ arrest and apoptosis with augmented intracellular reactive oxidative species (ROS) levels.	inhibits
887dbc5024	Understanding the cognitive impact of the contraceptive estrogen @CHEMICAL$: Tonic and cyclic administration impairs @PROCESS$, and performance correlates with basal forebrain cholinergic system integrity	inhibits
fd9682b342	On the other hand, mitochondria consume @CHEMICAL$ and ADP to synthesize ATP through @PROCESS$ of complexes I, II, III, and IV located in the mitochondrial intima, and at the same time use energy released by electron transport process to establish proton gradient across the intima   .	participates_in
3efd7f5dc2	The accumulation of high @CHEMICAL$ levels in plant cells is evident as oxidative damage, disrupting @PROCESS$.	inhibits
3e555464b6	A novel 3D electrospun PCL/HA nanofiber (NF) composite scaffold was developed to mimic the natural bone matrix, and it was utilized in combination with @CHEMICAL$ for improved in vitro @PROCESS$ and in vitro new bone formation.	enhances
8d05aa357f	LD2 independently down-regulated DEGs were enriched in pathways related to arginine and @PROCESS$, linoleic acid metabolism, @CHEMICAL$, leucine, and isoleucine degradation (Figure S4D).	other
17dae27474	Furthermore, @CHEMICAL$ impairs mitochondrial function and indirectly activates p38, thus inhibiting @PROCESS$.	inhibits
a2249087ef	Cordero et al. reported that methyl-donor supplementation induced changes in the methylation levels of a subset of genes involved in obesity development and @PROCESS$, including Srebf2, Agpat3 and Esr1, in high-fat @CHEMICAL$ diet-fed rats, reducing lipid fat accumulation in the liver.	participates_in
bda230fada	It is polymerized using @CHEMICAL$ and thrombin solutions and has been shown to promote @PROCESS$, proliferation, and matrix synthesis and facilitate successful vasculogenesis.	enhances
2f097b7587	ACE2 normally binds @CHEMICAL$ II, a molecule best known for its role in @PROCESS$ but recently also acknowledged as a key player in the conventional renin-angiotensin system (RAS) that promotes inflammation, oxidative stress and apoptosis.	participates_in
9b378db5e2	@CHEMICAL$ was more potent against CDKs 2, 5, and 7 (IC50 = 100, 160, and 490 nM, respectively) than CDK9, and demonstrated anticancer activities in numerous preclinical cancer models by inducing @PROCESS$ arrest and apoptosis.	enhances
be8c42a2d2	Previous studies have also revealed that @CHEMICAL$ contributes to high-altitude environmental adaptation due to its important role in UV protection and @PROCESS$ and folate-related genes exhibit significant signals of high-altitude adaptation selection in Tibetans.	participates_in
4e0238da1b	A role of @CHEMICAL$ influx that cooperates with ACTH-mediated @PROCESS$ has also been identified, and many other secondary messengers are involved in ACTH downstream signaling, although their independence from the PKA pathway is still under discussion.	participates_in
8b22c3e065	Each of the genes coding each of the enzymes in the @PROCESS$ pathway has a @CHEMICAL$ regulatory (or response) element (SRE) in its promotor, and is activated by the nuclear form of the master transcription factor sterol regulatory element-binding protein-2 (SREBP-2).	participates_in
d87a59bf7e	The “@PROCESS$” is a major metabolic pathway involved in hepatic @CHEMICAL$ production and amino acids, including arginine, citrulline, and ornithine, in cytosol or mitochondria.	is_produced_by
37236ef105	CP, CP-30, and CP-40 possessed immunomodulation activity by promoting @PROCESS$ and stimulating the production of @CHEMICAL$ (NO) and cytokines TNF-α and IL-6.	is_produced_by
55a0534877	Many findings are consistent with our study on the toxic effects of @CHEMICAL$ and its acetylated derivatives which have been widely reported to cause DNA damage and inhibit the @PROCESS$.	inhibits
cd11c2ebfa	@CHEMICAL$ is also a cofactor for enzymes involved in @PROCESS$ and plays a role in neurotransmitter metabolism.	participates_in
03dc3541f2	Our recently published results on the liver of the same @CHEMICAL$-fed female rats showed changes only in AMPK activation, while effects on hepatic de novo @PROCESS$, lipid excretion, and inflammation were absent.	other
1c9232b7f4	Within pituitary gonadotropes, the gonadotropin-releasing hormone receptor (GnRHR) receives hypothalamic input from @CHEMICAL$ neurons that is critical for @PROCESS$.	participates_in
194fc99bef	As shown in Figure 3D and E, CHOL and @CHEMICAL$ could remarkably inhibited the @PROCESS$, while Mβ-CD and NOC only inhibited the endocytosis slightly.	inhibits
70aca3ebcf	The gut microbiota can also modify host-derived metabolites, such as bile acids (BAs), intermediates of the @PROCESS$, and cholesterol metabolites, and it can synthesise de novo metabolites, such as @CHEMICAL$.	other
68c4c034e2	@CHEMICAL$ Promotes an Early @PROCESS$ Subset of DNTs That Have Better Proliferative Capacity	enhances
e321b53225	Inhibition of mTORC1 with @CHEMICAL$ was also shown to facilitate @PROCESS$ through the nonsense mediated decay pathway, but this effect was shown to be associated with alterations in translation machinery associated with the 5’ cap.	enhances
4c996112ae	By contrast, M2 macrophages rely on @PROCESS$ in the mitochondria to generate @CHEMICAL$, NADH, and FADH2 used to produce ATP through OXPHOS, assuring the long-term need in energy of these macrophages.	is_produced_by
900f797779	@CHEMICAL$ is generated by @PROCESS$ (Figure 3), a fundamental metabolic pathway that couples the folate and methionine cycles.	is_produced_by
8bbb519fd3	Likewise, @PROCESS$ inhibitors like @CHEMICAL$ citrate and gemcitabine hydrochloride can also be used in antiviral therapy against coronavirus.	inhibits
dea5e718aa	Also, cis-@CHEMICAL$ is an intermediate product of @PROCESS$, which can be converted into arachidonic acid and has anti-inflammatory effects.	is_produced_by
3e035bf4c3	Crucially, @CHEMICAL$ treatment allowed the SURF1-neurons to undergo the metabolic switch from glycolysis to @PROCESS$ and nearly ameliorated all mitochondrial functional defects, supporting bezafibrate as a possible therapeutic option for SURF1-related Leigh syndrome.	other
dc6d90193c	These findings suggested that GSDMD, the most frequently reported effector of pyroptosis, could be involved in @CHEMICAL$-induced @PROCESS$, and TTC may influence the cleavage of GSDMD, rather than its total expression.	enhances
8cb588f7d3	The characterization of metabolic phenotypes of over 80 NSCLC cell lines identified a link between de novo serine/glycine biosynthesis and the prediction of pemetrexed sensitivity, which inhibits several @CHEMICAL$-dependent reactions from @PROCESS$, i.e., thymidylate synthase and dihydrofolate reductase-catalyzed reactions and binds and inhibit SHMT1 in vitro.	participates_in
73ad841247	When treated with @CHEMICAL$, a β-lactam which inhibits @PROCESS$ by blocking the activity of various PBPs including PBP3, a division-specific PBP (Curtis et al.,; Chung et al.,; Falconer et al.,; Kocaoglu and Carlson,), cells become filamentous and typically exhibit two distinct phases.	inhibits
054d3fa8d8	We studied the expression of genes that are involved in insulin action, cell proliferation, adipogenesis and lipid metabolism, @CHEMICAL$ transport, mitochondrial @PROCESS$, and pro- or anti-inflammatory cytokines.	other
c0e4f71cc5	As a result of protein expression in E. coli, @CHEMICAL$ might contaminate into VLPs that can enhance @PROCESS$ and cause pyrogenic and shock reactions in mammals.	enhances
a5448226f1	These data indicated that @CHEMICAL$-Tf-NPs induced G2/M @PROCESS$ arrest in C6 cells even at the lowest concentration of 0.0032 µg/ml.	enhances
ee68baf21b	In this paper, different techniques were applied including LC-MS (liquid chromatography-coupled to mass spectrometry) for the quantification and specific identification of @CHEMICAL$ produced as a result of @PROCESS$ and for the detection of the conjugated form of the hydroquinone.	is_produced_by
a4f62d57aa	@CHEMICAL$ oligosaccharide improves @PROCESS$ and inflammation by modulating gut microbiota in high-fat diet fed mice	enhances
d5ea6610f2	The primary sources of @CHEMICAL$ in phagocytes come from “@PROCESS$” by conversion of O2 to O2 - via oxidases and subsequent dismutation to H2O2.	is_produced_by
ec21f0577a	It has been shown that supplementation with @CHEMICAL$ and iron, which are involved in @PROCESS$ and can increase complex IV activity and increase ATP synthesis rate in mouse muscle (Ogura et al., 2011), promoted increases in exercise efficiency in older females participating in a home‐based walking training program (Masuki et al., 1985).	participates_in
c37cf585b9	@CHEMICAL$ induces @PROCESS$ in the hippocampus by enhancing brain-derived neurotrophic factor release from dentate gyrus granule cells   	enhances
2b8033bb3c	Notably, the zinc ions chelators TPEN and DTPA were able to attenuate cell death induced ZnONPs exposure (Figure 8I, L), indicating that ZnONPs-induced @PROCESS$ is @CHEMICAL$-dependent.	participates_in
6363b26e25	@CHEMICAL$ blocks JAK1, JAK2, and STAT signaling pathways, suppresses @PROCESS$, and has positive effects on interstitial pneumonia associated with idiopathic juvenile arthritis, bronchiolitis obliterans after HSCT, and COVID‐19‐related acute respiratory distress syndrome.	inhibits
88b8f7150b	They demonstrated that @CHEMICAL$ is able to decrease inflammation and increases @PROCESS$ in the hippocampus.	enhances
6bb1018045	Dietary supplementation with @CHEMICAL$ improves semen quality, @PROCESS$ hormone, gene and protein expression related to testosterone synthesis in aging layer breeder roosters	enhances
65c79394f6	In the prevention of the biofilm formation experiment, only @CHEMICAL$ and micafungin prevented formation @PROCESS$.	inhibits
25b27ceabe	At the epigenetic level, the main four epigenetic factors linked with immune @PROCESS$ in myeloid cells are @CHEMICAL$ modifications, DNA methylation, chromatin modelling, and microRNAs.	participates_in
cee8417c7a	The ovaries are the primary site of @PROCESS$, mainly producing @CHEMICAL$ (E2), which exerts effects on target organs and cells via multiple estrogen receptors (ERs), ERα, ERβ, and the G-protein-coupled estrogen receptor (GPER, also known as GPR30) to maintain various stages of normal development in the human ovaries and uterus.	is_produced_by
8c25b6c703	Several heliothine moths metabolize @CHEMICAL$ via glucosylation, and some of these species also use particular UGTs to aid in @PROCESS$ of the cotton toxin gossypol.	other
7b14f115e4	149  ] It has been reported that nitrate reductase (an enzyme that reduces nitrite to NO) alleviated cucumber mosaic virus in A. thaliana, in which synthesized NO regulated @CHEMICAL$ to mediate @PROCESS$.[	participates_in
f033ccbcbf	Along these lines, a requirement for intrathymic @CHEMICAL$ (IL-7) in T @PROCESS$ is well established, as documented in its role to control the expansion of immature thymocytes and to determine CD8 cytotoxic T cell lineage fate.	participates_in
67e880def3	In E. coli, glucose is converted to pyruvate through the glycolysis pathway, and pyruvate is converted to @CHEMICAL$ to introduce carbon flow into the @PROCESS$.	participates_in
062abdc3f5	The TCA cycle is an universal feature of aerobic organisms and is composed by a set of eight enzymes primarily linking the condensation of oxaloacetate (OAA) and acetyl-CoA, with a series of oxidative steps, concomitantly releasing CO2 with the generation of reductants, such as @CHEMICAL$ and FADH2, that support @PROCESS$ and end with OAA regeneration.	participates_in
8fdf7eb857	@PROCESS$ involves tryptophan 5-hydroxylase 2 (encoded by TPH2) which is responsible for the biosynthesis of @CHEMICAL$ from L-tryptophan; as for dopamine, MAOA is responsible for the degradation of serotonin to 5-hydroxyindole acetic acid (5-HIAA).	is_produced_by
6e30b663f1	To assess the type of autophagy (protective, not protective form) activated by quercetin and STL1 in single treatments or combined at the concentrations indicated in the figures for 48 h, HG-3 cells were pre-incubated for 1 h with two autophagy inhibitors: 25 nM @CHEMICAL$ (Abcam, distributed by Prodotti Gianni, Milan, Italy), a (V)-ATPase inhibitor or 3-Methiladenine (3-MA), that can block @PROCESS$ via the inhibition of class III PI3K.	inhibits
05766cdb22	a HS5-CXCL12γKO cells show a reduced capacity to protect HMCLs from @CHEMICAL$-induced @PROCESS$.	enhances
5117cc6176	These GO terms reflect the heterogeneity characterized by the specific original microenvironment of the MSCs: significant GO terms in fetal @CHEMICAL$ relate to developmental and morphogenetic processes (Figure 2B and Supplementary Table 1B), significant GO terms in UC-MSCs relate to defense/inflammatory response, lung development, gastrulation (Figure 2C and Supplementary Table 1C) and significant GO terms in iMSCs relate to @PROCESS$, neuronal development, interferon, and TNF signaling (Figure 2D and Supplementary Table 1D).	other
f3be0e5cb3	@PROCESS$ of FedEVs causes oxidative DNA base modification (@CHEMICAL$, 8-OHdG) and DNA double-strand breaks detected by γH2AX in the recipient mesothelial cells.	participates_in
b2d582fc1b	@CHEMICAL$ decreases the influenza A virus titer in nasal epithelial cells isolated from female but not male patients, and inhibits @PROCESS$ of HCV.	inhibits
5a21bcc926	The reducing equivalents (such as nicotinamide adenine dinucleotide, @CHEMICAL$, and flavin adenine dinucleotide, FADH2) are formed through the @PROCESS$ by the oxidation of organic compounds.	is_produced_by
6a0acbce6d	Heavy metals such as @CHEMICAL$, nickel, copper, etc. are known to hinder the vermicomposting process through the process of bacterial inhibition and also alleviate the @PROCESS$ capacity of earthworm under metal stress.	inhibits
c31aeed0bf	This requires the enzyme arginase, a Mn-containing enzyme which catalyzes the final step of the @PROCESS$, converting @CHEMICAL$ to ornithine and urea.	participates_in
e6a71894fa	Generation of endogenous AHR ligands, such as @CHEMICAL$ and KA, is largely achieved through @PROCESS$ in host cells via the enzymes indoleamine 2,3-dioxygenase (IDO) and tryptophan 2,3-dioxygenase (TDO).	is_produced_by
60441becc9	@CHEMICAL$ only reduced NE-induced intestinal inflammation and @PROCESS$, while chicken bile and ox bile did not reduce NE pathology and BWG loss.	inhibits
5b8f610752	This indicates that the chelating properties of @CHEMICAL$ and the binding capacities of citrate to calcium prevent monocytes from @PROCESS$ and therefore from further release of cCLP in vitro.	inhibits
0693332210	Erythropoietin receptor (EPOR), a @CHEMICAL$ produced in the fetal liver and adult kidney, is the chief regulator of @PROCESS$.	participates_in
ed125f050d	The isobutyrylation (2-methylpropionylation) is an isomeric structure of butyrylation, taking intermediate product f @CHEMICAL$ generated from the @PROCESS$ pathway.	is_produced_by
85e13052a5	Several studies have reported that @CHEMICAL$ could induce @PROCESS$ and block the degradation process of autophagy flux, and our results confirmed this phenomenon as well.	enhances
0da8116483	Upregulation was observed for @CHEMICAL$, fatty acid and @PROCESS$, but also for methylcitrate cycle (MCC) and propanoate degradation (Figure 1e).	other
f79b9ab141	Membrane lipids involved in epithelial polarity are remodeled during tissue differentiation, and a change from SM to glycosphingolipids, along with an increase in plasmalogen, PE, and @CHEMICAL$ content, has been observed during epithelial @PROCESS$.	participates_in
3439cbeb74	The present results demonstrated that GGOH-mediated YAP activation reversed @CHEMICAL$-induced @PROCESS$ arrest by stimulating cell cycle progression and promoting more cells to enter S phase and G2/M phase, as previously reported for the role of YAP in the induction of cell cycle progression in chondrocytes.	enhances
20b810dd5c	@CHEMICAL$ is a β--emitting radionuclide (half-life 6.7 days), which by emitting a beta particle (maximal tissue penetration 2 mm, maximum energy 0.5 MeV), induces @PROCESS$ by breaking double-strand DNA.	enhances
a9e19a4c22	Enhanced levels of @PROCESS$ are evident in the imposed treatments when compared to NT, with the highest values registered during the @CHEMICAL$ treatment (Figure 2A).	enhances
d1eb3c403f	The main pathway of energy production in the brain is @PROCESS$ from @CHEMICAL$ in glycolysis, tricarboxylic acid (TCA) cycle, and oxidative phosphorylation.	participates_in
5cc9a14fe0	Based on the S100 vs. NC group, the higher level of @CHEMICAL$ supplies the amino group for the biosynthesis of other amino acids, is a substrate for glutamine and @PROCESS$, and is the key neurotransmitter in biological systems.	participates_in
8b867abc9e	P = 0.006) to fuel the TCA cycle and/or the @PROCESS$, both of which were up-regulated, by generating @CHEMICAL$ and ammonia, respectively.	is_produced_by
18eb731cd6	@CHEMICAL$, another structurally similar agent of ESAX, has been reported previously to perturb Aldo-dependent @PROCESS$ of the MR.	inhibits
014879a4b5	By using wound healing and Transwell migration assays, we found that @CHEMICAL$ inhibited MDA-MB-231 @PROCESS$ in a dose dependent manner (Figure 7c–f).	inhibits
dde18fde5f	Mitochondrial dysfunction may be an initiating event for @CHEMICAL$ toxicity as Mn preferentially accumulates in mitochondria, leading to overproduction of reactive oxygen species (ROS) and reactive nitrogen species (RNS), activation of proinflammatory signaling, and @PROCESS$.	enhances
1792701005	We found that markers of necroptosis and @PROCESS$, such as Ripk1, Mlkl, Nlrp3, and Il1beta were increased in @CHEMICAL$-treated cells and mice; however, we observed comparable change in their expression levels in siChmp1a treated cells and Chmp1a+/− kidneys (Fig. 5f–i).	enhances
a6d3c0d863	@PROCESS$ starts in mitochondria with the condensation of @CHEMICAL$ and glycine, a reaction catalyzed by 5-aminolevulinate synthase 1 (ALAS1), the rate-limiting enzyme of the biosynthetic process.	participates_in
028ad1b4cb	Besides, @CHEMICAL$ has intracellular machinery that governs @PROCESS$, transport and turnover via regulating endoplasmic reticulum and mitochondrial health (Srinivasan et al.,).	participates_in
c64d1b5844	Natural glucocorticoids, namely @CHEMICAL$ or hydrocortisone, are cholesterol-derived @PROCESS$ by the adrenal glands and are named after their roles in maintaining glucose homeostasis.	is_produced_by
9a104c5458	Contrary to previous researches that showed removal of @CHEMICAL$ and other toxin via dialysis results in improved @PROCESS$ function.	enhances
6e4e628709	(d) Analyses of immunofluorescent images demonstrated that animals treated with @CHEMICAL$ exhibited less dopaminergic (TH+) @PROCESS$ in the injected SN compared to vehicle treated animals.	inhibits
2ec3a42219	These cytokines decrease the expression of the ADIPOQ gene and ultimately inhibit the synthesis and secretion of adiponectin, but @CHEMICAL$ supplements can counteract/revert such molecular events, by preventing IκB-α @PROCESS$.	inhibits
067f918f5a	EG5 drives the microtubule assembly during the mitotic spindle formation, and EG5 inhibitors, such as S‐trityl‐l‐@CHEMICAL$ (STLC), prevent correct spindle organization, leading to the @PROCESS$ arrest in G2‐M.	inhibits
7d4da8e7ed	We found that @CHEMICAL$ aberrantly inhibited the abilities on viability, migration, invasion, @PROCESS$ and β-catenin signaling and promoted cell apoptosis in U251 and U343 cells in a dose-dependent manner.	inhibits
2ac3741438	Polo-like kinases (PLK) represent five highly conserved serine or @CHEMICAL$ protein kinases participating in @PROCESS$, DNA replication, mitosis and response to various types of cellular stress.	participates_in
51b3e3844e	Furthermore, hypoxia is associated with a decline in adenosine triphosphate (ATP) levels, which results in the failure of @CHEMICAL$-dependent ion pumps, a rise in intracellular sodium and calcium levels, and ultimately cytoplasmic and mitochondrial swelling, which may lead to @PROCESS$.	other
f93f02c072	Volatile @CHEMICAL$ of tea (Camellia sinensis L.) fuels @PROCESS$ and indole-3-acetic acid production in phylloplane isolate Pseudomonas sp.	participates_in
918496970f	The wcaB belongs to the class of acetyltransferase responsible for the addition of acetyl group to the galactosyl residue in the UPP-linked @CHEMICAL$ in the @PROCESS$.	participates_in
c1cf893719	These findings indicate that @CHEMICAL$ could be used as an alternative treatment strategy to induce an anti-tumor @PROCESS$ in melanoma tumors.	enhances
8fcdbfadfe	@CHEMICAL$ is used as a material for @PROCESS$.	participates_in
204755ed62	In addition, @CHEMICAL$ ions (Ag+) can create pores in bacterial membranes, and inhibit @PROCESS$ by binding to DNA.	inhibits
292ada1eb6	Transaldolase 1 (TALDO1) is a rate-limiting metabolic enzyme involved in the nonoxidative pentose phosphate pathway, providing @CHEMICAL$ and NADPH for nucleic acid and @PROCESS$, respectively.	participates_in
29d35d6a3a	ROS, including oxygen radicals and some non-radical derivatives of oxygen (O2), including superoxide anion (O2−) and hydrogen peroxide (@CHEMICAL$), is produced as a typical @PROCESS$ byproduct in living cells.	is_produced_by
64d031e272	While IL-6 derived from adipose tissue stimulates inflammation, glucose intolerance, and bone resorption, IL-6 derived from myocytes has an anti-inflammatory action, as it stimulates the release of @CHEMICAL$ creating an anti-inflammatory environment, increasing @PROCESS$, WAT lipolysis, darkening of adipocytes and improvement of metabolism.	enhances
e2c62f3fef	First approved by the FDA in 1958, vancomycin binds D-Ala-@CHEMICAL$ in the stem peptide of Lipid II (Figure 2A), sterically blocking both the polymerization and crosslinking steps of @PROCESS$.	inhibits
f08e448fbd	To further explore this observation, we found that inhibition of the EGFR kinase activity by @CHEMICAL$, which does not prevent ligand-induced receptor dimerization but blocks ligand-induced @PROCESS$ of the receptor, allowed for TNFα-induced endocytosis of EGF-Rh–occupied EGFR (Fig. 7 A).	inhibits
6ee437c486	Outcome of @CHEMICAL$ paste in @PROCESS$ disorder of COVID-19 patients.	other
7c97d8337d	CG administered to CD-1 and C57BL6J mice, and @CHEMICAL$ stimulates @PROCESS$ in both sex of CD-1 and C57BL6J mice (Figs.	enhances
4aeed70f4e	The reduction in @PROCESS$ was hypothesized to be the result of @CHEMICAL$ binding to CpG, with softer chain polymers exhibiting more favorable binding interactions.	inhibits
f5b0e05c96	In contrast to modulating early stage autophagy, inhibition of late-stage autophagy using @CHEMICAL$ significantly augmented CNL-induced @PROCESS$ in CNL resistant HNSCC cells.	enhances
dd09b65e7d	The latter is a specific form of @PROCESS$ that is dependent on @CHEMICAL$, ROS and lipid peroxides.	participates_in
54586d90f4	In the positive control (K+), with @PROCESS$ induced by the addition of @CHEMICAL$, neither adhesion nor proliferation was observed; however, a spherical shape typical of dead cells was observed.	enhances
f5ca2c086d	Specifically, @CHEMICAL$ treatment induces apoptosis and @PROCESS$ arrest and targets various signaling pathways including Akt, HIF-1α and VEGF pathways.	enhances
6faf2df47c	Between day 15 and 16 of rat development, increasing levels of @CHEMICAL$ are associated with a slowdown in @PROCESS$ and increase in synthesis of glycoprotein molecules important for adhesion of the palatal shelves and eventual fusion.	inhibits
4458a2c1aa	Preferred hexoses influence @PROCESS$ and induction of @CHEMICAL$ catabolism by Streptococcus mutans	other
5de1fb19a6	The GC-MS of the crude ethyl @CHEMICAL$ extracts of the 100 nM BRD4770-treated cultures was found to induce in @PROCESS$, viz., benzoic acid, 4-methyl-2-trimethylsilyloxy, and (4-chloro-3-nitrophenyl)methanol, dimethylpentafluorophenylsilyl ether (Figure 3B), while crude secondary metabolites from the rest of the treatments including non-treated ones were approximately similar (Supplementary Figure 2) in composition (Figure 3A).	enhances
06029bcaf4	This mechanism of action might explain why @CHEMICAL$ typically induces @PROCESS$ in many cell lines.	enhances
