34478b1b70	Thus, @GENE$ was chosen to further study the production of ω-hydroxy @CHEMICAL$ in the screened strains, FmeN3 and FmeN6.	metabolized_by
c616fba57e	In our cellular redox system, @CHEMICAL$ treatment modulates redox status by activating redox regulator @GENE$. Further, reports suggest sulforaphane alters the cellular Keap1/Nrf2/ARE pathway that is useful for improving health and diseased conditions.	activates
94594f2804	The levels of inflammatory factors, such as IL-8, @GENE$, IL-1β, inducible nitric oxide synthase (iNOS), TNF-α, and IFN-γ are significantly decreased in stress-related mucosal disease of rats pretreated with @CHEMICAL$.	deactivates
88bd17bcc8	DMH administration stimulated oxidative stress, while @CHEMICAL$ induces @GENE$ and inhibited target HO-1.	activates
fe9a631ffa	Circulatory @CHEMICAL$, once taken up by peripheral cells via its specific membrane receptor (@GENE$ or RBPR2), typically will convert it into one of two different retinoids: 11-cis retinal for visual function or all-trans retinoic acid as a transcription factor.	transported_by
f332ea6a99	@CHEMICAL$ regulated @GENE$ expression via circ‐ERBB2/miR‐7‐5p/FOXM1 axis      	modulates
af5568b3f5	@CHEMICAL$ is generated from ATP by the concerted action of @GENE$ and CD73, and co-expression of these ectonucleotidases is a hallmark of murine Foxp3+ Tregs and allows them to generate immunosuppressive adenosine.	metabolized_by
c2ad166fff	The active transport of intracellular @CHEMICAL$ and phospholipids to apoA-1 is mediated by @GENE$, and the removal of cholesterol from macrophages to HDL particles is mediated by ABCG1, but it does not mediate the removal of lipid apoA-1.	transported_by
374c2610bd	We found downregulated expression of @GENE$ and phosphorylated p38 expression upon SB 203580 treatment with no cytotoxicity effect, and @CHEMICAL$ successfully elevated these expressions, suggesting the ability of MSM to induce TRAIL expression by p38 upregulation (Figure 5B).	other
89d4d76910	We found that KRT1 and KRT10 mRNA levels were significantly upregulated, while the mRNA levels of @GENE$ and KRT17 were markedly decreased after treatment with @CHEMICAL$ in the back skin of mice subjected with IMQ cream (Figure 2C).	deactivates
e06f516849	Therefore, we conclude that @CHEMICAL$ suppresses the expression of @GENE$, which decreases of the expression of c-myc, as well as cell proliferation, migration, invasion, and glycolysis level in glioma.	deactivates
e42641caa1	Bortezomib and tamoxifen upregulated Ddit4 and @GENE$ mRNA levels while @CHEMICAL$ and trastuzumab downregulated the levels of those mRNAs.	other
08803745e4	Finally, the iron-efflux protein solute carrier family 40 member 1 (SLC40A1/@GENE$/FPN) extrudes @CHEMICAL$ into the extracellular space, as Fe2+ is reoxidized to Fe3+ by ferroxidases (e.g., ceruloplasmin (CP) or hephaestin (HEPH)).	transported_by
226a409489	Several pro-inflammatory cytokines, such as tumor necrosis factor alpha (TNFα) or interferon gamma (IFNγ), physical stimuli (UV irradiation, ionizing radiation, heat), cisplatin, and @CHEMICAL$ can activate EGFR, interfering with cellular functions and causing the release of additional proinflammatory cytokines, through modulation of @GENE$ and activator protein-1 (AP-1) transcription factors.	modulates
6337715595	Furthermore, SLC7A5 couples with @GENE$ as a sodium-independent obligatory amino acid exchanger that transports intracellular @CHEMICAL$ for an extracellular amino acid (i.e.	transported_by
2c22792361	The expression of @GENE$ and prohibitin protein in scWAT of @CHEMICAL$ 80 mg/kg-treated group was significantly increased (P <0.01),	activates
86d7796ac0	Indeed, we showed that @CHEMICAL$ inhibits the expression of AIM2, @GENE$, and IL-18 in A431 cells, confirming that DHA inhibits the activation of the AIM2 inflammasome pathway in these cells.	deactivates
f0e56f615d	On the other hand, human @GENE$ protomers were able to form high-order MPC2 homocomplexes, which promoted effective @CHEMICAL$ transport in proteoliposomes independently of MPC1.	activates
7bdddda493	@CHEMICAL$-induced @GENE$ expression promotes GR splicing, RACK1 expression and breast cancer cells migration	activates
5c4c80b22f	We found that @CHEMICAL$ treatment could directly increase the methylation status of Sox10 (Figure 2), which may directly cause the decrease of @GENE$ expression and further impair oligodendroglial differentiation.	deactivates
bf733c4fbe	@CHEMICAL$ and propionate have been demonstrated to regulate blood pressure through Olfr78 and @GENE$, as seen in knockout animal models.	modulates
febc81e476	Further enhancing @CHEMICAL$ transportation by heterologous expression of the low-affinity glucose transporter @GENE$ from Neurospora crassa efficiently improved the conversion of substrates, and also increased malic acid production.	transported_by
3715191fd5	@CHEMICAL$ downregulates the inflammatory cytokines @GENE$ and -2 in breast cancer cells via NFkappaB	deactivates
d75bbeb65d	PXR antagonist ketoconazole induces higher caspase-3 activity, whereas phenethyl isothiocyanate (PEITC) accumulates intracellular @CHEMICAL$ level by suppressing @GENE$ protein expression, therefore, enhances the antitumor activity of cisplatin.	deactivates
99f82eb61d	Interestingly, the impact of @CHEMICAL$ on reprogramming was shown to be independent of TGF-β or Wnt inhibition, and attributed to inhibition of the @GENE$/PGE2/EP4 axis which is highly active in TTFs.	deactivates
d4e0add96b	Sunitinib, @CHEMICAL$, and Pyridaben added at high concentration (80 × 10−6 M) decreased vascular network branching, decreased vascular nodes, and decreased @GENE$ secretion.	deactivates
77aeea16e1	The net result is generation of glycine and 1C units, with @GENE$ catalysis resulting in conversion of 10-formyl tetrahydrofolate to @CHEMICAL$, which passes to the cytosol.	metabolized_by
5acd10576b	The transcript expression levels of other bone markers, including runt-related transcription factor 2 (@GENE$), Sp7 transcription factor (also called osterix), and bone γ-carboxyglutamic acid-containing protein (BGLAP, also known as osteocalcin) were also dramatically reduced by @CHEMICAL$ (Figure 2C).	deactivates
c8a5a137a1	Interestingly, MuRF-1 mRNA expression peaked 48 h following the removal of @CHEMICAL$, describing a ~ threefold increase in @GENE$ mRNA expression levels (P < 0.05).	activates
859b17bc9f	While @CHEMICAL$ has been shown to increase G551D @GENE$ activity to about half of that observed in normal human bronchial epithelial cells, the combination of lumacaftor and ivacaftor restores F508del CFTR activity to only about 10-30% of wild-type CFTR levels.	activates
2976237c13	Glycolytic inhibitors suppress @CHEMICAL$-induced IKKβ activation by modulating AMPK/@GENE$ signaling in microglial cells.	modulates
340ccedadf	@GENE$ is most widely studied for its role in mediating the metabolism of @CHEMICAL$ into KYN, which was documented inhibits T cell function.	metabolized_by
3e9fe3f545	Moreover, @GENE$ also mediates transport of Phe and @CHEMICAL$, and LAT1 and LAT2 functions are complementary.	transported_by
af06eac786	Our data indicate that @GENE$ can not only help solid lipid nanoparticles loaded with @CHEMICAL$ to cross the BBB but also facilitate their entry to neurons, which may be beneficial for CNS targeting of therapeutics.	transported_by
150df2f5c2	Furthermore, inhibiting cellular apoptosis, reducing renal @CHEMICAL$ reabsorption, enhancing the metabolic rate of oxygen consumption, and promoting glucose transporter (@GENE$) expression and translocation of GLUT-4 are also important mechanisms illustrated with certain secondary metabolites that are responsible for antidiabetic effects.	transported_by
6d9be667be	@CHEMICAL$ is transported by five amino acid transporters, @GENE$/ASCT1, SLC1A5/ASCT2, SLC7A10/Asc-1, Slc38a1/2/SNAT1/2 in the brain and the SLC6A14/ATB0+ in the intestine.	transported_by
c18fb44cc4	@CHEMICAL$ thus downstreams antioxidative stress pathway partly via epigenetic modifications, and via expression of the @GENE$ gene.	modulates
b91c92a39f	The differences in cytokine requirements and IL-18R upregulation between naive and memory T cells may at least partly explain why naïve T cells from allergic patients responded to BCG and even more to @CHEMICAL$-hIL-18 by decreasing @GENE$ production, whereas memory T cells did not.	deactivates
53cde8a375	Indeed, the @GENE$ transport activity is augmented by @CHEMICAL$ present in proteoliposomes as well as in native cell membranes.	transported_by
805682ead1	We speculate that @GENE$ can also transport unchangeable materials such as @CHEMICAL$ in the hepatic cells during fasting, which will be used in the biosynthesis of triglycerides through the action of glucocorticoid hormone on GR.	transported_by
dfc47495aa	In the cell experiment, @CHEMICAL$ treatment induced insulin‐stimulated glucose uptake and decreased @GENE$ activity (phosphorylated protein kinase B/total protein kinase B protein expression).	deactivates
814a42735d	DM also causes increased release of pro-inflammatory cytokines, such as TNF-α, IL-1β, iNOS, and @GENE$, while @CHEMICAL$ exerts anti-inflammatory effects by reducing these markers.	other
202066320e	Previous work showed that @CHEMICAL$ modulates nitric oxygen production via @GENE$ gene expression in cattle.	modulates
83b64f1521	However, comparing the response to ITE treatment in APAP hepatotoxicity, we found a similar devastating effect in both sexes, as indicated by a significant increase in disease severity, serum transaminases, and induction of the @CHEMICAL$-metabolizing enzymes Cyp1a2 and @GENE$ (P = .0022	metabolized_by
a728a2c5ed	Moreover, enhanced @GENE$ across the BBB was reported in mice treated with @CHEMICAL$ through modulation of the nitric oxide synthase activity.	activates
e3a31b1b4d	Myoglobin (Mb) was dissolved in PBS (pH 6.8) at a concentration of 0.66 μM and the @GENE$ was converted to deoxy-Mb by adding @CHEMICAL$ (0.1%).	metabolized_by
2b0bf4de24	By regulating the expression of @GENE$ gene, @CHEMICAL$ exerts an outsized influence on the phenotypes exhibited by mast cells.	other
a7677a68f1	We next determined whether the suppression of pro-inflammatory mediators by @CHEMICAL$ is correlated with the regulation of @GENE$ and iNOS expression in BV2 cells.	modulates
a62cf7f516	In contrast, it is theorized that @CHEMICAL$ could stabilize @GENE$ expression in the respiratory tract and probably rise SARS-CoV-2 infection.	modulates
ddf2817e16	The primary transport of @CHEMICAL$ to the brain is through the @GENE$ transporter, whereas the SVCT1 is absent.	transported_by
5082931953	In this study, @CHEMICAL$ mitigated the IL-1β-induced transcription and translation of @GENE$, IL-8, and TNF-α.	deactivates
91dcbb82f9	After @CHEMICAL$ treatment to inhibit autophagosome-lysosome fusion, the levels of NLRP3 and @GENE$ significantly changed though differences among three groups were still observed ( Figures 4C, D ).	modulates
89335e9a94	@CHEMICAL$, an environmental contaminant that acts as a thyroid hormone receptor antagonist in vitro, increases serum thyroxine, and alters RC3/@GENE$ expression in the developing rat brain	modulates
b72bf1a5ea	On the other hand, bile acids are secreted into the bile by BSEP, and @CHEMICAL$ and cholesterol are secreted into the bile by @GENE$ (MDR3) and ATP binding cassette subfamily G member 5/8 (ABCG5/G8), respectively (Figure 2).	transported_by
cf50745833	While ABCA1 mediates cholesterol transport to apolipoprotein A-I (Apo A-I) and pre-β HDL, two other transporters, @GENE$ and SR-BI, mediate @CHEMICAL$ transport to mature HDL.	transported_by
b3ab0f3961	Although catalase and @GENE$ may oxidize ethanol in the brain, the sensitivity of these enzymes to break down @CHEMICAL$ is limited especially at low ethanol exposure.	metabolized_by
39ecb57fa5	Likewise, our experiments showed that I/R-induced @GENE$ expression was significantly decreased by @CHEMICAL$ pretreatment, suggesting that the potential target of iguratimod in alleviating myocardial I/R injury could be COX2.	deactivates
0e694bfa3d	@CHEMICAL$ modulates gut microbiota and reduces insulin resistance via the @GENE$ signaling pathway	modulates
ee805c5776	Similarly, @CHEMICAL$ also results in cell cycle arrest via modulation of @GENE$ activity in breast cancer.	modulates
02af752bcc	The effect of @CHEMICAL$ on @GENE$ expression was determined from three different replicates (n = 3).	modulates
a910338d5d	@GENE$ is capable of mediating @CHEMICAL$ efflux, as well as preventing LDL oxidation by contributing to inactivation and subsequent transfer of lipoperoxides.	transported_by
4b1252557b	@GENE$ can bind closely and reversibly with hydrophobic @CHEMICAL$ through noncovalent bonds to realize the transport and release of the transported substances in vivo and has become a natural carrier of hydrophobic substances (Yin et al.,; Thadakapally et al.,; Tai et al., ).	transported_by
4a525f5c87	Mice treated with ReCORM after @CHEMICAL$ exhibit higher levels of HO-1 and @GENE$ mRNA and proteins in their lungs compared to mice treated with BLM alone, as shown in Figures 2A, 2B, S3A, and S3B.	activates
8d07a4d1d0	@GENE$-CoAT can catalyze the conversion of both @CHEMICAL$ into butyrate and caproyl-CoA into caproate, but its catalytic efficiency with caproyl-CoA as the substrate was 3.8-times higher than that with butyryl-CoA.	metabolized_by
98baf7dc4b	Through activating @GENE$, @CHEMICAL$ stimulates EC proliferation and migration.	activates
1d698609b8	Relative to PTPN2 expression in PHA-stimulated WT Jurkat T-cells not treated with spermidine (3.61 ± 0.512), @GENE$ expression was significantly increased with 10 and 20 μM of @CHEMICAL$ (6.56 ± 1.16 and 9.98 ± 0.430, respectively) (Figure 5A).	activates
1f4fa9cabc	Use of @CHEMICAL$ in murine models has demonstrated decreased @GENE$ and SMAD3 signaling, reduced erythroid hyperplasia, improved erythropoiesis, and improved anemia (see Figure 1).	deactivates
5c5403a3aa	Glutamate can also be produced from @CHEMICAL$ via mitochondrial glutaminases (@GENE$ or GLS2).	metabolized_by
0e67b1b728	In livers of duck exposed to a combination of molybdenum and @CHEMICAL$, mRNA expression of Hsp60, Hsp70, @GENE$, TNF-α, NF-κB, and cyclooxygenase-2 (COX-2) was significantly upregulated.	activates
d5706d9e82	Concerning the prodrug approach as “pseudonutrients”, besides l-Dopa, L-4 chlorokynureine (Figure 5) was designed as a prodrug of @CHEMICAL$ transported by @GENE$ into the brain, where it is converted to the parent drug by kynureine aminotransferase.	transported_by
9babbbd523	Autophagy was significantly induced by @CHEMICAL$ treatment by enhancing the expression of ATG3, @GENE$ and Beclin1.	activates
71522e6e0b	Unlike @CHEMICAL$, tamoxifen has the benefit of lowering @GENE$ levels, which underscores its advantage in reducing adverse musculoskeletal symptoms during the treatment of hormone-receptor-positive breast cancer.	other
5e2defaf12	The results indicated that the CM from primary PSCs, is similar to @CHEMICAL$, could also increase the mRNA levels of @GENE$,TNF-α and IL-1β, and promote the apoptosis of AR42J cells.	activates
f616a56394	In this experiment, @CHEMICAL$ supplementation can significantly reduce the increase in the expression of @GENE$ and Caspase-3 caused by LPS.	deactivates
95cd1319fe	It does not have the inhibitory activity toward enzymes such as COMT, MAO-A, and @GENE$ which metabolize @CHEMICAL$ or levodopa.	metabolized_by
0b5c2ab72c	A study shown that @CHEMICAL$·Na2 can protect weaned pigs’ intestines via modulating @GENE$ related genes.	modulates
f0107d2ccd	Our findings provide preliminary evidence supporting the hypothesis that the anti-anhedonic effects of @CHEMICAL$ require modulation of multiple TNF-α signalling pathways, including NF-κB, @GENE$, and MAPK.	modulates
329e5338cb	NO is produced when @CHEMICAL$ is converted into citrulline by nitric oxide synthases (@GENE$).	metabolized_by
d74bfa29a6	@CHEMICAL$ Effects on @GENE$ Expression and Glutamate Dynamics in the Striatum	modulates
3ea65a5158	Several non-synonymous SNPs with low allele frequency have been identified in the coding region of @GENE$ and shown to alter the in vitro uptake of @CHEMICAL$ but the allele frequencies of these SNPs are low.	transported_by
5d48f9696a	Bacillus amyloliquefaciens SC06 alleviates the oxidative stress of IPEC-1 via modulating Nrf2/@GENE$ signaling pathway and decreasing @CHEMICAL$ production	other
f29e706838	Triphala also contains ellagic acid which has been shown to reduce @CHEMICAL$ release and inflammation in the lung via suppressing the activity of @GENE$, and these effects help speed up the resolution of allergic airway inflammation.	deactivates
03a250d8e3	Consistently, the levels of SNAT1, SNAT2, LAT1, LAT2 and @GENE$ transporters in the 1.0% @CHEMICAL$ group were significantly greater than those in the control group on day 5 of pregnancy in ovarian tissue (Figure S2C), while only the expression of LAT1 was significantly greater on day 6 of pregnancy (Figure S2D).	transported_by
8410eb1f8c	@GENE$ hydrolyzes the fatty acids from the sn-2 position of membrane @CHEMICAL$, being responsible for arachidonic acid release and the consequent biosynthesis of eicosanoids and related bioactive lipid mediators.	metabolized_by
adb7dd4cb8	We observed that pre-treatment of EC cells with @CHEMICAL$ before DOX exposure increases expression of @GENE$ and SOD1.	activates
64e8bffcc1	Inhibition of MCP-1 expression with various agents, such as methanolic extract from unripe kiwi fruit (Actinidia deliciosa), dehydroabietic acid, @CHEMICAL$, curcumin modulates @GENE$, TNFα, nitric oxide, IL8, and adiponectin resulted in a reduction of DN pathogenesis with a subsequent reduction in tissue damage.	modulates
7a00bf8500	Strikingly, via @GENE$, colon-resident Foxp3+ Treg cells simultaneously expressing RORγt can be modulated by @CHEMICAL$, thus ameliorating mucosal inflammation.	modulates
19a6be9422	In order to determine whether @CHEMICAL$ treatment regulates the expression of @GENE$ in OC-1 cells, we exposed the cells to different aspirin concentrations (0.05 mM, 0.1 mM, 0.2 mM, 0.5 mM, 1 mM, 2 mM, 5 mM, 10 mM, and 15 mM) for 12 h and then measured the FOXG1 protein levels.	modulates
97060b035e	and the @GENE$ levels in the @CHEMICAL$ group were decreased compared with those in the Pre-Dex group (P<0.0125).	deactivates
9158dd36e2	@GENE$ is a tumor suppressor that encodes an intracellular metalloenzyme that converts @CHEMICAL$ to cysteine sulfinic acid, which is then converted to a physiologically important amino acid, taurine.	metabolized_by
b846d87dd3	In vivo, Erlotinib and @CHEMICAL$ inhibit @GENE$-induced VM formation, and NPC growth and metastasis	deactivates
69dd5924ef	@CHEMICAL$ can activate the NRF2 pathway in astrocytes and activation of the @GENE$ in these cells supports the survival of dopaminergic neurons.	activates
3383b1b0e5	@CHEMICAL$ Effects on @GENE$ Expression and Glutamate Dynamics in the Hippocampus	modulates
e0c618965b	We showed that @GENE$ can metabolize six of the most naturally predominant pCBs: Δ9-tetrahydrocannabinol (Δ9-THC), Δ8-tetrahydrocannabinol (Δ8-THC), cannabinol (CBN), cannabidiol (CBD), cannabichromene (CBC), and @CHEMICAL$ (CBG).	metabolized_by
1c1ffb77d8	Similarly, the protein expression of @GENE$ was significantly downregulated in GIST-T1/IM-R cells treated with both @CHEMICAL$ and WZB117 compared to control or imatinib alone, but those of the other glycolysis-related proteins remained unchanged (Figs.	deactivates
52a82db685	In concert with previous results, our data suggested that @CHEMICAL$ protected H9c2 cells and cardiomyocytes against oxidative stress following H/R injury through modulation of AMPK/ @GENE$/ Nox signaling.	modulates
9d18a54466	@GENE$-dependent accumulation of @CHEMICAL$ has also been described in Chinese hamster ovary (CHO) cells transfected with AT1R and the arginine–vasopressin (AVP) V2 receptor (V2R), as discussed later.	activates
83a9881685	Extracellular @CHEMICAL$ can be internalized by CNS cells either as a hemin–hemopexin complex via the @GENE$ 1 (LRP1), or as hemin alone through the heme carrier protein 1 (HCP1).	transported_by
c826299623	In addition, the mRNA levels of other cytokines downstream of the NF-κB signaling pathway, namely, @GENE$, IL-6, IL-8 and IL-15, were also inhibited by 2.44% dietary @CHEMICAL$.	deactivates
c6aa086a74	The mRNA expression of Ccl2, @GENE$, Ccl4, Il-1α, Il-1β, Il-6, Tnf-α and Cxcl2 was increased upon @CHEMICAL$ stimulation (Figure 3).	activates
759e4b1a19	@GENE$ transports @CHEMICAL$ instead of glucose, but the two share such a similar structure that a single point mutation on GLUT5 is sufficient to switch its specificity from fructose to glucose.	transported_by
cbd36e33e9	The percentage of @GENE$+ cells coexpressing MOG was significantly increased in cultures treated with @CHEMICAL$ compared with control, an effect blocked by the Ro 48-8071 treatment.	activates
a6ca5df463	Moreover, examining the expression of @GENE$ via immunofluorescence in the rMCs yielded similar results, showing that @CHEMICAL$ can indeed reduce the GFAP expression in rMCs (Figure 4D,E).	deactivates
2049312b29	As the ratio of risperidone/9-OH-risperidone, an index of CYP2D6 activity was not affected by itraconazole administration, this DI was attributed to inhibition of @GENE$, an isoform playing a secondary role in the 9-hydroxylation of @CHEMICAL$.	metabolized_by
66b18a3013	When all glucose and ethanol are consumed, yeast cells probably uptake @CHEMICAL$ from the environment and start to utilize proline as an energy source via its oxidation by @GENE$.	metabolized_by
7b240b54d9	Newly synthesized free cholesterol is then converted into esterified @CHEMICAL$ by @GENE$ or is transported to the plasma membrane for efflux by ATP-binding cassette subfamily A member 1 (ABCA1), subfamily G member 1 (ABCG1) or scavenger receptor class B type I (SR-BI).	metabolized_by
829c8338b0	Moreover, following lipopolysaccharide (LPS) activation, I3C and IO suppress the production of pro-inflammatory mediators, including TNF-α, IL-6, @GENE$, and nitric oxide but increase @CHEMICAL$ levels.	other
128004a10e	As shown in Fig. 1, luteolin protects against H2O2-induced cellular senescence and hence, we considered that @CHEMICAL$ might promote the expression of the longevity gene, @GENE$.	activates
06a548e0df	Because it bears a reactive aldehyde, all-trans-retinaldehyde must be reduced to the less reactive @CHEMICAL$ (all-trans-retinol) by NADPH-dependent retinol dehydrogenases (@GENE$, RDH11, and RDH12) in the photoreceptor cell.	metabolized_by
e4920d77fe	M2-polarized microglial cells promote the release of anti-inflammatory cytokines, such as IL-10 and TGF-β, and produce arginase 1 (@GENE$), which promotes the conversion of @CHEMICAL$ into L-ornithine and polyamines for brain repair.	metabolized_by
7854b6dfa0	In mammals, including humans, the low bioconversion rate of ALA to @CHEMICAL$ and DHA is largely governed by the activities of this rate-limiting enzyme Δ6-desaturase (@GENE$ gene; Figure 1).	metabolized_by
595c2f31d0	As compared to the control group, expression of cyclin D1, Ki-67 protein, and @GENE$ was decreased in tumor tissues in the group treated with @CHEMICAL$ and DCA was decreased (Supplementary Figure S4).	deactivates
0d628fc6dd	In human brain microvessel endothelial cells, FAT/@GENE$ and FATP-1, FATP4 also transport @CHEMICAL$ across the monolayer.	transported_by
213f62f21a	The @CHEMICAL$ and RES treatment decreased the RANKL/@GENE$ gene expression ratio in bone marrow cells in unloading mice.	deactivates
443458f8f0	@CHEMICAL$, which activates @GENE$, SIRT1, and PGC1α, maintained the beneficial antihyperlipidemic and antihyperglycemic effects of tesaglitazar and simultaneously negated the cardiotoxic effect of dual PPARα/γ activation while increasing mitochondrial abundance.	activates
65491ba172	Several agents including @CHEMICAL$, resveratrol, and curcumin (which all enhance sirtuin 1 (SIRT1) deacetylase activity) decrease extracellular @GENE$ release and reduce HMGB1-dependent inflammation.	deactivates
b6ce6c5996	The monitored (M + H)+ ions were m/z 152 for acetaminophen (the metabolite of phenacetin by CYP1A1 and 1A2), m/z 256 for hydroxybupropion (the metabolite of bupropion by CYP2B6), m/z 871 for 6α-hydroxypaclitaxel (the metabolite of taxol paclitaxel by CYP2C8), m/z 312 for 4-hydroxydiclofenac (the metabolite of @CHEMICAL$ by CYP2C9), m/z 362 for 5-hydroxyomeprazole (the metabolite of omeprazole by CYP2C18 and 2C19), m/z 258 for dextrorphan (the metabolite of dextromethorphan by CYP2D6), and m/z 342 for 1-hydroxymidazolam (the metabolite of midazolam by @GENE$, 3A5, and 3A7).	other
f746ab2fc7	Moreover, studies have shown that inhibition of @GENE$1 (Breakpoint Cluster Region—Abelson murine leukaemia) tyrosine kinase by @CHEMICAL$ (Tasigna™) protects neurons from dying against MPTP (1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine) toxicity in a pre-clinical mouse model of Parkinson’s disease and enhances the clearance of α-SYNUCLEIN.	deactivates
63a3dca04f	@CHEMICAL$ can upregulate the expression of PINK1 and @GENE$ in SH-SY5Y cells to accelerate the clearance of damaged mitochondria, promoting the survival of damaged neurons.	activates
8776dd2eff	The flavonoids apigenin and @CHEMICAL$ suppress ultraviolet A-induced @GENE$ expression via MAPKs and AP-1-dependent signaling in HaCaT cells	deactivates
2f586c50b0	The mRNA levels of @GENE$ expression were significantly decreased by Dexa and significantly increased by @CHEMICAL$, lactate, GABA+lactate, and FO.	activates
41ab2d2569	@GENE$ transporters from Cymodocea and Arabidopsis mediate @CHEMICAL$ uptake in bacteria	transported_by
f7bdf5b749	Interestingly, Jmjd3 knockout by @CHEMICAL$ at E8.0 reduced the mRNA level of @GENE$–9 PGs in E8.5 embryos (Figure 4A and Supplementary Figure 5B).	deactivates
9110a124bb	Ephedrine hydrochloride is a compound from ephedrine, derived from Ephedra sinica, which increases @CHEMICAL$ and decreases pro-inflammatory cytokine (@GENE$, TNF-a, IL-12 and IL-1β) expression in primary peritoneal macrophages and RAW264.7 cells.	other
97f73e87be	In addition, autophagy results in @CHEMICAL$-dependent ferroptosis by regulating the induction of TFR1 and degradation of @GENE$.	deactivates
9a73df58e9	@CHEMICAL$ reduces androgen production and upregulates @GENE$ expression in granulosa cells from PCOS patients with hypoestrogenia and hyperandrogenia	activates
fcfd53c0d0	Specifically, an increasing number of evidence ascribe to a key role of arginine metabolism in the modulation of immune cell functions, and arginine is considered as the obligatory substrate of two metabolic pathways central to the inflammatory processes, i.e., the degradation by arginase to ornithine and @CHEMICAL$ and the conversion to nitric oxide (NO) by @GENE$.	other
07a061d23a	@CHEMICAL$ in the treatment of post-diabetes testicular damage: Relevance to the down regulation of apoptosis correlates with antioxidant status via modulation of @GENE$, IL-1β and Akt signalling      	modulates
4f21d8e114	Ethanol is primarily metabolized by alcohol dehydrogenase (ADH) into acetaldehyde, which is then metabolized into @CHEMICAL$ by @GENE$.	metabolized_by
511fd2a594	On the contrary, @GENE$ and Nrf-2 expression levels in cytoplasm of renal samples were highly increased by Fru, while being decreased in mice co-treated with @CHEMICAL$ (Figure 9E).	deactivates
22588c14d0	Vitamin C is an essential dietary micronutrient for humans, whereas other mammals, including mice, can synthesize vitamin C from @CHEMICAL$ via the liver enzyme @GENE$.	metabolized_by
2142586758	While SGLT2 mRNA or protein has not been detected in untreated endothelial cells, recent studies suggest that stressors such as high @CHEMICAL$, hydrogen peroxide, and thrombin induce @GENE$ mRNA and protein expression, as well as SGLT2-mediated glucose entry.	activates
236b5eae9e	@CHEMICAL$ has been shown to abolish the expression of @GENE$ upregulation, reduce the amounts of TNF-α and IL-1β in the plasma, reduce STAT-3 activation, and suppress NF-κB activation in inflammation.	deactivates
45aed1c1bb	Natural products like salidroside, @CHEMICAL$, and baicalein can regulate ALAMP2A, SNCA, PRKN, @GENE$, and DJ-1 genes to protect autophagy inhibiting the apoptosis of dopaminergic neurons and promoting the elimination of α-syn.	modulates
b72abdfddf	@CHEMICAL$ represents a novel class of CFTR modulators which are termed “amplifiers”, which increase @GENE$ gene transcription.	activates
180608cb10	Specifically, they are primarily metabolised by @GENE$, which also metabolises several brain cancer chemotherapeutics including CPA and @CHEMICAL$.	metabolized_by
524167e64e	ABCA1 mediates the transfer of intracellular cholesterol and @CHEMICAL$ to @GENE$ to form HDL particles.	transported_by
5db3c1b0e0	Of note, @CHEMICAL$ also promotes CD38, NKp30, and @GENE$ expression by CD8+ T cells and NK cells derived from liver biopsies of patients with CHB.	activates
b5b9375089	Some postulate that raised level of @GENE$ concentration in CSF permits increased transportation of @CHEMICAL$ and cholestanol across the blood-brain barrier.	transported_by
231d472cca	ADH1, @GENE$ and catalase can metabolize methanol into formaldehyde and @CHEMICAL$.	metabolized_by
6e84b8fbab	Kaempferol protected rats from I/R injury, p-Akt, p-GSK3β, @GENE$, p-NF-κB, and oxidative stress, and inflammation-related proteins were detected, and the levels of those protein expressions were regulated by @CHEMICAL$.	modulates
ac08951f18	Effect of @CHEMICAL$ intake on mRNA expression of @GENE$10 and ddY mice under group or confrontational housing.	modulates
f3ce939342	LRIG1 or @GENE$ expression was induced or not in Lrig-null MEFs with @CHEMICAL$ followed by treatment of the cells with the adipogenic cocktail for ten days and quantification of adipocytes via Oil Red O staining.	activates
ac2142963e	Our data suggest that @CHEMICAL$ regulates @GENE$-mediated functions of fibroblasts mostly through A2a or/and A2b adenosine receptors.	modulates
d8777bf5b3	@CHEMICAL$-treated mice had elevated levels of @GENE$, TNF-α, IL-6, and the chemoattractant Cxcl1 in the plasma, which was associated with increased expression of IL-1β, TNF-α, IL-6, Cxcl1 mRNA transcription in the brain, and correlated with fatigue and cognitive impairments, but no evidence of microglial activation.	activates
5c696b1940	As discussed, alterations to BBB transport due to age, APOE4 status or endothelial dysfunction may limit uptake of NEFA, providing a sole route of potential @CHEMICAL$ transport via the @GENE$ transporter.	transported_by
c71bbcbef2	@CHEMICAL$ is metabolized in the liver mainly by @GENE$ and to less extent by other isoenzymes (CYP2C9, CYP2C19, CYP2D6, CYP2E1), leading to the formation of 5-hydroxymethyl pirfenidone and 5-carboxylic acid metabolite.	metabolized_by
60b399b3e4	Moreover, knock down of RGS17 blocked the reductions in cytoprotective genes such as Nrf2 and @GENE$ by @CHEMICAL$ and even promoted the expression of these antioxidant genes to 1.77 ± 0.23 and 1.86 ± 0.14 folds, respectively (Fig. 7D).	deactivates
81e2d12e3f	The conversion of @CHEMICAL$ into bile acid is controlled through the classical pathway (main enzyme are Cyp7a1 and @GENE$) and alternative pathway (main enzyme are Cyp27a1 and Cyp7b1).	metabolized_by
