e141ae422e_other	Nitazoxanide, a broad-spectrum antiparasitic and antiviral agent, has been shown to reduce the duration of @SUBJECT$ in children with viral @OBJECT$ in several studies.	other
6b26d3fd78	The Berlin criteria of @SUBJECT$ include acute onset within seven days, bilateral pulmonary infiltrates consistent with @OBJECT$, and impaired oxygenation not fully explained by cardiac failure and differentiates mild, moderate and severe ARDS based on the PaO2 to FiO2 ratio.	has_phenotype
3471c5d923	Pregnancy complications associated with @SUBJECT$, defined as preeclampsia, hypertension and @OBJECT$, were identified in the National Patient Register by their ICD 10 codes (International Classification of Diseases).	has_phenotype
55db71c552	@SUBJECT$ is an established risk factor for postmenopausal @OBJECT$ and has been linked to a higher risk of recurrence and mortality.	has_phenotype
bff58ee0ed_2	Effects of liraglutide on cardiovascular outcomes in patients with @OBJECT$ with or without @SUBJECT$	other
9e7234792c	In the univariate analysis, we found that the risk of @OBJECT$ developing in patients with @SUBJECT$ with T2DM was higher in males than in females.	has_phenotype
0212b030c8	Complications associated with @SUBJECT$ are diabetic retinopathy, neuropathy, and @OBJECT$.	has_phenotype
84f2cae89a	Characterization of @SUBJECT$-specific @OBJECT$ in chronic HBV infection	has_phenotype
94bac0aa43	Yet, in the presence of @SUBJECT$, @OBJECT$ is well known to exacerbate the clinical presentation of this disorder which includes increased luteinizing hormone (LH) secretion and ovarian androgen production.	has_phenotype
30efd98223	@SUBJECT$ increases risk for @OBJECT$: a nationwide population-based cohort study of South Korea	has_phenotype
f2b777a1cb	However, in the current study, we found that HBV contributed 65.8 and 29.1% of @SUBJECT$-related @OBJECT$ in SSA and North Africa, respectively.	has_phenotype
8739f4d89a_other	@SUBJECT$ induced @OBJECT$	other
73a4c1ef9b_other	Patients with @OBJECT$ have been reported to have a high prevalence of @SUBJECT$, strongly suggesting the role of uremic toxins in the development and progression of the disease.	other
1c405496c4	@SUBJECT$-induced @OBJECT$ can be effectively reversed by appropriate treatment of the substrate with RF ablation.	has_phenotype
f6630450c0_2	Inadequate intake of vitamin A is the primary root of @OBJECT$ (@SUBJECT$).	other
7c773bca06_other	@SUBJECT$ was induced by bilateral @OBJECT$ through abdominal incision during anesthesia with hypnorm/ midazolam 5mg/ml, 200 μl/100g rat subcutaneously (Panum Institute, Copenhagen, Denmark).	other
f58070f4f9_1	The cause behind @SUBJECT$ mesenteric @OBJECT$ is the formation of immune complexes deposition in blood vessels by circulation autoantibodies leading to thrombosis and inflammation of vessels supplying the intestine.	other
60aab367b7_other	The loss of physiological hypoxic vasoconstriction induces pulmonary shunting, which may explain the profound @SUBJECT$ observed in some COVID-19 @OBJECT$ patients.	other
f1a8a06d90_other	Juvenile @OBJECT$: Blunted heart rate response and cardiac @SUBJECT$ at diagnosis	other
7fa6846708_2	@OBJECT$ is a type of drug-induced @SUBJECT$ that may result in acute kidney injury and is associated with a potentially progressive course of kidney fibrosis and upper tract urothelial carcinoma.	other
c2d112abe4_other	Diabetic heart disease is a conglomeration of CAD, CAN, and DCM as shown in Figure 4. @SUBJECT$ associated with @OBJECT$ tends to be a more complex disease and is characterised by diffuse, calcified, rapidly progressing disease, with more vulnerable features and multivessel involvement that often requires coronary revascularization in addition to optimal medical therapy.	other
3dadc66715_2	@OBJECT$ (LQTS) is an inherited @SUBJECT$ characterized by QT interval prolongation on the electrocardiogram (ECG), leading to occurrence of episodic syncope or sudden cardiac death (SCD).	other
acdc1233a5_other	An RPA-based staging system for @OBJECT$-related @SUBJECT$ cases was associated with improved outcomes.	other
551bd739db	A common underlying myopathy in both the atrium and the ventricle might explain the significantly increased risk of @OBJECT$ in people with @SUBJECT$ a phenomenon observed in this study.	has_phenotype
a9c5973f87_other	The causes of acute urinary retention in adults include obstruction of the lower urinary tract by @SUBJECT$, neurologic disease caused by @OBJECT$, spinal cord injury, and the adverse effects of medications such as anticholinergics or antihistamines.	other
3b21b4dd2c_other	Ondansetron Moderate to severe @OBJECT$-D patient with @SUBJECT$ and/or bloating as predominant symptoms.	other
cffe029364	There have been two case reports of paraneoplastic @OBJECT$ associated with @SUBJECT$ and pulmonary metastasis.	has_phenotype
b4f99d5eb4_other	These may have been complications of RCVS, as @OBJECT$ is often associated with @SUBJECT$.	other
2e07844c39_other	@SUBJECT$ affected up to 77% of women with @OBJECT$, worsening from diagnosis and with longer survival.	other
28474a3837_other	This report describes the case of a woman with @OBJECT$ with severe @SUBJECT$ and persistent left superior vena cava who presented with episodes of syncope without prodromes and who was referred for cardiac resynchronization therapy.	other
e7c72226b3	We had a rare case that the boy required ECMO support for severe hemodynamic and @OBJECT$ caused by refractory @SUBJECT$ on the first attack.	has_phenotype
e7260736f5_other	One of the severe, formidable complications of @OBJECT$ is diabetic foot syndrome (DFS), together with diabetic retinopathy, @SUBJECT$, neuropathy, and damage to the cardiovascular system.	other
419b447224_other	The enhanced activation of the efferent vagus nerve projected to the upper gastrointestinal tract from the DMX to yield severe gastrointestinal inflammation via massive acetylcholine secretion followed by @OBJECT$ with @SUBJECT$ ( Figure 4 ).	other
9bb74f6164_other	To compare characteristics between @OBJECT$-associated @SUBJECT$ and influenza-associated pneumonia groups, Student’s t-test or Mann–Whitney test was used to compare continuous variables of two groups, and one-way ANOVA or Kruskal–Wallis test was used to compare continuous variables of multiple groups.	other
82dfca5339	Patients with confirmed @SUBJECT$-CoV-2 infection develop diverse symptoms, including @OBJECT$, cough, and fatigue.	has_phenotype
fa81ebc229_other	HCWs with the previous history of @OBJECT$ have significantly higher chances of developing @SUBJECT$ due to PPE.	other
d3de681bcf_other	The recent years have seen a rapid evolution of advanced magnetic resonance imaging (MRI) techniques in @OBJECT$ into viable surrogate biomarkers for various pathological processes associated with the disease, be it @SUBJECT$, inflammation, or neurodegeneration.	other
9b5b4b1d69_other	The manifestation of @OBJECT$ is due to inflammation in the central nervous system, resulting in @SUBJECT$ and inflammation of the optic nerve.	other
9e718b864c_other	The use of HCQ in patients with systemic lupus erythematosus can reduce disease activity and recurrence, organ damage, and @OBJECT$-related @SUBJECT$ and improve survival.	other
75a0425b61	Some of the complications of DIHS/DRESS, such as @OBJECT$, hepatitis, and gastroenteritis, are known to be caused by @SUBJECT$ (CMV) reactivation.	has_phenotype
c98c5de995	Using the Korean National Health Insurance database, we therefore asked: (1) How common are psychiatric disorders among children with AIS? (2) After controlling for gender, age, insurance type, and residential district, are @OBJECT$ more common among children with @SUBJECT$ than among age-matched controls?	has_phenotype
782209ed86_2	Renal Cell Carcinoma (RCC) is the most common form of @OBJECT$, with clear cell @SUBJECT$ (ccRCC) representing about 85% of all RCC tumors.	other
eb36c58dc1_2	The multinodular growth pattern of plexiform schwannoma can mimic that of plexiform neurofibroma, although @OBJECT$ is essentially pathognomonic for @SUBJECT$ and usually occurs in early childhood.	other
998b2b8bff	If patients with @SUBJECT$ are advised they have an @OBJECT$, it may create unrealistic expectations that a causative genetic defect will be identified.	has_phenotype
c7503ab0a8	Therefore, in addition to Tel Hashomer criteria, the diagnostic criteria for FMF proposed by the Ministry of Health, Japan, are also used, which propose that fever with an elevation of serum acute phase reactants is considered an essential criterion, and the presence of symptoms due to @OBJECT$ such as pleuritis or the effectiveness of colchicine are considered auxiliary criteria for a clinical diagnosis of @SUBJECT$.	has_phenotype
16fb294800_1	Thus, a cytokine storm is one of the main characteristics of severe cases of @SUBJECT$-CoV-2 @OBJECT$, being associated with the severity of the disease and mortality.	other
10c0f998c9	Studying the impact of psychological stress on the onset of @OBJECT$ in patients with @SUBJECT$ requires the consideration of specific confounding comorbidities, such as sleep disorders.	has_phenotype
95242a3c48_other	@OBJECT$ causes @SUBJECT$ and a deterioration in physical performance	other
c7e232af75	Interestingly, since reversion of liver fibrosis in patients with CHB is possible due to nucleos(t)ide analog therapy, it would be appealing to assess the potential impact of oral antiviral therapy on early @OBJECT$ related to @SUBJECT$ infection, especially to view the effect of antiviral treatment for HCV in the overall cardiovascular risk and specifically in the carotid plaques.	has_phenotype
d9a1875f4b_other	Breyer et al. reported that the prevalence of @SUBJECT$ in patients with @OBJECT$ varied between 20 and 50% depending on BMI.	other
5017e05315_2	@OBJECT$ is a malignant @SUBJECT$ characterized by pleomorphic leukemic cells with hyper segmented nuclei, which are immunophenotypically comparable to regulatory T-cells.	other
eb5dda7e34_other	Co-morbidities associated with overweight and @OBJECT$, including @SUBJECT$ and dyslipidaemia, are known to be characterized by an increased risk of common and postoperative infections.	other
bf41eec9af_other	Summary of literature review of @SUBJECT$ with @OBJECT$	other
4a5658650f	@SUBJECT$ is a chronic state of @OBJECT$ that clusters in families because of genetic, cultural, behavioral, and environmental risk factors.	has_phenotype
fd217f1b77	@OBJECT$ is a serious complication of this @SUBJECT$, which may develop especially in cases with BM involvement.	has_phenotype
ad9a9f4c1b_other	Conversely, the expression of lncRNA TUG1 in viral hepatitis C and @OBJECT$-associated @SUBJECT$ decreased (Mai et al.).	other
78e47292d0_1	The cytokine storm is also responsible for lymphopenia which has shown to be directly related to mortality (lymphocyte count of less than 1.5 × 109/L, is associated with a 3-fold increased risk of severe @SUBJECT$ @OBJECT$).	other
066ac54e8f	One aspect that still raises questions in @SUBJECT$ is the dissociation between relatively well-preserved lung mechanics and the severity of @OBJECT$.	has_phenotype
57d9a7b2b0	Early symptoms that indicate @SUBJECT$ in patients are knee pain, swelling, surface roughness, @OBJECT$, morning pain, and so forth.	has_phenotype
6117f03d30	@SUBJECT$ is characterized by an acute mild @OBJECT$ associated with lesions in the splenium of corpus callosum on brain magnetic resonance imaging.	has_phenotype
2a232f6765_other	Younossi et al described a 9% annual increase of @SUBJECT$ cases related to @OBJECT$ over a period of 6 years, from 2004 to 2009.	other
89795a5872	The gamma-glutamyl transpeptidase-to-platelet ratio predicts liver fibrosis and @OBJECT$ in HBeAg-positive chronic @SUBJECT$ patients with high HBV DNA and normal or mildly elevated alanine transaminase levels in China	has_phenotype
43720299ea_1	@SUBJECT$ is a type of @OBJECT$ that has a high prevalence, 20–50 cases per 100,000 individuals, in the southern China region.	other
81cd71864b_other	In the capacity of a matricellular protein, periostin acts on epidermal @SUBJECT$, which is common in @OBJECT$.	other
f14a8af74d	Vulnerability to infections, myopathy, @OBJECT$, arthropathies and liver damage are additional conditions often associated with @SUBJECT$.	has_phenotype
fea915b2b0_other	Thrombotic retiform purpura as a clue to the mechanisms of @SUBJECT$ in the setting of severe and critical @OBJECT$	other
4efba20ab4	One very rare cause of @OBJECT$ is @SUBJECT$.	has_phenotype
ddcbf67687	Diet-induced @SUBJECT$ is at present one of the most prevalent and costly diseases worldwide, as this condition is often associated with @OBJECT$, cardiovascular and neurodegenerative pathologies and several forms of cancer, resulting in a decline in both quality of life and life expectancy.	has_phenotype
23d832dae0_other	Among several complications associated with diabetes are vascular disease, @SUBJECT$, blindness, heart failure, and diabetic foot ulcer (DFU), with DFU being the most prevalent and significant sequela of @OBJECT$.	other
d9e5ae44df	Globally, although the leading cause of @OBJECT$ is in fact @SUBJECT$ remains the leading cause of irreversible blindness.	has_phenotype
b4a2241daf_other	@OBJECT$ is characterized by an increase in vascular permeability, causing extravasation of fluids and proteins from capillary vessels into the soft tissues and resulting in interstitial @SUBJECT$.	other
6bc8f9902d_2	@OBJECT$ is a @SUBJECT$ that occurs in and around the nasopharyngeal cavity.	other
e10429b798_1	@SUBJECT$ is a rare subtype of CNS @OBJECT$.	other
8fc6dd87d5_other	However, @SUBJECT$ is also common in patients with @OBJECT$.	other
7c2c8f9251_other	We aim to describe the clinical and laboratory characteristics, and the parameters of the respiratory mechanics of mechanically ventilated patients with confirmed @OBJECT$ @SUBJECT$, and to clarify the risk or protective factors for weaning failure.	other
1ef15eabde	Among the 17,660 individuals included in the study population (53.2% men), the overall incidence of chronic @OBJECT$ during the 11-year follow-up was 1.84-fold higher in the @SUBJECT$ group than in the non-GERD group (1.8 vs 3.0 per 1000 person-year; adjusted HR 1.84; 95% confidence interval [CI], 1.46–2.31).	has_phenotype
c03ed4f2b3_1	The inclusion criteria were as follows: The severity of @SUBJECT$ on the initial visit was generalized moderate–to-severe @OBJECT$ (generalized periodontitis, stage III or IV, grade B), patients who were systemically healthy; aged >30 years; >20 remaining teeth; and not taking antibiotics, anti-inflammatory drugs or immunosuppressive drugs for 3 months before the start of follow-up.	other
1ace026bb9	@SUBJECT$ is a common cause of @OBJECT$ during the perioperative period; the body fluids are redistributed, the amount of extracellular fluid decreases, and the amount of fluid in the third space increases.	has_phenotype
a4e5fbc6e3	@SUBJECT$ could lead to @OBJECT$ by several pathways.	has_phenotype
07b8a6181d	rehabilitation for post-@SUBJECT$ @OBJECT$.	has_phenotype
e124150b47_2	@OBJECT$ is a highly malignant primary @SUBJECT$ with a poor prognosis.	other
59a0a23328_other	Patients with IBD have a poor quality of life and are at an increased risk of developing colorectal cancer (@OBJECT$-associated @SUBJECT$, CAC) compared to the general population.	other
fa211f94dc_other	Up to two-thirds of patients with type 2 diabetes, and more than 90% of patients undergoing bariatric (weight loss) surgery to treat @OBJECT$ present with @SUBJECT$.	other
23d832dae0	Among several complications associated with diabetes are vascular disease, @OBJECT$, blindness, heart failure, and diabetic foot ulcer (DFU), with DFU being the most prevalent and significant sequela of @SUBJECT$.	has_phenotype
1a935ee848_other	To determine whether @OBJECT$-associated @SUBJECT$ altered the histological characteristics of the spleen, H&E staining was performed.	other
402f2042ad	In addition to @OBJECT$, phagocytosis and accumulation of macrophages with delayed hypersensitivity reactions cause granuloma formation in cases with MAC @SUBJECT$.	has_phenotype
39d5ec4fe7_other	The fact that @SUBJECT$ progresses faster in @OBJECT$ is well known, but the potential association of subclinical atherosclerosis with (newer) adipokines has been poorly described.	other
4e9ebc10cb	This research provides insight into the parental perceptions of OHRQoL for children with severe @OBJECT$ related to @SUBJECT$ and IH, which is especially relevant for dentists providing care for children with severe hypodontia.	has_phenotype
f64968c5c5	Despite intensive empirical antibiotic treatment (tigecycline, levofloxacin), severe @SUBJECT$ developed into @OBJECT$ before a re-admission to the ICU and institution of extracorporeal membrane oxygenation (Days 32–38).	has_phenotype
49e9995539_other	Recent studies reported that ECMO can be successfully used in appropriately selected @OBJECT$ patients with severe @SUBJECT$.	other
095b90c27a_other	A previous case study reported that a 48-year-old male with @OBJECT$ suffered from progressive @SUBJECT$ to soft foods and liquids for several years.	other
3d9d39f077	However, they tend to differ clinically, in that MMA patients predominantly develop chronic renal failure, whereas @SUBJECT$ patients commonly present with @OBJECT$ and prolonged QT intervals.	has_phenotype
31a3963c54	@SUBJECT$, a predisposition to @OBJECT$, is caused by I157T mutation, which disrupts dimerization and autoactivation of Chk2.	has_phenotype
46b0f71404	Effectiveness of acupuncture for @OBJECT$ and depression in @SUBJECT$ 	has_phenotype
35edd73456_2	@OBJECT$, a serious @SUBJECT$, is caused by the deterioration of dopaminergic neurons (Group,; Perez-Lloret and Rascol,).	other
c8be561e3f_other	Severe @OBJECT$ is defined as @SUBJECT$ or suspected respiratory infection, plus one of the following: respiratory rate >30 breaths·min−1; severe respiratory distress; or SpO2 ≤93% on room air.	other
8a4f3cc4c6_other	Various case reports have described acute pancreatitis (@SUBJECT$) as the initial manifestation in patients with @OBJECT$.	other
bad5090e62	Thromboelastographic results and @OBJECT$ syndrome in patients with @SUBJECT$ who are critically ill	has_phenotype
9006f54f53	Exhaled methyl nitrate as a noninvasive marker of @OBJECT$ in @SUBJECT$	has_phenotype
3518c408a9	@SUBJECT$, induced by lipase or other inflammatory cytokines, may also lead to thrombosis and @OBJECT$ resulting in Purtscher-like retinopathy.	has_phenotype
a95640e54f	In the study conducted by Palomar-Lever et al. on 213 patients diagnosed with COVID-19, it was revealed that HS increased the severity of @SUBJECT$ @OBJECT$ as an independent risk factor.	has_phenotype
4cd3554f1e_2	At a molecular level, as compared with the GFI1-36S murine model, GFI1-36N or lower expression resulted in increased H3K9 acetylation of the regulatory elements of GFI1 target genes and contributed to the progression of @OBJECT$ to @SUBJECT$.	other
ad4f03b191	Unrecognised or suboptimal @SUBJECT$ may lead to both micro- and macrovascular complications associated with hypertension, @OBJECT$, susceptibility to infection, limb amputations and blindness with their subsequent disability.	has_phenotype
ce4421e28e_1	@SUBJECT$ is the most common form of inherited juvenile @OBJECT$, with a prevalence of 1 in 10,000 births.	other
60870b18ae_1	@SUBJECT$ is an @OBJECT$ characterized by chronic inflammation of the joints leading to tissue damage.	other
bf6816313f	@SUBJECT$ is a recessive disorder of @OBJECT$ and deafness with Leigh-like syndrome.	has_phenotype
417229f88e_other	Platelet-dependent @SUBJECT$ was found to be proportional to blood glucose levels in @OBJECT$.	other
c0defa8b3f_other	@SUBJECT$ is the hallmark of @OBJECT$ due to glomerular, or less commonly tubular, dysfunction and the presence of proteinuria, even in patients with a normal eGFR, is associated with adverse outcomes, including progression of renal disease, need for renal-replacement therapy, myocardial infarction and death.	other
81c267d4ae_other	NAFLD is strongly associated with @OBJECT$, the components of which include hyperglycemia, hypertension, @SUBJECT$, and dyslipidemia.	other
68f65f4f9a	Further on, activated HSC will generate pro-inflammatory cytokines and extracellular matrix proteins, mainly type I collagen, participating in the progression of @SUBJECT$ from fibrosis to @OBJECT$.	has_phenotype
80280b9569_other	@OBJECT$, a chronic inflammatory disorder of the upper airways, is frequently associated with @SUBJECT$ and has a major impact on global health.	other
4ed4b37ef5	Almost all children with @SUBJECT$ who have recurrence of @OBJECT$ after kidney transplantation have a homozygous NPHS1 p.Leu41Aspfs variant (known as Fin-major) that leads to an early stop codon and total absence of nephrin in the native kidney.	has_phenotype
e96d4fcba6_other	People with GL are not morbidly obese, but they have dyslipidemia, severe insulin resistance, hyperglycemia, often heart muscle hypertrophy, and @OBJECT$ that can rapidly progress to nonalcoholic steatohepatitis and @SUBJECT$.	other
9151dfb2ed_other	@OBJECT$ patients may develop severe symptoms, including @SUBJECT$, hepatosplenomegaly, and macrocephaly with the early closing of the fontanel.	other
87a4dff3fe_other	Elevated levels of D-dimer and fibrin degradation products (FDP) characterize the initial coagulopathy of @OBJECT$ @SUBJECT$ and have been associated with disease severity and survival.	other
1dee5eb7f0	12 ,  13 ,  14  Supply/demand mismatch (Type 2 myocardial infarction [MI]) or microvascular @SUBJECT$ can lead to @OBJECT$ and ventricular arrhythmias.	has_phenotype
0483f8c9b4	Several longer-term comorbidities observed in @SUBJECT$ survivors, such as weight gain, @OBJECT$, infertility, psychological distress, depression, sexual dysfunction, second cancers, bone loss, and body image issues, can have lasting effects on quality of life.	has_phenotype
d41a0cf42e_2	Hypomagnesemia is a known etiology for seizures in neonates and infants, but in most cases, it is associated with @OBJECT$, as @SUBJECT$ causes resistance to parathormone secretion.	other
e5b1c775ec	Subsequently, she received an off-label treatment with dexamethasone and convalescent-anti-SARS-CoV-2-plasma [convalescent plasma] for @SUBJECT$ @OBJECT$.	has_phenotype
06b110396e_2	Within each of the three conditions, parent and teacher ratings of @OBJECT$ symptomology for the @SUBJECT$ group exceeded controls (all p<0.001).	other
5fa99d287e_other	Most HNSCCs are associated with smoking and alcohol intake but there is increasing incidence of @SUBJECT$ due to @OBJECT$.	other
97368b85cf_other	In a meta-analysis of 37 prospective cohort studies, the risk of fatal @SUBJECT$ is 50% higher in women with @OBJECT$ compared with male diabetics.	other
4d3d68fa96_1	@SUBJECT$ is a @OBJECT$ with high morbidity and mortality, and up to 600000 people die from this disease worldwide every year.	other
881c4fc4d3_2	Type 3 macular neovascularization (MNV3), or retinal angiomatous proliferation (RAP), is a distinct type of @OBJECT$ (@SUBJECT$), which is a leading cause of vision loss in older persons.	other
1ba7f94169_other	Clinically, targeting the AMPK-ERK-NOX4 pathway may be an effective strategy to treat @OBJECT$-induced @SUBJECT$ in the future.	other
6c880019cf_other	A study from the United Kingdom reported that @OBJECT$ patients with @SUBJECT$ had a median age of 42 years and that older age was associated with mortality.	other
8a20e86e8c	@SUBJECT$ promotes @OBJECT$ and bone loss; primary aldosteronism is the most common cause of secondary hypertension; and even mild forms of both conditions confer higher cardiovascular risk.	has_phenotype
9abc4b6966_other	One of the main causes of @OBJECT$ of the native and transplanted kidney is the progressive fibrosis of the interstitium and the accompanying tubular atrophy that lead to @SUBJECT$.	other
9a4f4c90e4	Several studies suggested that @SUBJECT$ is associated with an increased risk of @OBJECT$, however, the magnitude of this risk remains controversial.	has_phenotype
31884650cf	For example, for treatment of @SUBJECT$, caused by glycogen storage in muscle and motor neurons due to lack of lysosomal alpha-glucosidase, an AAV9 vector was injected at a high dose into the diaphragm in children with progressive @OBJECT$ requiring ventilation and enzyme replacement therapy.	has_phenotype
86ce82edf3_other	Patients with @OBJECT$ can develop mucinous ascites, also known as pseudomyxoma peritonei, which could lead to @SUBJECT$.	other
6a9403427e_2	@OBJECT$ is a major @SUBJECT$ that has plagued many countries across the globe, claiming many lives.	other
ee03baae91	@SUBJECT$ is characterized by skeletal muscle weakness, early contractures, and @OBJECT$.	has_phenotype
8c90823c97_2	An alternatively activated, or M2, macrophage response was deemed necessary for protection against helminthic infections, and Se supplementation of macrophages induced a phenotypic change from classically activated M1 to M2. Macrophage selenoproteins were also necessary to control damaging proinflammatory responses in a mouse model of @OBJECT$, as Se-deficient and adequate mice exhibited increased @SUBJECT$ severity, inflammation and poor survival when compared to Se-supplemented mice.	other
55db71c552_other	@OBJECT$ is an established risk factor for postmenopausal @SUBJECT$ and has been linked to a higher risk of recurrence and mortality.	other
6bc8f9902d_1	@SUBJECT$ is a @OBJECT$ that occurs in and around the nasopharyngeal cavity.	other
b485fca7e3	These abnormal accumulations of bile acids may not only be biomarkers for chronic @SUBJECT$-associated @OBJECT$, but also involved in the development of the disease.	has_phenotype
1ec4ddc86b_other	Both “deficits in social interaction and communication” and “restrictive and repetitive behaviors” –which are the two major criteria for @OBJECT$ diagnoses –have been associated with increased levels of @SUBJECT$.	other
e49b66d85f_other	Given that baseline disease burden in @OBJECT$ is a predictor for severe @SUBJECT$, we analyzed whether baseline disease burden (available for 15 of 20 patients in the HDF cohort) correlated with the number of fractions given.	other
0e73730677_other	Regarding @OBJECT$, hyperventilation-associated @SUBJECT$ (PaCO2 < 35 mmHg) reduces ICP by inducing cerebral vasculature vasoconstriction, but is associated with risk of cerebral ischemia and unfavorable neurological outcomes.	other
b993c8502d_other	Although LV function improves rapidly in most @OBJECT$ patients, the long-term complications of myocardial inflammation in this syndrome are not known and may include @SUBJECT$ and scarring, representing features that have been seen in other forms of pediatric myocarditis.	other
8543c7cce4_1	Primary Combined Hepatocellular-@SUBJECT$: A Case of Underdiagnosed @OBJECT$ 	other
f19d866fd1	Furthermore, the expression levels of circRNAs have been reported to be altered in the plasma of @SUBJECT$-related patients with @OBJECT$, where hsa_circ_0000976 and hsa_circ_0007750 were also found to be differentially expressed.	has_phenotype
e7b46341d0	Poor oral health, pathogenic oral flora, @SUBJECT$, and tooth loss are well-established independent risk factors for @OBJECT$.	has_phenotype
6dd16354fd_other	Olfactory dysfunction is one of the preliminary symptoms of @OBJECT$ disease, and it can occur as hyposmia, @SUBJECT$, or and sudden loss of smell.	other
46882cc017	Electrocardiographic findings in @SUBJECT$ patients include T-wave and ST-segment changes, including @OBJECT$ mimicking acute myocardial infarction.	has_phenotype
069a3c6385_1	At first clinical evaluation patient presented a severe spastic tetraplegia, Babinski sign, @SUBJECT$ with cervical @OBJECT$, proximal muscle atrophy in the upper and lower limbs and fasciculations at tongue, cervical region, biceps brachii, quadriceps femoris and tibialis anterior muscles group and cognitive impairment without language development.	other
cffa0dd15b_other	The 140th routine press conference on prevention and control of @SUBJECT$ in @OBJECT$ in Beijing.	other
96e5667762_other	This cohort study assesses the real-world incidence of intraocular inflammation, including @SUBJECT$ and/or retinal vascular occlusion for patients with @OBJECT$ who underwent brolucizumab treatment.	other
9e68b78879_other	@SUBJECT$ is a co-morbidity of @OBJECT$.	other
90eb6f176b	@SUBJECT$ can lead to a higher prevalence of @OBJECT$ at 3 months, 6 months, and 1 year after LT (all p < 0.001, Figure 3).	has_phenotype
ba58e45f7f_other	MRI of lungs has recently emerged as a highly sensitive and specific imaging tool for diagnosis of @OBJECT$ @SUBJECT$ especially when CT scans pose higher radiation risk among children, adolescents and pregnant women.	other
2ab8a491b2	Red blood cell dysfunction induced by high-fat diet: potential implications for @SUBJECT$-related @OBJECT$	has_phenotype
3c61c3a65c	According to the International Diabetes Federation, the pediatric @SUBJECT$ should be diagnosed in school-aged children (10 years old or more) when @OBJECT$ is associated with two or more other clinical features as high blood pressure, elevated triglycerides levels, low HDL-C levels and increased glycemic levels.	has_phenotype
cdc6be4e6d	In this study, the PVAS of the ESRD group was higher than that of the non-ESRD group [18.0 (16.5, 22.0) vs. 13.0 (9.8, 17.3)], suggesting that the activity of @OBJECT$ in the @SUBJECT$ group was significantly higher.	has_phenotype
9c2f17fed1_other	Notoriously, childhood—besides being a powerful predictor of @OBJECT$ in adulthood—puts children at increased risk for developing numerous health problems later in life, including @SUBJECT$ and heart diseases.	other
06640dac6b	Endocrine disorders, including @SUBJECT$, hypoadrenalism, and pheochromocytomas, are known to cause @OBJECT$.	has_phenotype
ca822ae4e0_other	Conclusion: The insulin-deficient state associated with DKA can lead to moderate to severe @OBJECT$, which in turn can cause @SUBJECT$.	other
525ac547de	@SUBJECT$ patients were prone to @OBJECT$ (OR 7.2, 95% CI 1.9–46.6),	has_phenotype
06a072076a_other	Köse et al. found that @OBJECT$-associated @SUBJECT$ can be chronic, bilateral, with heavy progression and a high relapse rate.	other
1147d5e703	@SUBJECT$ induces renal fibrosis or tubular interstitial fibrosis, which eventually results in @OBJECT$.	has_phenotype
e4fbce663a_other	Furthermore, the prevalence of @SUBJECT$ in patients with severe @OBJECT$ was 6-fold higher than in patients with nonsevere COVID-19 (ES: 19 vs. 3%, P for subgroup difference < 0.001) (Figure 3C).	other
c5b97d8309	@SUBJECT$ is not only associated with possible progression to advanced @OBJECT$ which is renal replacement therapy-dependent, but also increased risks of cardiovascular complications, premature mortality, and/or decreased quality of life.	has_phenotype
aa2849c607	This study aimed to report Wolcott‐Rallison syndrome in a four‐month‐old infant whose first manifestation of @SUBJECT$ was @OBJECT$.	has_phenotype
83ed469ed7_2	@OBJECT$ is the leading cause of @SUBJECT$ in South African women aged 15–44 years, and the overall leading cause of female cancer deaths.	other
878178b0b8_other	@OBJECT$ is well-known as a serious complication which causes @SUBJECT$ in diabetes mellitus.	other
b9e08c3bbb_1	For @SUBJECT$ @OBJECT$, the most common findings of thorax CTs are round pulmonary parenchymal ground-glass opacities.	other
d950df384a	@SUBJECT$ is a widely accepted risk factor for @OBJECT$; however, data is heterogeneous regarding its independent association with HF acute severity outcomes [in-patient mortality, readmission, and utilization of noninvasive positive pressure ventilation (NIPPV)].	has_phenotype
a82b50084e	Verrucous @OBJECT$ affecting the tongue of a patient recovered from @SUBJECT$	has_phenotype
367d785211	Although rare, patients with SARS-CoV-2 @SUBJECT$ may present neurological symptoms suggestive of @OBJECT$.	has_phenotype
ac6ba3ee6a	@OBJECT$ is an important complication of hepatic cirrhosis and is an independent predictor of mortality in patients with @SUBJECT$.	has_phenotype
d7054b005c_other	Unlike androgens, previous reports indicate that estrogen may play an important role in protecting against the development and progression of @OBJECT$, including the development of HBV-related @SUBJECT$, by decreasing HBV RNA transcription and inflammatory cytokine levels.	other
63cfe63a30_other	The disturbances of protein synthesis and degradation in chronic @OBJECT$ result in @SUBJECT$ and dysfunction.	other
fe90324b41_other	@OBJECT$ subjects could be at higher risk of developing @SUBJECT$, with more severe symptomatology and need for hospitalization due to multiple underlying risk factors.	other
f65492dd24	With regard to visual search training, explored the effect of training on patients with severe to profound @OBJECT$ due to retinal diseases like @SUBJECT$ and retinitis pigmentosa (<6/60 [able to see items at 6 m that can be normally seen at 60 m] best corrected VA, and/or <20° visual field).	has_phenotype
